orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1061382,85225,ARTWORK,AZ,173505.27000000124
1061383,85225,ARTWORK,AZ,173505.27000000124
1061407,85018,ARTWORK,AZ,173505.27000000124
1061408,85018,OCCASION,AZ,173505.27000000124
1061734,85051,BOOK,AZ,173505.27000000124
1061920,85614,BOOK,AZ,173505.27000000124
1061929,85008,BOOK,AZ,173505.27000000124
1061934,85747,CALENDAR,AZ,173505.27000000124
1061951,85268,BOOK,AZ,173505.27000000124
1062037,86004,BOOK,AZ,173505.27000000124
1062617,85750,OCCASION,AZ,173505.27000000124
1062692,85711,OCCASION,AZ,173505.27000000124
1062851,85260,OCCASION,AZ,173505.27000000124
1063035,85718,BOOK,AZ,173505.27000000124
1063036,85718,BOOK,AZ,173505.27000000124
1063037,85750,BOOK,AZ,173505.27000000124
1063251,85016,CALENDAR,AZ,173505.27000000124
1063266,86336,OCCASION,AZ,173505.27000000124
1063368,85016,BOOK,AZ,173505.27000000124
1063369,85016,BOOK,AZ,173505.27000000124
1063406,85003,BOOK,AZ,173505.27000000124
1063479,85018,ARTWORK,AZ,173505.27000000124
1063511,85282,ARTWORK,AZ,173505.27000000124
1063512,85614,BOOK,AZ,173505.27000000124
1063676,85374,BOOK,AZ,173505.27000000124
1063723,85021,ARTWORK,AZ,173505.27000000124
1063787,85707,BOOK,AZ,173505.27000000124
1063788,85707,BOOK,AZ,173505.27000000124
1063789,85707,OCCASION,AZ,173505.27000000124
1063790,85707,ARTWORK,AZ,173505.27000000124
1063947,86503,GAME,AZ,173505.27000000124
1064196,85023,CALENDAR,AZ,173505.27000000124
1064248,85253,ARTWORK,AZ,173505.27000000124
1064367,85701,OCCASION,AZ,173505.27000000124
1064388,85710,ARTWORK,AZ,173505.27000000124
1064389,85710,APPAREL,AZ,173505.27000000124
1064465,85255,BOOK,AZ,173505.27000000124
1064498,85255,BOOK,AZ,173505.27000000124
1064499,85255,BOOK,AZ,173505.27000000124
1064500,85255,GAME,AZ,173505.27000000124
1064589,85750,BOOK,AZ,173505.27000000124
1064688,85018,ARTWORK,AZ,173505.27000000124
1064708,85203,OCCASION,AZ,173505.27000000124
1064844,85250,BOOK,AZ,173505.27000000124
1064909,85259,BOOK,AZ,173505.27000000124
1064917,85737,ARTWORK,AZ,173505.27000000124
1064924,85035,APPAREL,AZ,173505.27000000124
1064990,85028,OCCASION,AZ,173505.27000000124
1065175,85224,BOOK,AZ,173505.27000000124
1065248,85281,ARTWORK,AZ,173505.27000000124
1065298,85304,OCCASION,AZ,173505.27000000124
1065478,85028,OCCASION,AZ,173505.27000000124
1065525,85743,BOOK,AZ,173505.27000000124
1065997,85704,BOOK,AZ,173505.27000000124
1065998,85704,BOOK,AZ,173505.27000000124
1065999,85704,BOOK,AZ,173505.27000000124
1066000,85704,BOOK,AZ,173505.27000000124
1066278,85254,CALENDAR,AZ,173505.27000000124
1066584,85381,BOOK,AZ,173505.27000000124
1066585,85381,BOOK,AZ,173505.27000000124
1066589,85253,CALENDAR,AZ,173505.27000000124
1066753,85719,OCCASION,AZ,173505.27000000124
1066955,85.01,BOOK,AZ,173505.27000000124
1066973,85306,OCCASION,AZ,173505.27000000124
1067014,85258,OCCASION,AZ,173505.27000000124
1067114,85014,BOOK,AZ,173505.27000000124
1067241,85718,BOOK,AZ,173505.27000000124
1067242,85718,BOOK,AZ,173505.27000000124
1067356,85020,OCCASION,AZ,173505.27000000124
1067408,85022,OCCASION,AZ,173505.27000000124
1067664,85016,BOOK,AZ,173505.27000000124
1067874,85287,BOOK,AZ,173505.27000000124
1068452,85255,CALENDAR,AZ,173505.27000000124
1068500,85603,OCCASION,AZ,173505.27000000124
1069096,85715,ARTWORK,AZ,173505.27000000124
1069259,85207,ARTWORK,AZ,173505.27000000124
1069274,85234,OCCASION,AZ,173505.27000000124
1069495,85750,BOOK,AZ,173505.27000000124
1069692,85029,BOOK,AZ,173505.27000000124
1069841,85718,BOOK,AZ,173505.27000000124
1069842,85718,BOOK,AZ,173505.27000000124
1070474,85016,BOOK,AZ,173505.27000000124
1070475,85016,BOOK,AZ,173505.27000000124
1070476,85016,BOOK,AZ,173505.27000000124
1070477,85016,BOOK,AZ,173505.27000000124
1070632,85014,CALENDAR,AZ,173505.27000000124
1070874,85253,ARTWORK,AZ,173505.27000000124
1070889,85745,BOOK,AZ,173505.27000000124
1071420,85255,BOOK,AZ,173505.27000000124
1071421,85255,BOOK,AZ,173505.27000000124
1071687,85018,BOOK,AZ,173505.27000000124
1071743,85255,ARTWORK,AZ,173505.27000000124
1071744,85255,OCCASION,AZ,173505.27000000124
1071777,85255,OCCASION,AZ,173505.27000000124
1071778,85255,OTHER,AZ,173505.27000000124
1071815,85012,ARTWORK,AZ,173505.27000000124
1071835,85012,OCCASION,AZ,173505.27000000124
1071836,85012,OCCASION,AZ,173505.27000000124
1071837,85012,OCCASION,AZ,173505.27000000124
1071929,86004,BOOK,AZ,173505.27000000124
1072211,85259,BOOK,AZ,173505.27000000124
1072322,85745,CALENDAR,AZ,173505.27000000124
1072616,85296,OCCASION,AZ,173505.27000000124
1072693,85742,BOOK,AZ,173505.27000000124
1072715,85742,APPAREL,AZ,173505.27000000124
1072716,85742,APPAREL,AZ,173505.27000000124
1072837,85301,CALENDAR,AZ,173505.27000000124
1072838,85301,OCCASION,AZ,173505.27000000124
1072913,85016,CALENDAR,AZ,173505.27000000124
1073121,86001,BOOK,AZ,173505.27000000124
1073230,85375,GAME,AZ,173505.27000000124
1073231,85375,GAME,AZ,173505.27000000124
1073305,85282,BOOK,AZ,173505.27000000124
1073505,85258,BOOK,AZ,173505.27000000124
1073648,85262,BOOK,AZ,173505.27000000124
1073705,86303,BOOK,AZ,173505.27000000124
1073770,86324,BOOK,AZ,173505.27000000124
1074104,85745,BOOK,AZ,173505.27000000124
1074172,85377,BOOK,AZ,173505.27000000124
1074226,85023,OCCASION,AZ,173505.27000000124
1074367,85016,BOOK,AZ,173505.27000000124
1074653,85018,CALENDAR,AZ,173505.27000000124
1074669,85048,APPAREL,AZ,173505.27000000124
1074688,85018,ARTWORK,AZ,173505.27000000124
1075100,85375,BOOK,AZ,173505.27000000124
1075101,85375,BOOK,AZ,173505.27000000124
1075102,85375,BOOK,AZ,173505.27000000124
1075255,85283,BOOK,AZ,173505.27000000124
1075318,85255,OCCASION,AZ,173505.27000000124
1075380,85719,BOOK,AZ,173505.27000000124
1075449,85253,OCCASION,AZ,173505.27000000124
1075450,85253,OCCASION,AZ,173505.27000000124
1075642,85251,OCCASION,AZ,173505.27000000124
1075696,85730,BOOK,AZ,173505.27000000124
1075739,85302,BOOK,AZ,173505.27000000124
1075747,85750,CALENDAR,AZ,173505.27000000124
1075748,85750,CALENDAR,AZ,173505.27000000124
1075749,85750,CALENDAR,AZ,173505.27000000124
1075750,85750,CALENDAR,AZ,173505.27000000124
1075751,85750,CALENDAR,AZ,173505.27000000124
1075752,85750,CALENDAR,AZ,173505.27000000124
1075753,85750,CALENDAR,AZ,173505.27000000124
1075776,85750,CALENDAR,AZ,173505.27000000124
1075777,85750,CALENDAR,AZ,173505.27000000124
1075778,85750,CALENDAR,AZ,173505.27000000124
1075784,85064,BOOK,AZ,173505.27000000124
1075847,85374,BOOK,AZ,173505.27000000124
1075919,85255,OCCASION,AZ,173505.27000000124
1075953,85718,OCCASION,AZ,173505.27000000124
1075991,85262,OCCASION,AZ,173505.27000000124
1076032,85253,ARTWORK,AZ,173505.27000000124
1076249,85603,ARTWORK,AZ,173505.27000000124
1076250,85603,ARTWORK,AZ,173505.27000000124
1076334,85044,CALENDAR,AZ,173505.27000000124
1076427,85718,BOOK,AZ,173505.27000000124
1076428,85718,OCCASION,AZ,173505.27000000124
1076451,85718,BOOK,AZ,173505.27000000124
1076481,85704,OCCASION,AZ,173505.27000000124
1076482,85704,ARTWORK,AZ,173505.27000000124
1076535,85202,BOOK,AZ,173505.27000000124
1076607,86305,OCCASION,AZ,173505.27000000124
1076623,85719,BOOK,AZ,173505.27000000124
1076624,85719,BOOK,AZ,173505.27000000124
1076646,85719,BOOK,AZ,173505.27000000124
1076647,85719,BOOK,AZ,173505.27000000124
1076648,85719,BOOK,AZ,173505.27000000124
1076649,85719,BOOK,AZ,173505.27000000124
1076827,85259,ARTWORK,AZ,173505.27000000124
1076934,85711,ARTWORK,AZ,173505.27000000124
1077161,85003,BOOK,AZ,173505.27000000124
1077162,85003,BOOK,AZ,173505.27000000124
1077163,85003,BOOK,AZ,173505.27000000124
1077238,85254,CALENDAR,AZ,173505.27000000124
1077463,85748,ARTWORK,AZ,173505.27000000124
1077789,85262,OCCASION,AZ,173505.27000000124
1077790,85262,OCCASION,AZ,173505.27000000124
1077791,85262,OCCASION,AZ,173505.27000000124
1077907,85254,GAME,AZ,173505.27000000124
1078151,85375,BOOK,AZ,173505.27000000124
1078321,85015,APPAREL,AZ,173505.27000000124
1078322,85015,APPAREL,AZ,173505.27000000124
1078344,85603,ARTWORK,AZ,173505.27000000124
1078389,85750,ARTWORK,AZ,173505.27000000124
1078800,86001,ARTWORK,AZ,173505.27000000124
1078860,85260,OCCASION,AZ,173505.27000000124
1078929,85749,BOOK,AZ,173505.27000000124
1079096,85716,ARTWORK,AZ,173505.27000000124
1079170,85255,ARTWORK,AZ,173505.27000000124
1079171,85255,ARTWORK,AZ,173505.27000000124
1079172,85022,BOOK,AZ,173505.27000000124
1079304,85258,APPAREL,AZ,173505.27000000124
1079469,85750,CALENDAR,AZ,173505.27000000124
1079554,85614,OCCASION,AZ,173505.27000000124
1079555,85614,ARTWORK,AZ,173505.27000000124
1079556,85614,ARTWORK,AZ,173505.27000000124
1079557,85614,OCCASION,AZ,173505.27000000124
1079558,85614,ARTWORK,AZ,173505.27000000124
1079559,85614,ARTWORK,AZ,173505.27000000124
1080241,85716,BOOK,AZ,173505.27000000124
1080242,85716,BOOK,AZ,173505.27000000124
1080243,85716,BOOK,AZ,173505.27000000124
1080277,85716,BOOK,AZ,173505.27000000124
1080278,85716,BOOK,AZ,173505.27000000124
1080279,85716,BOOK,AZ,173505.27000000124
1080280,85716,BOOK,AZ,173505.27000000124
1080318,85304,BOOK,AZ,173505.27000000124
1080319,85304,BOOK,AZ,173505.27000000124
1080664,85704,BOOK,AZ,173505.27000000124
1080671,85012,OCCASION,AZ,173505.27000000124
1080672,85012,ARTWORK,AZ,173505.27000000124
1080736,85260,BOOK,AZ,173505.27000000124
1080737,85260,BOOK,AZ,173505.27000000124
1080741,85546,BOOK,AZ,173505.27000000124
1080884,85737,OCCASION,AZ,173505.27000000124
1081045,85008,BOOK,AZ,173505.27000000124
1081046,85008,BOOK,AZ,173505.27000000124
1081259,85020,ARTWORK,AZ,173505.27000000124
1081272,85258,OCCASION,AZ,173505.27000000124
1081273,85258,OCCASION,AZ,173505.27000000124
1081324,85020,ARTWORK,AZ,173505.27000000124
1081325,85020,ARTWORK,AZ,173505.27000000124
1081358,85021,OCCASION,AZ,173505.27000000124
1081532,85258,GAME,AZ,173505.27000000124
1081584,85745,BOOK,AZ,173505.27000000124
1081603,85375,OCCASION,AZ,173505.27000000124
1081604,85375,OCCASION,AZ,173505.27000000124
1081744,85749,OCCASION,AZ,173505.27000000124
1081806,85296,ARTWORK,AZ,173505.27000000124
1081825,85718,APPAREL,AZ,173505.27000000124
1081907,85253,ARTWORK,AZ,173505.27000000124
1082036,85259,BOOK,AZ,173505.27000000124
1082371,85749,BOOK,AZ,173505.27000000124
1082393,85260,APPAREL,AZ,173505.27000000124
1082440,85028,BOOK,AZ,173505.27000000124
1082441,85028,BOOK,AZ,173505.27000000124
1082512,85018,BOOK,AZ,173505.27000000124
1082513,85018,BOOK,AZ,173505.27000000124
1082514,85018,BOOK,AZ,173505.27000000124
1082515,85018,BOOK,AZ,173505.27000000124
1082516,85018,ARTWORK,AZ,173505.27000000124
1082792,85021,BOOK,AZ,173505.27000000124
1082793,85021,BOOK,AZ,173505.27000000124
1082850,85737,OCCASION,AZ,173505.27000000124
1082851,85737,ARTWORK,AZ,173505.27000000124
1082852,85737,ARTWORK,AZ,173505.27000000124
1082956,85018,ARTWORK,AZ,173505.27000000124
1082973,85260,OCCASION,AZ,173505.27000000124
1083006,85014,OCCASION,AZ,173505.27000000124
1083132,86351,ARTWORK,AZ,173505.27000000124
1083236,85737,ARTWORK,AZ,173505.27000000124
1083237,85737,ARTWORK,AZ,173505.27000000124
1083293,85020,BOOK,AZ,173505.27000000124
1083296,85701,BOOK,AZ,173505.27000000124
1083339,85304,BOOK,AZ,173505.27000000124
1083542,85251,CALENDAR,AZ,173505.27000000124
1083744,85020,ARTWORK,AZ,173505.27000000124
1083745,85020,ARTWORK,AZ,173505.27000000124
1084162,85255,OCCASION,AZ,173505.27000000124
1084202,85016,OCCASION,AZ,173505.27000000124
1084333,85284,OCCASION,AZ,173505.27000000124
1084515,85251,CALENDAR,AZ,173505.27000000124
1084851,85718,BOOK,AZ,173505.27000000124
1084852,85718,BOOK,AZ,173505.27000000124
1084853,85718,BOOK,AZ,173505.27000000124
1084854,85718,BOOK,AZ,173505.27000000124
1085019,85716,BOOK,AZ,173505.27000000124
1085020,85716,BOOK,AZ,173505.27000000124
1085021,85716,BOOK,AZ,173505.27000000124
1085022,85716,BOOK,AZ,173505.27000000124
1085050,85331,GAME,AZ,173505.27000000124
1085051,85331,GAME,AZ,173505.27000000124
1085135,85737,BOOK,AZ,173505.27000000124
1085173,85251,ARTWORK,AZ,173505.27000000124
1085297,85254,OTHER,AZ,173505.27000000124
1085298,85254,BOOK,AZ,173505.27000000124
1085299,85254,BOOK,AZ,173505.27000000124
1085356,85704,BOOK,AZ,173505.27000000124
1085357,85704,BOOK,AZ,173505.27000000124
1085372,85718,BOOK,AZ,173505.27000000124
1085373,85750,BOOK,AZ,173505.27000000124
1085450,85737,BOOK,AZ,173505.27000000124
1085455,85018,BOOK,AZ,173505.27000000124
1085456,85018,APPAREL,AZ,173505.27000000124
1085514,85607,OCCASION,AZ,173505.27000000124
1085646,86004,OCCASION,AZ,173505.27000000124
1085647,86004,ARTWORK,AZ,173505.27000000124
1085773,85020,APPAREL,AZ,173505.27000000124
1085774,85020,APPAREL,AZ,173505.27000000124
1085927,85710,OCCASION,AZ,173505.27000000124
1086034,85053,OCCASION,AZ,173505.27000000124
1086146,85018,BOOK,AZ,173505.27000000124
1086372,85018,CALENDAR,AZ,173505.27000000124
1086499,85268,OCCASION,AZ,173505.27000000124
1086651,85253,OCCASION,AZ,173505.27000000124
1086741,85260,ARTWORK,AZ,173505.27000000124
1086742,85260,ARTWORK,AZ,173505.27000000124
1086743,85260,ARTWORK,AZ,173505.27000000124
1086744,85260,OCCASION,AZ,173505.27000000124
1086780,85718,CALENDAR,AZ,173505.27000000124
1086783,85258,OCCASION,AZ,173505.27000000124
1086936,85715,BOOK,AZ,173505.27000000124
1087176,85258,BOOK,AZ,173505.27000000124
1087356,85750,CALENDAR,AZ,173505.27000000124
1087357,85750,CALENDAR,AZ,173505.27000000124
1087438,8048,ARTWORK,AZ,173505.27000000124
1087799,85012,CALENDAR,AZ,173505.27000000124
1087800,85012,CALENDAR,AZ,173505.27000000124
1088143,85018,ARTWORK,AZ,173505.27000000124
1088159,85614,BOOK,AZ,173505.27000000124
1088160,85614,BOOK,AZ,173505.27000000124
1088232,85718,BOOK,AZ,173505.27000000124
1088249,85259,CALENDAR,AZ,173505.27000000124
1088299,85351,ARTWORK,AZ,173505.27000000124
1088459,85750,BOOK,AZ,173505.27000000124
1088506,85248,OCCASION,AZ,173505.27000000124
1088601,85259,OCCASION,AZ,173505.27000000124
1088681,85705,GAME,AZ,173505.27000000124
1088809,85018,BOOK,AZ,173505.27000000124
1088917,85028,OCCASION,AZ,173505.27000000124
1089208,85048,OCCASION,AZ,173505.27000000124
1089389,85718,OCCASION,AZ,173505.27000000124
1089403,86304,BOOK,AZ,173505.27000000124
1089588,85716,BOOK,AZ,173505.27000000124
1089623,85296,ARTWORK,AZ,173505.27000000124
1089972,85044,OCCASION,AZ,173505.27000000124
1089973,85044,ARTWORK,AZ,173505.27000000124
1089992,85377,ARTWORK,AZ,173505.27000000124
1090024,85258,CALENDAR,AZ,173505.27000000124
1090234,85749,BOOK,AZ,173505.27000000124
1090400,86305,BOOK,AZ,173505.27000000124
1090401,86305,BOOK,AZ,173505.27000000124
1090402,86305,BOOK,AZ,173505.27000000124
1090403,86305,BOOK,AZ,173505.27000000124
1090404,86305,BOOK,AZ,173505.27000000124
1090436,85250,BOOK,AZ,173505.27000000124
1090525,85704,BOOK,AZ,173505.27000000124
1090653,85048,OCCASION,AZ,173505.27000000124
1090666,85020,BOOK,AZ,173505.27000000124
1090667,85020,BOOK,AZ,173505.27000000124
1091212,85374,BOOK,AZ,173505.27000000124
1091213,85374,BOOK,AZ,173505.27000000124
1091214,85374,BOOK,AZ,173505.27000000124
1091215,85374,BOOK,AZ,173505.27000000124
1091216,85374,BOOK,AZ,173505.27000000124
1091217,85374,BOOK,AZ,173505.27000000124
1091218,85374,BOOK,AZ,173505.27000000124
1091365,85750,BOOK,AZ,173505.27000000124
1091466,85233,OCCASION,AZ,173505.27000000124
1091467,85233,BOOK,AZ,173505.27000000124
1091556,85712,BOOK,AZ,173505.27000000124
1091900,85253,CALENDAR,AZ,173505.27000000124
1091901,85253,CALENDAR,AZ,173505.27000000124
1091902,85253,CALENDAR,AZ,173505.27000000124
1091935,85375,BOOK,AZ,173505.27000000124
1091936,85375,OCCASION,AZ,173505.27000000124
1091973,85311,BOOK,AZ,173505.27000000124
1091974,85311,BOOK,AZ,173505.27000000124
1092000,86001,BOOK,AZ,173505.27000000124
1092033,86001,BOOK,AZ,173505.27000000124
1092062,85253,BOOK,AZ,173505.27000000124
1092227,85206,BOOK,AZ,173505.27000000124
1092286,85715,BOOK,AZ,173505.27000000124
1092288,85331,OCCASION,AZ,173505.27000000124
1092416,85255,OCCASION,AZ,173505.27000000124
1092435,85750,BOOK,AZ,173505.27000000124
1092437,85283,BOOK,AZ,173505.27000000124
1092438,85283,BOOK,AZ,173505.27000000124
1092526,85750,BOOK,AZ,173505.27000000124
1092573,85750,OCCASION,AZ,173505.27000000124
1092821,85014,BOOK,AZ,173505.27000000124
1092822,85014,BOOK,AZ,173505.27000000124
1092823,85014,BOOK,AZ,173505.27000000124
1092915,85701,CALENDAR,AZ,173505.27000000124
1093107,85007,BOOK,AZ,173505.27000000124
1093263,85287,ARTWORK,AZ,173505.27000000124
1093382,85331,ARTWORK,AZ,173505.27000000124
1093383,85331,ARTWORK,AZ,173505.27000000124
1093384,85331,OCCASION,AZ,173505.27000000124
1093385,85331,ARTWORK,AZ,173505.27000000124
1094354,85034,ARTWORK,AZ,173505.27000000124
1094369,85728,CALENDAR,AZ,173505.27000000124
1094378,85034,ARTWORK,AZ,173505.27000000124
1094379,85034,ARTWORK,AZ,173505.27000000124
1094380,85034,ARTWORK,AZ,173505.27000000124
1094416,85018,ARTWORK,AZ,173505.27000000124
1094777,85258,BOOK,AZ,173505.27000000124
1094780,85020,ARTWORK,AZ,173505.27000000124
1094787,85014,ARTWORK,AZ,173505.27000000124
1094788,85014,ARTWORK,AZ,173505.27000000124
1094801,85258,BOOK,AZ,173505.27000000124
1094802,85258,BOOK,AZ,173505.27000000124
1094803,85258,BOOK,AZ,173505.27000000124
1095333,85719,BOOK,AZ,173505.27000000124
1095334,85719,BOOK,AZ,173505.27000000124
1095355,85719,BOOK,AZ,173505.27000000124
1095356,85719,BOOK,AZ,173505.27000000124
1095487,8570-,ARTWORK,AZ,173505.27000000124
1095560,85712,OCCASION,AZ,173505.27000000124
1095849,85750,BOOK,AZ,173505.27000000124
1096067,85258,ARTWORK,AZ,173505.27000000124
1096159,85715,GAME,AZ,173505.27000000124
1096160,85715,GAME,AZ,173505.27000000124
1096277,85018,BOOK,AZ,173505.27000000124
1096417,86303,BOOK,AZ,173505.27000000124
1096500,85255,BOOK,AZ,173505.27000000124
1096628,85741,BOOK,AZ,173505.27000000124
1096794,85258,BOOK,AZ,173505.27000000124
1096852,85716,BOOK,AZ,173505.27000000124
1096897,85704,OCCASION,AZ,173505.27000000124
1097012,86001,BOOK,AZ,173505.27000000124
1097013,86001,BOOK,AZ,173505.27000000124
1097288,85014,BOOK,AZ,173505.27000000124
1097340,85710,GAME,AZ,173505.27000000124
1097362,85020,BOOK,AZ,173505.27000000124
1097366,85023,BOOK,AZ,173505.27000000124
1097410,85258,BOOK,AZ,173505.27000000124
1097411,85382,BOOK,AZ,173505.27000000124
1097452,85614,BOOK,AZ,173505.27000000124
1097493,85719,BOOK,AZ,173505.27000000124
1097593,85745,OCCASION,AZ,173505.27000000124
1097845,85308,BOOK,AZ,173505.27000000124
1097851,85737,BOOK,AZ,173505.27000000124
1097922,85750,GAME,AZ,173505.27000000124
1097996,85540,BOOK,AZ,173505.27000000124
1097998,85716,BOOK,AZ,173505.27000000124
1098010,85253,BOOK,AZ,173505.27000000124
1098073,85308,GAME,AZ,173505.27000000124
1098110,85255,ARTWORK,AZ,173505.27000000124
1098147,85614,ARTWORK,AZ,173505.27000000124
1098178,85748,OCCASION,AZ,173505.27000000124
1098209,85020,ARTWORK,AZ,173505.27000000124
1098210,85020,ARTWORK,AZ,173505.27000000124
1098287,85716,APPAREL,AZ,173505.27000000124
1098302,85258,BOOK,AZ,173505.27000000124
1098339,85254,BOOK,AZ,173505.27000000124
1098360,85254,BOOK,AZ,173505.27000000124
1098361,85255,BOOK,AZ,173505.27000000124
1098378,85258,BOOK,AZ,173505.27000000124
1098427,85283,BOOK,AZ,173505.27000000124
1098627,85003,APPAREL,AZ,173505.27000000124
1098628,85003,APPAREL,AZ,173505.27000000124
1098727,85248,BOOK,AZ,173505.27000000124
1098784,85022,BOOK,AZ,173505.27000000124
1098943,85750,BOOK,AZ,173505.27000000124
1098969,85719,ARTWORK,AZ,173505.27000000124
1099010,85364,BOOK,AZ,173505.27000000124
1099011,85364,BOOK,AZ,173505.27000000124
1099012,85364,BOOK,AZ,173505.27000000124
1099111,85364,BOOK,AZ,173505.27000000124
1099112,85364,BOOK,AZ,173505.27000000124
1099272,85749,BOOK,AZ,173505.27000000124
1099297,85251,BOOK,AZ,173505.27000000124
1099348,85022,BOOK,AZ,173505.27000000124
1099475,85711,BOOK,AZ,173505.27000000124
1099479,85750,BOOK,AZ,173505.27000000124
1099483,85749,BOOK,AZ,173505.27000000124
1099528,85283,ARTWORK,AZ,173505.27000000124
1099655,85224,BOOK,AZ,173505.27000000124
1099656,85224,BOOK,AZ,173505.27000000124
1099657,85224,BOOK,AZ,173505.27000000124
1099937,85704,ARTWORK,AZ,173505.27000000124
1099938,85704,ARTWORK,AZ,173505.27000000124
1099939,85704,ARTWORK,AZ,173505.27000000124
1100082,85203,BOOK,AZ,173505.27000000124
1100233,85248,BOOK,AZ,173505.27000000124
1100486,85262,BOOK,AZ,173505.27000000124
1100820,85213,BOOK,AZ,173505.27000000124
1100853,85225,OCCASION,AZ,173505.27000000124
1100931,85032,BOOK,AZ,173505.27000000124
1100953,85251,BOOK,AZ,173505.27000000124
1101007,85020,BOOK,AZ,173505.27000000124
1101009,85715,BOOK,AZ,173505.27000000124
1101013,86303,BOOK,AZ,173505.27000000124
1101041,85258,BOOK,AZ,173505.27000000124
1101071,85718,BOOK,AZ,173505.27000000124
1101204,85021,ARTWORK,AZ,173505.27000000124
1101381,85016,BOOK,AZ,173505.27000000124
1101399,85259,BOOK,AZ,173505.27000000124
1101437,85704,ARTWORK,AZ,173505.27000000124
1101438,85704,ARTWORK,AZ,173505.27000000124
1101488,85704,BOOK,AZ,173505.27000000124
1101993,85382,ARTWORK,AZ,173505.27000000124
1102002,86301,BOOK,AZ,173505.27000000124
1102018,85253,BOOK,AZ,173505.27000000124
1102019,85710,BOOK,AZ,173505.27000000124
1102064,86023,BOOK,AZ,173505.27000000124
1102074,85718,APPAREL,AZ,173505.27000000124
1102513,85032,OCCASION,AZ,173505.27000000124
1102514,85032,BOOK,AZ,173505.27000000124
1102624,86305,BOOK,AZ,173505.27000000124
1103282,85205,CALENDAR,AZ,173505.27000000124
1103312,85224,APPAREL,AZ,173505.27000000124
