orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1695314,43220,BOOK,OH,316045.44000000897
1695344,45208,BOOK,OH,316045.44000000897
1695426,44333,BOOK,OH,316045.44000000897
1695499,45215,GAME,OH,316045.44000000897
1695500,45215,GAME,OH,316045.44000000897
1695528,45243,ARTWORK,OH,316045.44000000897
1695618,43013,BOOK,OH,316045.44000000897
1695715,45212,APPAREL,OH,316045.44000000897
1695716,45212,BOOK,OH,316045.44000000897
1696218,44107,BOOK,OH,316045.44000000897
1696219,44108,BOOK,OH,316045.44000000897
1696220,44108,BOOK,OH,316045.44000000897
1697256,43068,GAME,OH,316045.44000000897
1697257,43068,GAME,OH,316045.44000000897
1697258,43068,GAME,OH,316045.44000000897
1697274,44113,ARTWORK,OH,316045.44000000897
1697281,43551,BOOK,OH,316045.44000000897
1697282,43551,ARTWORK,OH,316045.44000000897
1697283,43551,BOOK,OH,316045.44000000897
1697509,43206,ARTWORK,OH,316045.44000000897
1697516,45208,BOOK,OH,316045.44000000897
1697543,45432,ARTWORK,OH,316045.44000000897
1699139,45206,BOOK,OH,316045.44000000897
1699143,44068,OTHER,OH,316045.44000000897
1699163,43214,BOOK,OH,316045.44000000897
1699164,43214,BOOK,OH,316045.44000000897
1699193,45419,BOOK,OH,316045.44000000897
1699205,44115,BOOK,OH,316045.44000000897
1699206,44115,BOOK,OH,316045.44000000897
1699233,43015,BOOK,OH,316045.44000000897
1699392,44122,OCCASION,OH,316045.44000000897
1699405,43725,GAME,OH,316045.44000000897
1703143,43068,GAME,OH,316045.44000000897
1703213,44122,BOOK,OH,316045.44000000897
1705111,45220,BOOK,OH,316045.44000000897
1705112,45220,BOOK,OH,316045.44000000897
1705113,45220,BOOK,OH,316045.44000000897
1705261,44145,ARTWORK,OH,316045.44000000897
1705268,44122,OCCASION,OH,316045.44000000897
1705414,43402,OCCASION,OH,316045.44000000897
1705415,45242,BOOK,OH,316045.44000000897
1705416,45242,CALENDAR,OH,316045.44000000897
1705417,45242,BOOK,OH,316045.44000000897
1705418,45242,CALENDAR,OH,316045.44000000897
1707164,45242,ARTWORK,OH,316045.44000000897
1707306,43214,OTHER,OH,316045.44000000897
1707317,45202,BOOK,OH,316045.44000000897
1707396,45220,APPAREL,OH,316045.44000000897
1708135,44108,BOOK,OH,316045.44000000897
1709107,45243,BOOK,OH,316045.44000000897
1709175,43081,APPAREL,OH,316045.44000000897
1709269,44805,GAME,OH,316045.44000000897
1709285,45243,BOOK,OH,316045.44000000897
1711141,44108,BOOK,OH,316045.44000000897
1711167,44106,BOOK,OH,316045.44000000897
1711218,44224,BOOK,OH,316045.44000000897
1712146,44131,APPAREL,OH,316045.44000000897
1712172,43068,GAME,OH,316045.44000000897
1713145,43085,OTHER,OH,316045.44000000897
1713186,44108,GAME,OH,316045.44000000897
1714120,45220,BOOK,OH,316045.44000000897
1714121,45220,BOOK,OH,316045.44000000897
1715124,44106,ARTWORK,OH,316045.44000000897
1715125,44303,BOOK,OH,316045.44000000897
1715195,43082,OCCASION,OH,316045.44000000897
1715196,43082,FREEBIE,OH,316045.44000000897
1715238,45208,OCCASION,OH,316045.44000000897
1716131,44122,ARTWORK,OH,316045.44000000897
1716211,45370,ARTWORK,OH,316045.44000000897
1716252,43209,ARTWORK,OH,316045.44000000897
1716441,45014,ARTWORK,OH,316045.44000000897
1719138,43215,BOOK,OH,316045.44000000897
1719139,43215,BOOK,OH,316045.44000000897
1719140,43215,BOOK,OH,316045.44000000897
1719167,45242,BOOK,OH,316045.44000000897
1719184,44121,OCCASION,OH,316045.44000000897
1719185,44121,FREEBIE,OH,316045.44000000897
1719230,43015,BOOK,OH,316045.44000000897
1721188,43209,OCCASION,OH,316045.44000000897
1722150,43221,ARTWORK,OH,316045.44000000897
1722206,44116,BOOK,OH,316045.44000000897
1722319,44333,BOOK,OH,316045.44000000897
1722320,44333,BOOK,OH,316045.44000000897
1722321,44333,BOOK,OH,316045.44000000897
1722334,45220,BOOK,OH,316045.44000000897
1722335,45220,BOOK,OH,316045.44000000897
1723111,45220,BOOK,OH,316045.44000000897
1724115,45840,BOOK,OH,316045.44000000897
1724116,45840,BOOK,OH,316045.44000000897
1724140,45202,CALENDAR,OH,316045.44000000897
1724141,45202,CALENDAR,OH,316045.44000000897
1724194,43616,OTHER,OH,316045.44000000897
1726188,43620,OCCASION,OH,316045.44000000897
1726189,43620,FREEBIE,OH,316045.44000000897
1728115,45701,APPAREL,OH,316045.44000000897
1728171,44436,ARTWORK,OH,316045.44000000897
1728282,44303,ARTWORK,OH,316045.44000000897
1728287,44108,BOOK,OH,316045.44000000897
1730113,43054,BOOK,OH,316045.44000000897
1730185,44833,OTHER,OH,316045.44000000897
1730238,44333,ARTWORK,OH,316045.44000000897
1734159,45409,ARTWORK,OH,316045.44000000897
1734160,43229,ARTWORK,OH,316045.44000000897
1736187,45208,ARTWORK,OH,316045.44000000897
1737134,44129,BOOK,OH,316045.44000000897
1737135,44129,BOOK,OH,316045.44000000897
1737136,44129,BOOK,OH,316045.44000000897
1737137,44129,BOOK,OH,316045.44000000897
1737210,44256,BOOK,OH,316045.44000000897
1738123,44121,BOOK,OH,316045.44000000897
1738124,44121,BOOK,OH,316045.44000000897
1738259,44303,OCCASION,OH,316045.44000000897
1738260,44303,FREEBIE,OH,316045.44000000897
1742122,43623,BOOK,OH,316045.44000000897
1742165,45140,ARTWORK,OH,316045.44000000897
1744177,44720,BOOK,OH,316045.44000000897
1744209,44143,ARTWORK,OH,316045.44000000897
1744233,45208,BOOK,OH,316045.44000000897
1746114,45701,CALENDAR,OH,316045.44000000897
1746165,45387,BOOK,OH,316045.44000000897
1746196,44321,BOOK,OH,316045.44000000897
1746197,44321,BOOK,OH,316045.44000000897
1748130,44074,BOOK,OH,316045.44000000897
1748262,45242,BOOK,OH,316045.44000000897
1748286,43221,OCCASION,OH,316045.44000000897
1748287,43221,FREEBIE,OH,316045.44000000897
1752122,44313,BOOK,OH,316045.44000000897
1752152,45440,BOOK,OH,316045.44000000897
1755167,43081,BOOK,OH,316045.44000000897
1755168,43081,BOOK,OH,316045.44000000897
1755172,44122,BOOK,OH,316045.44000000897
1755173,44122,BOOK,OH,316045.44000000897
1755174,44122,BOOK,OH,316045.44000000897
1755175,44122,BOOK,OH,316045.44000000897
1755192,10520,OCCASION,OH,316045.44000000897
1755193,10520,FREEBIE,OH,316045.44000000897
1756142,43221,OTHER,OH,316045.44000000897
1756174,44111,BOOK,OH,316045.44000000897
1757190,45224,BOOK,OH,316045.44000000897
1757262,44483,OCCASION,OH,316045.44000000897
1757263,44483,FREEBIE,OH,316045.44000000897
1757264,44030,OCCASION,OH,316045.44000000897
1757265,44030,FREEBIE,OH,316045.44000000897
1759157,44095,BOOK,OH,316045.44000000897
1760110,45216,BOOK,OH,316045.44000000897
1761108,44143,ARTWORK,OH,316045.44000000897
1761117,44124,ARTWORK,OH,316045.44000000897
1761153,43123,BOOK,OH,316045.44000000897
1763112,45387,OCCASION,OH,316045.44000000897
1763180,43701,FREEBIE,OH,316045.44000000897
1763233,43065,ARTWORK,OH,316045.44000000897
1763249,43537,ARTWORK,OH,316045.44000000897
1763303,43701,OCCASION,OH,316045.44000000897
1766116,44107,OCCASION,OH,316045.44000000897
1766117,44107,FREEBIE,OH,316045.44000000897
1766159,43608,BOOK,OH,316045.44000000897
1767117,44641,BOOK,OH,316045.44000000897
1767118,44641,BOOK,OH,316045.44000000897
1767139,43214,ARTWORK,OH,316045.44000000897
1768144,44109,OCCASION,OH,316045.44000000897
1768145,44109,ARTWORK,OH,316045.44000000897
1768173,44646,BOOK,OH,316045.44000000897
1769160,43608,BOOK,OH,316045.44000000897
1769197,43123,ARTWORK,OH,316045.44000000897
1772122,45419,ARTWORK,OH,316045.44000000897
1774145,45419,BOOK,OH,316045.44000000897
1774159,44121,BOOK,OH,316045.44000000897
1776183,44094,ARTWORK,OH,316045.44000000897
1778146,43015,GAME,OH,316045.44000000897
1778161,45227,BOOK,OH,316045.44000000897
1778172,45215,BOOK,OH,316045.44000000897
1778173,45215,BOOK,OH,316045.44000000897
1781176,45429,ARTWORK,OH,316045.44000000897
1781241,43081,CALENDAR,OH,316045.44000000897
1784126,44110,ARTWORK,OH,316045.44000000897
1784133,45202,ARTWORK,OH,316045.44000000897
1784202,45241,GAME,OH,316045.44000000897
1784230,44131,ARTWORK,OH,316045.44000000897
1786185,44131,OCCASION,OH,316045.44000000897
1786186,44131,OCCASION,OH,316045.44000000897
1786187,44131,OCCASION,OH,316045.44000000897
1786188,44131,OCCASION,OH,316045.44000000897
1786189,44131,FREEBIE,OH,316045.44000000897
1786190,44131,OCCASION,OH,316045.44000000897
1786191,44131,OCCASION,OH,316045.44000000897
1786192,44131,OCCASION,OH,316045.44000000897
1786193,44131,OCCASION,OH,316045.44000000897
1786194,44131,OCCASION,OH,316045.44000000897
1786195,44131,FREEBIE,OH,316045.44000000897
1788130,45449,ARTWORK,OH,316045.44000000897
1788182,44721,BOOK,OH,316045.44000000897
1788183,44721,BOOK,OH,316045.44000000897
1788186,43420,CALENDAR,OH,316045.44000000897
1791110,44122,ARTWORK,OH,316045.44000000897
1791139,43230,OCCASION,OH,316045.44000000897
1791145,45215,OCCASION,OH,316045.44000000897
1791146,45215,FREEBIE,OH,316045.44000000897
1791156,44022,BOOK,OH,316045.44000000897
1792110,44131,ARTWORK,OH,316045.44000000897
1792111,44131,ARTWORK,OH,316045.44000000897
1792112,44131,ARTWORK,OH,316045.44000000897
1792113,44131,ARTWORK,OH,316045.44000000897
1792114,44131,ARTWORK,OH,316045.44000000897
1792115,44131,ARTWORK,OH,316045.44000000897
1792116,44131,ARTWORK,OH,316045.44000000897
1792117,44131,ARTWORK,OH,316045.44000000897
1792118,44131,ARTWORK,OH,316045.44000000897
1792119,44131,ARTWORK,OH,316045.44000000897
1792120,44131,ARTWORK,OH,316045.44000000897
1792121,44131,ARTWORK,OH,316045.44000000897
1792122,44131,ARTWORK,OH,316045.44000000897
1792123,44131,ARTWORK,OH,316045.44000000897
1792124,44131,ARTWORK,OH,316045.44000000897
1792125,44131,ARTWORK,OH,316045.44000000897
1792126,44131,ARTWORK,OH,316045.44000000897
1792127,44131,ARTWORK,OH,316045.44000000897
1792128,44131,ARTWORK,OH,316045.44000000897
1792129,44131,ARTWORK,OH,316045.44000000897
1792130,44131,ARTWORK,OH,316045.44000000897
1792131,44131,ARTWORK,OH,316045.44000000897
1792132,44131,ARTWORK,OH,316045.44000000897
1792133,44131,ARTWORK,OH,316045.44000000897
1792134,44131,ARTWORK,OH,316045.44000000897
1792148,44131,ARTWORK,OH,316045.44000000897
1792149,44131,ARTWORK,OH,316045.44000000897
1792207,43221,ARTWORK,OH,316045.44000000897
1794120,44124,ARTWORK,OH,316045.44000000897
1794168,44223,BOOK,OH,316045.44000000897
1794251,44108,GAME,OH,316045.44000000897
1794252,44108,GAME,OH,316045.44000000897
1798231,44022,GAME,OH,316045.44000000897
1798247,43215,ARTWORK,OH,316045.44000000897
1798248,43215,ARTWORK,OH,316045.44000000897
1798249,43215,ARTWORK,OH,316045.44000000897
1798250,43215,ARTWORK,OH,316045.44000000897
1798251,43215,ARTWORK,OH,316045.44000000897
1798255,45231,ARTWORK,OH,316045.44000000897
1798272,44022,GAME,OH,316045.44000000897
1798273,44022,BOOK,OH,316045.44000000897
1799116,44131,ARTWORK,OH,316045.44000000897
1799117,44131,ARTWORK,OH,316045.44000000897
1799118,44131,ARTWORK,OH,316045.44000000897
1799119,44131,ARTWORK,OH,316045.44000000897
1799120,44131,ARTWORK,OH,316045.44000000897
1799121,44131,ARTWORK,OH,316045.44000000897
1799122,44131,ARTWORK,OH,316045.44000000897
1799123,44131,ARTWORK,OH,316045.44000000897
1799124,44131,ARTWORK,OH,316045.44000000897
1799125,44131,ARTWORK,OH,316045.44000000897
1799126,44131,ARTWORK,OH,316045.44000000897
1799127,44131,ARTWORK,OH,316045.44000000897
1799128,44131,ARTWORK,OH,316045.44000000897
1799129,44131,ARTWORK,OH,316045.44000000897
1799130,44131,ARTWORK,OH,316045.44000000897
1799131,44131,ARTWORK,OH,316045.44000000897
1799132,44131,ARTWORK,OH,316045.44000000897
1800149,43907,OCCASION,OH,316045.44000000897
1800150,43907,FREEBIE,OH,316045.44000000897
1802184,45208,BOOK,OH,316045.44000000897
1802205,45242,BOOK,OH,316045.44000000897
1803109,44131,ARTWORK,OH,316045.44000000897
1803110,44131,ARTWORK,OH,316045.44000000897
1803111,44131,ARTWORK,OH,316045.44000000897
1803112,44131,ARTWORK,OH,316045.44000000897
1803113,44131,ARTWORK,OH,316045.44000000897
1803114,44131,ARTWORK,OH,316045.44000000897
1803115,44131,ARTWORK,OH,316045.44000000897
1803116,44131,ARTWORK,OH,316045.44000000897
1803117,44131,ARTWORK,OH,316045.44000000897
1803118,44131,ARTWORK,OH,316045.44000000897
1803119,44131,ARTWORK,OH,316045.44000000897
1804138,43560,BOOK,OH,316045.44000000897
1805114,45387,GAME,OH,316045.44000000897
1805115,45387,GAME,OH,316045.44000000897
1805116,45387,GAME,OH,316045.44000000897
1805146,44136,BOOK,OH,316045.44000000897
1806140,45243,BOOK,OH,316045.44000000897
1806141,45243,BOOK,OH,316045.44000000897
1806147,45243,BOOK,OH,316045.44000000897
1806262,45202,GAME,OH,316045.44000000897
1806263,45202,GAME,OH,316045.44000000897
1806264,45202,GAME,OH,316045.44000000897
1810130,44122,ARTWORK,OH,316045.44000000897
1810143,44022,ARTWORK,OH,316045.44000000897
1810151,45202,BOOK,OH,316045.44000000897
1812125,44023,BOOK,OH,316045.44000000897
1812144,45208,BOOK,OH,316045.44000000897
1813186,44113,BOOK,OH,316045.44000000897
1813226,44718,ARTWORK,OH,316045.44000000897
1815110,45406,BOOK,OH,316045.44000000897
1816127,43017,FREEBIE,OH,316045.44000000897
1816128,43017,OCCASION,OH,316045.44000000897
1816129,43017,OCCASION,OH,316045.44000000897
1816130,43017,BOOK,OH,316045.44000000897
1816131,43017,OCCASION,OH,316045.44000000897
1816132,43017,OCCASION,OH,316045.44000000897
1816133,43017,OCCASION,OH,316045.44000000897
1818180,43021,BOOK,OH,316045.44000000897
1820113,44131,BOOK,OH,316045.44000000897
1820164,44026,BOOK,OH,316045.44000000897
1820165,44026,BOOK,OH,316045.44000000897
1820250,44230,BOOK,OH,316045.44000000897
1820251,44512,BOOK,OH,316045.44000000897
1823111,43606,BOOK,OH,316045.44000000897
1824231,44240,BOOK,OH,316045.44000000897
1825107,43215,ARTWORK,OH,316045.44000000897
1825108,43215,ARTWORK,OH,316045.44000000897
1826128,43660,ARTWORK,OH,316045.44000000897
1828126,44114,ARTWORK,OH,316045.44000000897
1831128,44203,BOOK,OH,316045.44000000897
1832133,44108,ARTWORK,OH,316045.44000000897
1834132,44117,OCCASION,OH,316045.44000000897
1834133,44117,FREEBIE,OH,316045.44000000897
1834149,43440,ARTWORK,OH,316045.44000000897
1834150,43440,ARTWORK,OH,316045.44000000897
1834151,43440,ARTWORK,OH,316045.44000000897
1834152,43440,ARTWORK,OH,316045.44000000897
1834153,43440,ARTWORK,OH,316045.44000000897
1834170,45243,OCCASION,OH,316045.44000000897
1834171,45243,FREEBIE,OH,316045.44000000897
1834191,45229,BOOK,OH,316045.44000000897
1834272,44118,BOOK,OH,316045.44000000897
1834348,45315,BOOK,OH,316045.44000000897
1834372,43081,BOOK,OH,316045.44000000897
1835128,44026,BOOK,OH,316045.44000000897
1838111,43209,BOOK,OH,316045.44000000897
1838194,44139,BOOK,OH,316045.44000000897
1839138,45869,ARTWORK,OH,316045.44000000897
1839255,44118,BOOK,OH,316045.44000000897
1842108,44906,BOOK,OH,316045.44000000897
1843107,43440,ARTWORK,OH,316045.44000000897
1843108,43440,ARTWORK,OH,316045.44000000897
1844111,45246,ARTWORK,OH,316045.44000000897
1844210,45067,GAME,OH,316045.44000000897
1844211,45067,GAME,OH,316045.44000000897
1844212,45067,GAME,OH,316045.44000000897
1848111,44833,BOOK,OH,316045.44000000897
1848200,45218,BOOK,OH,316045.44000000897
1849124,44135,OCCASION,OH,316045.44000000897
1849153,43212,ARTWORK,OH,316045.44000000897
1851167,45140,BOOK,OH,316045.44000000897
1853139,44129,BOOK,OH,316045.44000000897
1853140,44129,BOOK,OH,316045.44000000897
1853178,45458,OCCASION,OH,316045.44000000897
1853179,45458,FREEBIE,OH,316045.44000000897
1856114,43065,BOOK,OH,316045.44000000897
1856115,43065,BOOK,OH,316045.44000000897
1856127,43822,BOOK,OH,316045.44000000897
1856131,43022,BOOK,OH,316045.44000000897
1856145,44120,BOOK,OH,316045.44000000897
1856146,44139,OCCASION,OH,316045.44000000897
1856200,45701,GAME,OH,316045.44000000897
1858137,45209,BOOK,OH,316045.44000000897
1859111,44102,BOOK,OH,316045.44000000897
1859144,45387,GAME,OH,316045.44000000897
1862228,45208,ARTWORK,OH,316045.44000000897
1866142,44116,BOOK,OH,316045.44000000897
1866154,44256,BOOK,OH,316045.44000000897
1866155,44256,BOOK,OH,316045.44000000897
1866156,44256,BOOK,OH,316045.44000000897
1866157,44256,BOOK,OH,316045.44000000897
1869126,44685,BOOK,OH,316045.44000000897
1869189,44023,BOOK,OH,316045.44000000897
1871120,43017,BOOK,OH,316045.44000000897
1874191,45241,ARTWORK,OH,316045.44000000897
1876146,45891,GAME,OH,316045.44000000897
1876147,45891,GAME,OH,316045.44000000897
1876152,44022,ARTWORK,OH,316045.44000000897
1876189,45891,GAME,OH,316045.44000000897
1876190,43215,BOOK,OH,316045.44000000897
1876192,45503,BOOK,OH,316045.44000000897
1876193,45503,BOOK,OH,316045.44000000897
1878111,45429,OCCASION,OH,316045.44000000897
1878112,45429,FREEBIE,OH,316045.44000000897
1878154,45209,ARTWORK,OH,316045.44000000897
1884116,43606,BOOK,OH,316045.44000000897
1884124,44122,GAME,OH,316045.44000000897
1886119,44124,BOOK,OH,316045.44000000897
1886158,43950,BOOK,OH,316045.44000000897
1886159,43950,OCCASION,OH,316045.44000000897
1886173,44122,OCCASION,OH,316045.44000000897
1888122,43606,ARTWORK,OH,316045.44000000897
1888176,45237,ARTWORK,OH,316045.44000000897
1894177,45206,BOOK,OH,316045.44000000897
1894201,45255,BOOK,OH,316045.44000000897
1894212,43606,BOOK,OH,316045.44000000897
1894237,43215,BOOK,OH,316045.44000000897
1894247,44120,BOOK,OH,316045.44000000897
1894277,45040,BOOK,OH,316045.44000000897
1896166,43064,OCCASION,OH,316045.44000000897
1896212,44691,BOOK,OH,316045.44000000897
1896213,44691,APPAREL,OH,316045.44000000897
1899193,44120,BOOK,OH,316045.44000000897
1901171,44709,ARTWORK,OH,316045.44000000897
1903153,44254,GAME,OH,316045.44000000897
1903226,45243,BOOK,OH,316045.44000000897
1903228,44203,BOOK,OH,316045.44000000897
1903293,43123,BOOK,OH,316045.44000000897
1903325,45220,ARTWORK,OH,316045.44000000897
1903346,44128,BOOK,OH,316045.44000000897
1905110,44333,APPAREL,OH,316045.44000000897
1905120,44221,GAME,OH,316045.44000000897
1905181,44122,OCCASION,OH,316045.44000000897
1905182,44122,OCCASION,OH,316045.44000000897
1905183,44122,FREEBIE,OH,316045.44000000897
1907144,45243,OCCASION,OH,316045.44000000897
1907145,45243,FREEBIE,OH,316045.44000000897
1907148,44120,OCCASION,OH,316045.44000000897
1907149,44120,FREEBIE,OH,316045.44000000897
1907193,45230,OCCASION,OH,316045.44000000897
1907194,45230,FREEBIE,OH,316045.44000000897
1907210,44116,OCCASION,OH,316045.44000000897
1907211,44116,FREEBIE,OH,316045.44000000897
1907307,45242,OCCASION,OH,316045.44000000897
1907308,45242,FREEBIE,OH,316045.44000000897
1907317,45423,BOOK,OH,316045.44000000897
1909157,44308,BOOK,OH,316045.44000000897
1909163,43110,GAME,OH,316045.44000000897
1909164,43110,GAME,OH,316045.44000000897
1909226,44266,APPAREL,OH,316045.44000000897
1909282,44124,GAME,OH,316045.44000000897
1911147,44070,GAME,OH,316045.44000000897
1911253,44333,BOOK,OH,316045.44000000897
1911255,45226,APPAREL,OH,316045.44000000897
1911287,45231,ARTWORK,OH,316045.44000000897
1911368,44691,APPAREL,OH,316045.44000000897
1913236,44105,GAME,OH,316045.44000000897
1913298,43054,BOOK,OH,316045.44000000897
1915207,45223,GAME,OH,316045.44000000897
1915234,43221,OTHER,OH,316045.44000000897
1915289,44202,ARTWORK,OH,316045.44000000897
1917113,45208,OCCASION,OH,316045.44000000897
1917150,44236,OCCASION,OH,316045.44000000897
1917183,43054,BOOK,OH,316045.44000000897
1917298,44883,OCCASION,OH,316045.44000000897
1919124,45213,OCCASION,OH,316045.44000000897
1919137,45236,BOOK,OH,316045.44000000897
1919197,45215,ARTWORK,OH,316045.44000000897
1924115,44023,ARTWORK,OH,316045.44000000897
1924211,45459,BOOK,OH,316045.44000000897
1926126,44313,OCCASION,OH,316045.44000000897
1926148,45040,OCCASION,OH,316045.44000000897
1926153,44138,OCCASION,OH,316045.44000000897
1926155,44236,OCCASION,OH,316045.44000000897
1926156,44236,FREEBIE,OH,316045.44000000897
1926170,43214,OCCASION,OH,316045.44000000897
1926171,43214,FREEBIE,OH,316045.44000000897
1928149,45246,ARTWORK,OH,316045.44000000897
1930169,45242,ARTWORK,OH,316045.44000000897
1930170,44241,BOOK,OH,316045.44000000897
1930171,44022,BOOK,OH,316045.44000000897
1930180,43221,BOOK,OH,316045.44000000897
1930257,45701,GAME,OH,316045.44000000897
1930258,45701,GAME,OH,316045.44000000897
1930259,45701,GAME,OH,316045.44000000897
1930260,45701,GAME,OH,316045.44000000897
1932126,44122,ARTWORK,OH,316045.44000000897
1933133,44122,OCCASION,OH,316045.44000000897
1933148,45215,ARTWORK,OH,316045.44000000897
1933215,44022,BOOK,OH,316045.44000000897
1933238,43054,OCCASION,OH,316045.44000000897
1933248,45215,ARTWORK,OH,316045.44000000897
1933249,45215,ARTWORK,OH,316045.44000000897
1934143,43023,OCCASION,OH,316045.44000000897
1934176,45013,BOOK,OH,316045.44000000897
1935149,45414,OCCASION,OH,316045.44000000897
