orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1066904,94127,BOOK,CA,1740008.3899997955
1066918,94103,CALENDAR,CA,1740008.3899997955
1066938,90013,BOOK,CA,1740008.3899997955
1066945,92052,OTHER,CA,1740008.3899997955
1066946,92052,OCCASION,CA,1740008.3899997955
1066961,92024,APPAREL,CA,1740008.3899997955
1066962,92024,APPAREL,CA,1740008.3899997955
1066965,90027,ARTWORK,CA,1740008.3899997955
1066986,94121,BOOK,CA,1740008.3899997955
1066999,94706,BOOK,CA,1740008.3899997955
1067002,91351,CALENDAR,CA,1740008.3899997955
1067003,91351,BOOK,CA,1740008.3899997955
1067004,91351,GAME,CA,1740008.3899997955
1067012,90077,BOOK,CA,1740008.3899997955
1067022,94309,BOOK,CA,1740008.3899997955
1067035,90266,CALENDAR,CA,1740008.3899997955
1067036,90266,CALENDAR,CA,1740008.3899997955
1067050,94598,ARTWORK,CA,1740008.3899997955
1067060,95492,ARTWORK,CA,1740008.3899997955
1067061,95492,OCCASION,CA,1740008.3899997955
1067062,95403,BOOK,CA,1740008.3899997955
1067070,95831,BOOK,CA,1740008.3899997955
1067071,95831,BOOK,CA,1740008.3899997955
1067072,95831,BOOK,CA,1740008.3899997955
1067094,94123,ARTWORK,CA,1740008.3899997955
1067095,94123,ARTWORK,CA,1740008.3899997955
1067096,94022,OCCASION,CA,1740008.3899997955
1067097,94022,OCCASION,CA,1740008.3899997955
1067129,94123,ARTWORK,CA,1740008.3899997955
1067184,90077,OCCASION,CA,1740008.3899997955
1067189,94920,OCCASION,CA,1740008.3899997955
1067194,94947,ARTWORK,CA,1740008.3899997955
1067196,92038,BOOK,CA,1740008.3899997955
1067197,92038,BOOK,CA,1740008.3899997955
1067198,92038,BOOK,CA,1740008.3899997955
1067199,92038,BOOK,CA,1740008.3899997955
1067200,92038,BOOK,CA,1740008.3899997955
1067201,92038,BOOK,CA,1740008.3899997955
1067202,92038,BOOK,CA,1740008.3899997955
1067212,95831,BOOK,CA,1740008.3899997955
1067213,95831,BOOK,CA,1740008.3899997955
1067227,92130,BOOK,CA,1740008.3899997955
1067274,94133,BOOK,CA,1740008.3899997955
1067296,94111,GAME,CA,1740008.3899997955
1067297,94111,GAME,CA,1740008.3899997955
1067307,90066,OCCASION,CA,1740008.3899997955
1067315,94133,ARTWORK,CA,1740008.3899997955
1067316,94133,OCCASION,CA,1740008.3899997955
1067317,94133,OCCASION,CA,1740008.3899997955
1067320,94563,OCCASION,CA,1740008.3899997955
1067324,93023,BOOK,CA,1740008.3899997955
1067325,93023,BOOK,CA,1740008.3899997955
1067349,95758,OCCASION,CA,1740008.3899997955
1067353,95616,OCCASION,CA,1740008.3899997955
1067358,95207,OCCASION,CA,1740008.3899997955
1067361,92029,OCCASION,CA,1740008.3899997955
1067379,94117,ARTWORK,CA,1740008.3899997955
1067380,94117,ARTWORK,CA,1740008.3899997955
1067381,94117,ARTWORK,CA,1740008.3899997955
1067385,95608,ARTWORK,CA,1740008.3899997955
1067388,93704,ARTWORK,CA,1740008.3899997955
1067411,92116,BOOK,CA,1740008.3899997955
1067412,92116,BOOK,CA,1740008.3899997955
1067413,90027,BOOK,CA,1740008.3899997955
1067414,90027,BOOK,CA,1740008.3899997955
1067415,90027,BOOK,CA,1740008.3899997955
1067456,90275,BOOK,CA,1740008.3899997955
1067460,92807,GAME,CA,1740008.3899997955
1067505,94949,APPAREL,CA,1740008.3899997955
1067547,90272,BOOK,CA,1740008.3899997955
1067550,95864,BOOK,CA,1740008.3899997955
1067551,95864,BOOK,CA,1740008.3899997955
1067552,95864,OCCASION,CA,1740008.3899997955
1067553,95864,BOOK,CA,1740008.3899997955
1067554,95864,ARTWORK,CA,1740008.3899997955
1067555,90210,BOOK,CA,1740008.3899997955
1067557,94109,BOOK,CA,1740008.3899997955
1067558,94109,BOOK,CA,1740008.3899997955
1067559,94109,BOOK,CA,1740008.3899997955
1067576,91761,OCCASION,CA,1740008.3899997955
1067577,91761,OCCASION,CA,1740008.3899997955
1067593,94109,BOOK,CA,1740008.3899997955
1067594,94109,BOOK,CA,1740008.3899997955
1067623,94941,OCCASION,CA,1740008.3899997955
1067627,95821,BOOK,CA,1740008.3899997955
1067649,94705,BOOK,CA,1740008.3899997955
1067658,94705,ARTWORK,CA,1740008.3899997955
1067662,92104,BOOK,CA,1740008.3899997955
1067665,91307,BOOK,CA,1740008.3899997955
1067668,92109,BOOK,CA,1740008.3899997955
1067669,92106,BOOK,CA,1740008.3899997955
1067691,92845,OCCASION,CA,1740008.3899997955
1067702,92106,BOOK,CA,1740008.3899997955
1067703,95616,BOOK,CA,1740008.3899997955
1067704,95616,BOOK,CA,1740008.3899997955
1067705,95616,BOOK,CA,1740008.3899997955
1067706,95616,BOOK,CA,1740008.3899997955
1067730,92106,ARTWORK,CA,1740008.3899997955
1067733,91316,ARTWORK,CA,1740008.3899997955
1067734,91316,ARTWORK,CA,1740008.3899997955
1067745,95060,BOOK,CA,1740008.3899997955
1067746,90402,ARTWORK,CA,1740008.3899997955
1067747,92037,BOOK,CA,1740008.3899997955
1067748,92037,BOOK,CA,1740008.3899997955
1067749,92037,BOOK,CA,1740008.3899997955
1067750,92037,BOOK,CA,1740008.3899997955
1067768,91316,ARTWORK,CA,1740008.3899997955
1067769,91316,ARTWORK,CA,1740008.3899997955
1067770,91316,ARTWORK,CA,1740008.3899997955
1067774,94110,BOOK,CA,1740008.3899997955
1067775,94110,BOOK,CA,1740008.3899997955
1067776,94110,BOOK,CA,1740008.3899997955
1067777,94110,BOOK,CA,1740008.3899997955
1067778,94110,BOOK,CA,1740008.3899997955
1067822,92124,ARTWORK,CA,1740008.3899997955
1067827,95062,OCCASION,CA,1740008.3899997955
1067861,92647,OCCASION,CA,1740008.3899997955
1067865,90272,BOOK,CA,1740008.3899997955
1067866,90272,BOOK,CA,1740008.3899997955
1067899,90272,OCCASION,CA,1740008.3899997955
1067900,90272,BOOK,CA,1740008.3899997955
1067901,94591,OCCASION,CA,1740008.3899997955
1067903,90290,BOOK,CA,1740008.3899997955
1067907,90067,ARTWORK,CA,1740008.3899997955
1067908,90067,ARTWORK,CA,1740008.3899997955
1067916,90731,ARTWORK,CA,1740008.3899997955
1067917,90731,ARTWORK,CA,1740008.3899997955
1067918,90731,ARTWORK,CA,1740008.3899997955
1067925,90213,BOOK,CA,1740008.3899997955
1067926,94610,ARTWORK,CA,1740008.3899997955
1067929,94114,ARTWORK,CA,1740008.3899997955
1067937,92107,BOOK,CA,1740008.3899997955
1067982,94903,OCCASION,CA,1740008.3899997955
1067983,94903,OCCASION,CA,1740008.3899997955
1068018,91604,ARTWORK,CA,1740008.3899997955
1068024,92067,BOOK,CA,1740008.3899997955
1068058,94941,ARTWORK,CA,1740008.3899997955
1068065,94602,BOOK,CA,1740008.3899997955
1068110,90254,OCCASION,CA,1740008.3899997955
1068111,90254,ARTWORK,CA,1740008.3899997955
1068113,93117,OCCASION,CA,1740008.3899997955
1068140,95603,OCCASION,CA,1740008.3899997955
1068142,90024,BOOK,CA,1740008.3899997955
1068143,90254,BOOK,CA,1740008.3899997955
1068144,90403,GAME,CA,1740008.3899997955
1068157,95355,ARTWORK,CA,1740008.3899997955
1068165,92037,ARTWORK,CA,1740008.3899997955
1068169,94114,OCCASION,CA,1740008.3899997955
1068174,90230,OCCASION,CA,1740008.3899997955
1068175,90024,BOOK,CA,1740008.3899997955
1068178,90402,ARTWORK,CA,1740008.3899997955
1068188,90275,OCCASION,CA,1740008.3899997955
1068189,90275,BOOK,CA,1740008.3899997955
1068190,94611,BOOK,CA,1740008.3899997955
1068207,94507,ARTWORK,CA,1740008.3899997955
1068208,90230,ARTWORK,CA,1740008.3899997955
1068240,90069,CALENDAR,CA,1740008.3899997955
1068242,95687,OCCASION,CA,1740008.3899997955
1068287,92879,BOOK,CA,1740008.3899997955
1068300,92264,OCCASION,CA,1740008.3899997955
1068302,94708,ARTWORK,CA,1740008.3899997955
1068303,94708,ARTWORK,CA,1740008.3899997955
1068308,90049,CALENDAR,CA,1740008.3899997955
1068309,92662,BOOK,CA,1740008.3899997955
1068323,95356,BOOK,CA,1740008.3899997955
1068332,91604,ARTWORK,CA,1740008.3899997955
1068333,94116,BOOK,CA,1740008.3899997955
1068334,94705,ARTWORK,CA,1740008.3899997955
1068335,94705,ARTWORK,CA,1740008.3899997955
1068336,94708,OCCASION,CA,1740008.3899997955
1068348,92109,BOOK,CA,1740008.3899997955
1068349,92109,BOOK,CA,1740008.3899997955
1068350,92109,BOOK,CA,1740008.3899997955
1068372,94901,OCCASION,CA,1740008.3899997955
1068385,94563,ARTWORK,CA,1740008.3899997955
1068386,94563,ARTWORK,CA,1740008.3899997955
1068387,94563,OCCASION,CA,1740008.3899997955
1068400,90048,BOOK,CA,1740008.3899997955
1068402,94702,BOOK,CA,1740008.3899997955
1068403,94702,BOOK,CA,1740008.3899997955
1068438,94127,BOOK,CA,1740008.3899997955
1068439,94127,BOOK,CA,1740008.3899997955
1068440,94127,BOOK,CA,1740008.3899997955
1068441,94127,BOOK,CA,1740008.3899997955
1068517,91711,ARTWORK,CA,1740008.3899997955
1068539,94306,BOOK,CA,1740008.3899997955
1068549,90028,CALENDAR,CA,1740008.3899997955
1068594,95060,OCCASION,CA,1740008.3899997955
1068615,95814,ARTWORK,CA,1740008.3899997955
1068633,92604,OCCASION,CA,1740008.3899997955
1068634,92604,OCCASION,CA,1740008.3899997955
1068650,94305,BOOK,CA,1740008.3899997955
1068652,90802,BOOK,CA,1740008.3899997955
1068677,94116,ARTWORK,CA,1740008.3899997955
1068678,94116,ARTWORK,CA,1740008.3899997955
1068679,94705,ARTWORK,CA,1740008.3899997955
1068690,94115,OCCASION,CA,1740008.3899997955
1068691,91784,ARTWORK,CA,1740008.3899997955
1068725,91106,APPAREL,CA,1740008.3899997955
1068749,90036,BOOK,CA,1740008.3899997955
1068750,90036,BOOK,CA,1740008.3899997955
1068751,90036,BOOK,CA,1740008.3899997955
1068752,90036,BOOK,CA,1740008.3899997955
1068758,91106,BOOK,CA,1740008.3899997955
1068760,90009,BOOK,CA,1740008.3899997955
1068761,90009,BOOK,CA,1740008.3899997955
1068762,90009,BOOK,CA,1740008.3899997955
1068763,90009,BOOK,CA,1740008.3899997955
1068764,90009,GAME,CA,1740008.3899997955
1068807,92648,ARTWORK,CA,1740008.3899997955
1068808,92648,ARTWORK,CA,1740008.3899997955
1068820,91001,BOOK,CA,1740008.3899997955
1068821,93309,OCCASION,CA,1740008.3899997955
1068822,93309,OCCASION,CA,1740008.3899997955
1068843,93950,GAME,CA,1740008.3899997955
1068844,93950,GAME,CA,1740008.3899997955
1068875,94705,BOOK,CA,1740008.3899997955
1068877,93950,GAME,CA,1740008.3899997955
1068878,93950,GAME,CA,1740008.3899997955
1068887,94706,ARTWORK,CA,1740008.3899997955
1068891,95366,OCCASION,CA,1740008.3899997955
1068892,90274,GAME,CA,1740008.3899997955
1068893,90274,GAME,CA,1740008.3899997955
1068929,95354,OCCASION,CA,1740008.3899997955
1068935,95470,ARTWORK,CA,1740008.3899997955
1068936,95470,ARTWORK,CA,1740008.3899997955
1068937,95470,ARTWORK,CA,1740008.3899997955
1068957,91403,CALENDAR,CA,1740008.3899997955
1068958,90404,CALENDAR,CA,1740008.3899997955
1068997,92253,CALENDAR,CA,1740008.3899997955
1068998,92253,CALENDAR,CA,1740008.3899997955
1068999,92253,CALENDAR,CA,1740008.3899997955
1069011,94117,ARTWORK,CA,1740008.3899997955
1069021,91325,OTHER,CA,1740008.3899997955
1069022,91325,ARTWORK,CA,1740008.3899997955
1069045,92103,ARTWORK,CA,1740008.3899997955
1069048,92653,ARTWORK,CA,1740008.3899997955
1069078,94024,BOOK,CA,1740008.3899997955
1069112,94610,ARTWORK,CA,1740008.3899997955
1069115,94002,BOOK,CA,1740008.3899997955
1069116,94002,BOOK,CA,1740008.3899997955
1069118,94618,BOOK,CA,1740008.3899997955
1069125,90210,ARTWORK,CA,1740008.3899997955
1069126,90210,ARTWORK,CA,1740008.3899997955
1069141,92651,ARTWORK,CA,1740008.3899997955
1069156,94705,BOOK,CA,1740008.3899997955
1069157,94901,BOOK,CA,1740008.3899997955
1069158,94901,BOOK,CA,1740008.3899997955
1069159,92103,BOOK,CA,1740008.3899997955
1069160,92103,BOOK,CA,1740008.3899997955
1069161,92103,BOOK,CA,1740008.3899997955
1069164,90292,BOOK,CA,1740008.3899997955
1069165,90292,BOOK,CA,1740008.3899997955
1069166,94904,ARTWORK,CA,1740008.3899997955
1069174,90274,BOOK,CA,1740008.3899997955
1069180,94533,OCCASION,CA,1740008.3899997955
1069188,92128,OCCASION,CA,1740008.3899997955
1069212,90272,ARTWORK,CA,1740008.3899997955
1069227,92657,ARTWORK,CA,1740008.3899997955
1069236,92128,ARTWORK,CA,1740008.3899997955
1069237,92128,OCCASION,CA,1740008.3899997955
1069238,92128,ARTWORK,CA,1740008.3899997955
1069255,91945,OCCASION,CA,1740008.3899997955
1069258,90026,ARTWORK,CA,1740008.3899997955
1069289,91775,OCCASION,CA,1740008.3899997955
1069314,94115,OCCASION,CA,1740008.3899997955
1069316,95818,BOOK,CA,1740008.3899997955
1069317,95818,BOOK,CA,1740008.3899997955
1069318,95818,BOOK,CA,1740008.3899997955
1069319,95818,BOOK,CA,1740008.3899997955
1069320,95818,BOOK,CA,1740008.3899997955
1069324,94109,ARTWORK,CA,1740008.3899997955
1069327,91207,BOOK,CA,1740008.3899997955
1069361,94109,OCCASION,CA,1740008.3899997955
1069366,94526,BOOK,CA,1740008.3899997955
1069398,91320,OCCASION,CA,1740008.3899997955
1069419,94521,BOOK,CA,1740008.3899997955
1069469,94127,ARTWORK,CA,1740008.3899997955
1069473,90066,OCCASION,CA,1740008.3899997955
1069487,94564,BOOK,CA,1740008.3899997955
1069514,94087,BOOK,CA,1740008.3899997955
1069526,95129,BOOK,CA,1740008.3899997955
1069527,95129,BOOK,CA,1740008.3899997955
1069528,95129,ARTWORK,CA,1740008.3899997955
1069535,94301,ARTWORK,CA,1740008.3899997955
1069540,94043,ARTWORK,CA,1740008.3899997955
1069542,94043,ARTWORK,CA,1740008.3899997955
1069545,94705,BOOK,CA,1740008.3899997955
1069547,94132,CALENDAR,CA,1740008.3899997955
1069570,92677,BOOK,CA,1740008.3899997955
1069577,92649,BOOK,CA,1740008.3899997955
1069579,94705,BOOK,CA,1740008.3899997955
1069580,90293,BOOK,CA,1740008.3899997955
1069581,90293,BOOK,CA,1740008.3899997955
1069586,94803,BOOK,CA,1740008.3899997955
1069587,94803,BOOK,CA,1740008.3899997955
1069588,94803,BOOK,CA,1740008.3899997955
1069612,90066,BOOK,CA,1740008.3899997955
1069618,92103,BOOK,CA,1740008.3899997955
1069621,90291,BOOK,CA,1740008.3899997955
1069624,94549,ARTWORK,CA,1740008.3899997955
1069625,91105,OCCASION,CA,1740008.3899997955
1069626,91105,BOOK,CA,1740008.3899997955
1069627,91105,APPAREL,CA,1740008.3899997955
1069638,90046,BOOK,CA,1740008.3899997955
1069642,92122,OCCASION,CA,1740008.3899997955
1069644,94941,OCCASION,CA,1740008.3899997955
1069645,94301,BOOK,CA,1740008.3899997955
1069681,90210,OCCASION,CA,1740008.3899997955
1069706,92064,BOOK,CA,1740008.3899997955
1069707,94920,BOOK,CA,1740008.3899997955
1069715,92604,ARTWORK,CA,1740008.3899997955
1069716,94618,BOOK,CA,1740008.3899997955
1069729,92122,BOOK,CA,1740008.3899997955
1069736,94062,BOOK,CA,1740008.3899997955
1069753,94303,ARTWORK,CA,1740008.3899997955
1069771,90210,ARTWORK,CA,1740008.3899997955
1069772,90210,ARTWORK,CA,1740008.3899997955
1069773,94566,ARTWORK,CA,1740008.3899997955
1069774,94566,OCCASION,CA,1740008.3899997955
1069791,92627,BOOK,CA,1740008.3899997955
1069797,93067,BOOK,CA,1740008.3899997955
1069836,92270,BOOK,CA,1740008.3899997955
1069840,91011,BOOK,CA,1740008.3899997955
1069848,91356,CALENDAR,CA,1740008.3899997955
1069849,91356,CALENDAR,CA,1740008.3899997955
1069852,90403,BOOK,CA,1740008.3899997955
1069878,91942,BOOK,CA,1740008.3899997955
1069907,90402,BOOK,CA,1740008.3899997955
1069930,94901,BOOK,CA,1740008.3899997955
1069980,95616,ARTWORK,CA,1740008.3899997955
1069998,94116,BOOK,CA,1740008.3899997955
1070038,94606,BOOK,CA,1740008.3899997955
1070040,94904,BOOK,CA,1740008.3899997955
1070094,94306,ARTWORK,CA,1740008.3899997955
1070096,94062,ARTWORK,CA,1740008.3899997955
1070097,94062,ARTWORK,CA,1740008.3899997955
1070124,94303,ARTWORK,CA,1740008.3899997955
1070125,92008,BOOK,CA,1740008.3899997955
1070126,92008,BOOK,CA,1740008.3899997955
1070127,92008,BOOK,CA,1740008.3899997955
1070128,92008,BOOK,CA,1740008.3899997955
1070129,95204,BOOK,CA,1740008.3899997955
1070131,95060,BOOK,CA,1740008.3899997955
1070132,95060,BOOK,CA,1740008.3899997955
1070133,95060,BOOK,CA,1740008.3899997955
1070140,90604,BOOK,CA,1740008.3899997955
1070164,94305,ARTWORK,CA,1740008.3899997955
1070172,94301,BOOK,CA,1740008.3899997955
1070173,94301,BOOK,CA,1740008.3899997955
1070174,94536,BOOK,CA,1740008.3899997955
1070175,94536,BOOK,CA,1740008.3899997955
1070176,94536,BOOK,CA,1740008.3899997955
1070177,94611,BOOK,CA,1740008.3899997955
1070190,92606,CALENDAR,CA,1740008.3899997955
1070192,91367,OCCASION,CA,1740008.3899997955
1070196,95480,CALENDAR,CA,1740008.3899997955
1070220,90291,BOOK,CA,1740008.3899997955
1070221,90291,BOOK,CA,1740008.3899997955
1070222,90291,BOOK,CA,1740008.3899997955
1070226,91001,ARTWORK,CA,1740008.3899997955
1070227,91001,BOOK,CA,1740008.3899997955
1070228,94027,ARTWORK,CA,1740008.3899997955
1070256,95014,BOOK,CA,1740008.3899997955
1070263,94089,GAME,CA,1740008.3899997955
1070271,94025,OCCASION,CA,1740008.3899997955
1070273,92626,APPAREL,CA,1740008.3899997955
1070274,92626,ARTWORK,CA,1740008.3899997955
1070275,92626,BOOK,CA,1740008.3899997955
1070279,92780,CALENDAR,CA,1740008.3899997955
1070282,91030,OCCASION,CA,1740008.3899997955
1070286,94904,CALENDAR,CA,1740008.3899997955
1070287,94904,CALENDAR,CA,1740008.3899997955
1070288,95746,BOOK,CA,1740008.3899997955
1070292,90277,OCCASION,CA,1740008.3899997955
1070324,94121,OCCASION,CA,1740008.3899997955
1070354,95630,ARTWORK,CA,1740008.3899997955
1070376,91214,BOOK,CA,1740008.3899997955
1070377,91214,BOOK,CA,1740008.3899997955
1070378,91214,BOOK,CA,1740008.3899997955
1070379,90025,ARTWORK,CA,1740008.3899997955
1070380,90025,ARTWORK,CA,1740008.3899997955
1070381,90025,ARTWORK,CA,1740008.3899997955
1070392,90272,BOOK,CA,1740008.3899997955
1070479,90077,BOOK,CA,1740008.3899997955
1070480,90077,BOOK,CA,1740008.3899997955
1070481,90077,BOOK,CA,1740008.3899997955
1070515,90077,BOOK,CA,1740008.3899997955
1070544,92345,BOOK,CA,1740008.3899997955
1070545,92345,BOOK,CA,1740008.3899997955
1070546,92345,BOOK,CA,1740008.3899997955
1070560,90005,BOOK,CA,1740008.3899997955
1070561,93117,BOOK,CA,1740008.3899997955
1070586,90212,OCCASION,CA,1740008.3899997955
1070615,92270,OCCASION,CA,1740008.3899997955
1070645,94904,BOOK,CA,1740008.3899997955
1070666,91364,OCCASION,CA,1740008.3899997955
1070669,94103,CALENDAR,CA,1740008.3899997955
1070679,94904,BOOK,CA,1740008.3899997955
1070755,94305,BOOK,CA,1740008.3899997955
1070756,94305,BOOK,CA,1740008.3899997955
1070798,94303,ARTWORK,CA,1740008.3899997955
1070805,94708,APPAREL,CA,1740008.3899997955
1070806,91103,ARTWORK,CA,1740008.3899997955
1070807,91103,ARTWORK,CA,1740008.3899997955
1070808,91103,ARTWORK,CA,1740008.3899997955
1070840,94118,OCCASION,CA,1740008.3899997955
1070866,91311,APPAREL,CA,1740008.3899997955
1070869,94607,ARTWORK,CA,1740008.3899997955
1070921,93108,OCCASION,CA,1740008.3899997955
1070956,90045,OCCASION,CA,1740008.3899997955
1070957,90045,ARTWORK,CA,1740008.3899997955
1070958,90045,ARTWORK,CA,1740008.3899997955
1070959,90045,ARTWORK,CA,1740008.3899997955
1070973,94132,APPAREL,CA,1740008.3899997955
1070989,91101,BOOK,CA,1740008.3899997955
1070996,91780,ARTWORK,CA,1740008.3899997955
1070997,91780,BOOK,CA,1740008.3899997955
1070998,91780,ARTWORK,CA,1740008.3899997955
1071025,92683,BOOK,CA,1740008.3899997955
1071026,92683,BOOK,CA,1740008.3899997955
1071027,92683,BOOK,CA,1740008.3899997955
1071033,90005,BOOK,CA,1740008.3899997955
1071034,90005,BOOK,CA,1740008.3899997955
1071050,92683,BOOK,CA,1740008.3899997955
1071051,92683,BOOK,CA,1740008.3899997955
1071052,92683,BOOK,CA,1740008.3899997955
1071053,92683,BOOK,CA,1740008.3899997955
1071054,92683,BOOK,CA,1740008.3899997955
1071055,92683,BOOK,CA,1740008.3899997955
1071056,92683,BOOK,CA,1740008.3899997955
1071066,92014,ARTWORK,CA,1740008.3899997955
1071084,94040,CALENDAR,CA,1740008.3899997955
1071085,94040,GAME,CA,1740008.3899997955
1071090,94024,OCCASION,CA,1740008.3899997955
1071091,94024,BOOK,CA,1740008.3899997955
1071096,94115,CALENDAR,CA,1740008.3899997955
1071106,90210,OCCASION,CA,1740008.3899997955
1071115,95490,BOOK,CA,1740008.3899997955
1071130,92128,CALENDAR,CA,1740008.3899997955
1071131,92128,CALENDAR,CA,1740008.3899997955
1071160,96003,OCCASION,CA,1740008.3899997955
1071191,90230,BOOK,CA,1740008.3899997955
1071199,91801,CALENDAR,CA,1740008.3899997955
1071239,94403,CALENDAR,CA,1740008.3899997955
1071242,92008,BOOK,CA,1740008.3899997955
1071269,95616,BOOK,CA,1740008.3899997955
1071270,95616,BOOK,CA,1740008.3899997955
1071279,94901,OCCASION,CA,1740008.3899997955
1071302,94947,BOOK,CA,1740008.3899997955
1071312,90007,BOOK,CA,1740008.3899997955
1071313,94108,BOOK,CA,1740008.3899997955
1071318,94501,OCCASION,CA,1740008.3899997955
1071376,94566,ARTWORK,CA,1740008.3899997955
1071387,92037,ARTWORK,CA,1740008.3899997955
1071388,94115,APPAREL,CA,1740008.3899997955
1071402,90275,BOOK,CA,1740008.3899997955
1071403,90275,BOOK,CA,1740008.3899997955
1071404,90275,BOOK,CA,1740008.3899997955
1071409,94019,BOOK,CA,1740008.3899997955
1071450,90077,BOOK,CA,1740008.3899997955
1071458,92037,CALENDAR,CA,1740008.3899997955
1071462,91020,BOOK,CA,1740008.3899997955
1071468,94109,CALENDAR,CA,1740008.3899997955
1071487,90049,BOOK,CA,1740008.3899997955
1071509,94301,ARTWORK,CA,1740008.3899997955
1071510,94301,ARTWORK,CA,1740008.3899997955
1071511,94526,OCCASION,CA,1740008.3899997955
1071513,90274,CALENDAR,CA,1740008.3899997955
1071535,94965,ARTWORK,CA,1740008.3899997955
1071536,94965,ARTWORK,CA,1740008.3899997955
1071562,92651,BOOK,CA,1740008.3899997955
1071565,90210,CALENDAR,CA,1740008.3899997955
1071566,90210,BOOK,CA,1740008.3899997955
1071598,94596,OCCASION,CA,1740008.3899997955
1071636,92109,ARTWORK,CA,1740008.3899997955
1071637,92109,ARTWORK,CA,1740008.3899997955
1071639,92264,BOOK,CA,1740008.3899997955
1071648,94706,CALENDAR,CA,1740008.3899997955
1071649,94706,CALENDAR,CA,1740008.3899997955
1071672,92116,BOOK,CA,1740008.3899997955
1071682,94507,ARTWORK,CA,1740008.3899997955
1071683,94507,ARTWORK,CA,1740008.3899997955
1071684,94507,ARTWORK,CA,1740008.3899997955
1071685,94507,ARTWORK,CA,1740008.3899997955
1071686,94507,ARTWORK,CA,1740008.3899997955
1071698,94546,BOOK,CA,1740008.3899997955
1071699,94546,BOOK,CA,1740008.3899997955
1071700,94546,BOOK,CA,1740008.3899997955
1071701,94546,BOOK,CA,1740008.3899997955
