orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1564260,28277,FREEBIE,NC,210470.84000000168
1564317,27278,BOOK,NC,210470.84000000168
1564318,27278,FREEBIE,NC,210470.84000000168
1566180,27607,ARTWORK,NC,210470.84000000168
1566181,27607,FREEBIE,NC,210470.84000000168
1567108,27407,APPAREL,NC,210470.84000000168
1569192,28430,BOOK,NC,210470.84000000168
1569193,28430,FREEBIE,NC,210470.84000000168
1574218,28211,BOOK,NC,210470.84000000168
1574219,28211,FREEBIE,NC,210470.84000000168
1574310,28207,FREEBIE,NC,210470.84000000168
1574311,28207,ARTWORK,NC,210470.84000000168
1574312,28207,ARTWORK,NC,210470.84000000168
1576174,28209,BOOK,NC,210470.84000000168
1576175,28209,ARTWORK,NC,210470.84000000168
1576176,28209,ARTWORK,NC,210470.84000000168
1576177,28209,ARTWORK,NC,210470.84000000168
1576178,28209,FREEBIE,NC,210470.84000000168
1576262,28310,BOOK,NC,210470.84000000168
1576263,28310,FREEBIE,NC,210470.84000000168
1576320,28734,APPAREL,NC,210470.84000000168
1576321,28734,FREEBIE,NC,210470.84000000168
1578163,27705,FREEBIE,NC,210470.84000000168
1578229,27312,BOOK,NC,210470.84000000168
1578230,27312,FREEBIE,NC,210470.84000000168
1578249,27705,BOOK,NC,210470.84000000168
1578250,27705,BOOK,NC,210470.84000000168
1578251,27705,BOOK,NC,210470.84000000168
1578329,27705,BOOK,NC,210470.84000000168
1578330,27705,BOOK,NC,210470.84000000168
1580145,28594,BOOK,NC,210470.84000000168
1580146,28594,BOOK,NC,210470.84000000168
1580147,28594,OCCASION,NC,210470.84000000168
1580148,28594,FREEBIE,NC,210470.84000000168
1580208,27616,ARTWORK,NC,210470.84000000168
1580209,27616,FREEBIE,NC,210470.84000000168
1581165,27606,BOOK,NC,210470.84000000168
1581166,27606,FREEBIE,NC,210470.84000000168
1582245,27262,APPAREL,NC,210470.84000000168
1582246,27262,APPAREL,NC,210470.84000000168
1582247,27262,FREEBIE,NC,210470.84000000168
1583158,27312,OTHER,NC,210470.84000000168
1583159,27312,FREEBIE,NC,210470.84000000168
1583256,28227,GAME,NC,210470.84000000168
1583257,28227,GAME,NC,210470.84000000168
1583258,28227,FREEBIE,NC,210470.84000000168
1583349,27455,GAME,NC,210470.84000000168
1583350,27455,FREEBIE,NC,210470.84000000168
1583353,28207,BOOK,NC,210470.84000000168
1583354,28207,FREEBIE,NC,210470.84000000168
1585220,27204,BOOK,NC,210470.84000000168
1585221,27204,BOOK,NC,210470.84000000168
1585222,27204,BOOK,NC,210470.84000000168
1585223,27204,FREEBIE,NC,210470.84000000168
1589193,27370,GAME,NC,210470.84000000168
1589194,27370,FREEBIE,NC,210470.84000000168
1589259,28557,BOOK,NC,210470.84000000168
1589260,28557,FREEBIE,NC,210470.84000000168
1589283,27514,BOOK,NC,210470.84000000168
1589284,27514,BOOK,NC,210470.84000000168
1589285,27514,FREEBIE,NC,210470.84000000168
1594189,27587,CALENDAR,NC,210470.84000000168
1594190,27587,FREEBIE,NC,210470.84000000168
1600165,28604,BOOK,NC,210470.84000000168
1600166,28604,FREEBIE,NC,210470.84000000168
1602253,28277,ARTWORK,NC,210470.84000000168
1602254,28277,FREEBIE,NC,210470.84000000168
1604207,27103,BOOK,NC,210470.84000000168
1604208,27103,FREEBIE,NC,210470.84000000168
1604217,27893,GAME,NC,210470.84000000168
1604218,27893,GAME,NC,210470.84000000168
1604219,27893,GAME,NC,210470.84000000168
1604220,27893,GAME,NC,210470.84000000168
1604221,27893,FREEBIE,NC,210470.84000000168
1607128,27104,FREEBIE,NC,210470.84000000168
1607166,27410,ARTWORK,NC,210470.84000000168
1607172,27896,GAME,NC,210470.84000000168
1607173,27896,GAME,NC,210470.84000000168
1607174,27896,GAME,NC,210470.84000000168
1607188,28430,BOOK,NC,210470.84000000168
1607189,28430,FREEBIE,NC,210470.84000000168
1607215,28814,BOOK,NC,210470.84000000168
1607216,28814,BOOK,NC,210470.84000000168
1607217,28814,FREEBIE,NC,210470.84000000168
1607284,27104,OCCASION,NC,210470.84000000168
1608176,28402,ARTWORK,NC,210470.84000000168
1608177,28402,ARTWORK,NC,210470.84000000168
1608185,27513,GAME,NC,210470.84000000168
1608186,27513,FREEBIE,NC,210470.84000000168
1608237,27330,BOOK,NC,210470.84000000168
1608238,27330,FREEBIE,NC,210470.84000000168
1610206,27103,OCCASION,NC,210470.84000000168
1610207,27103,FREEBIE,NC,210470.84000000168
1610329,27510,OCCASION,NC,210470.84000000168
1610330,27510,FREEBIE,NC,210470.84000000168
1610415,28374,OCCASION,NC,210470.84000000168
1610416,28374,FREEBIE,NC,210470.84000000168
1610498,28277,OCCASION,NC,210470.84000000168
1610499,28277,FREEBIE,NC,210470.84000000168
1610520,28405,OCCASION,NC,210470.84000000168
1610521,28405,FREEBIE,NC,210470.84000000168
1612151,28115,GAME,NC,210470.84000000168
1612152,28115,FREEBIE,NC,210470.84000000168
1612155,27410,OCCASION,NC,210470.84000000168
1612156,27410,FREEBIE,NC,210470.84000000168
1612157,27410,FREEBIE,NC,210470.84000000168
1613125,27609,BOOK,NC,210470.84000000168
1613126,27609,FREEBIE,NC,210470.84000000168
1613156,27517,BOOK,NC,210470.84000000168
1613157,27517,FREEBIE,NC,210470.84000000168
1616239,28646,OCCASION,NC,210470.84000000168
1616341,28226,OCCASION,NC,210470.84000000168
1616342,28226,FREEBIE,NC,210470.84000000168
1616343,28226,FREEBIE,NC,210470.84000000168
1617116,28402,ARTWORK,NC,210470.84000000168
1618222,28270,BOOK,NC,210470.84000000168
1618223,28270,BOOK,NC,210470.84000000168
1618306,28211,BOOK,NC,210470.84000000168
1618307,28211,BOOK,NC,210470.84000000168
1618308,28211,OCCASION,NC,210470.84000000168
1618309,28211,BOOK,NC,210470.84000000168
1618310,28211,FREEBIE,NC,210470.84000000168
1618377,28078,OCCASION,NC,210470.84000000168
1618378,28078,FREEBIE,NC,210470.84000000168
1620202,27705,OCCASION,NC,210470.84000000168
1621289,28387,OCCASION,NC,210470.84000000168
1622286,28305,BOOK,NC,210470.84000000168
1622290,27410,ARTWORK,NC,210470.84000000168
1626196,28209,ARTWORK,NC,210470.84000000168
1628156,28715,BOOK,NC,210470.84000000168
1628157,28715,BOOK,NC,210470.84000000168
1628226,27403,OTHER,NC,210470.84000000168
1630138,27511,ARTWORK,NC,210470.84000000168
1631180,27960,BOOK,NC,210470.84000000168
1632133,28227,GAME,NC,210470.84000000168
1632134,28227,GAME,NC,210470.84000000168
1634274,27516,BOOK,NC,210470.84000000168
1634315,27524,GAME,NC,210470.84000000168
1636140,27613,BOOK,NC,210470.84000000168
1637123,28211,BOOK,NC,210470.84000000168
1637234,28031,CALENDAR,NC,210470.84000000168
1637242,28093,OCCASION,NC,210470.84000000168
1637243,28093,FREEBIE,NC,210470.84000000168
1638143,28270,CALENDAR,NC,210470.84000000168
1638164,27401,CALENDAR,NC,210470.84000000168
1638212,27527,CALENDAR,NC,210470.84000000168
1638229,28210,CALENDAR,NC,210470.84000000168
1638300,28210,CALENDAR,NC,210470.84000000168
1638335,28711,GAME,NC,210470.84000000168
1638336,28711,GAME,NC,210470.84000000168
1638439,27517,BOOK,NC,210470.84000000168
1640193,28626,BOOK,NC,210470.84000000168
1640292,27615,BOOK,NC,210470.84000000168
1640340,28262,OCCASION,NC,210470.84000000168
1640341,28262,FREEBIE,NC,210470.84000000168
1640396,28804,OCCASION,NC,210470.84000000168
1640413,27516,OCCASION,NC,210470.84000000168
1642176,27517,BOOK,NC,210470.84000000168
1645230,28388,BOOK,NC,210470.84000000168
1645290,28712,BOOK,NC,210470.84000000168
1645293,28017,GAME,NC,210470.84000000168
1645417,28269,BOOK,NC,210470.84000000168
1645519,27407,OCCASION,NC,210470.84000000168
1645524,28164,BOOK,NC,210470.84000000168
1647145,28804,ARTWORK,NC,210470.84000000168
1647146,28804,APPAREL,NC,210470.84000000168
1647147,28804,APPAREL,NC,210470.84000000168
1647211,28277,BOOK,NC,210470.84000000168
1647394,28031,BOOK,NC,210470.84000000168
1647401,27104,BOOK,NC,210470.84000000168
1647435,28114,BOOK,NC,210470.84000000168
1647467,27127,CALENDAR,NC,210470.84000000168
1647656,27834,BOOK,NC,210470.84000000168
1647684,27517,GAME,NC,210470.84000000168
1647685,27517,GAME,NC,210470.84000000168
1647807,27403,BOOK,NC,210470.84000000168
1649454,28803,ARTWORK,NC,210470.84000000168
1649455,28803,BOOK,NC,210470.84000000168
1651229,28203,ARTWORK,NC,210470.84000000168
1652200,27615,BOOK,NC,210470.84000000168
1652227,28270,BOOK,NC,210470.84000000168
1654256,28056,GAME,NC,210470.84000000168
1654257,28056,GAME,NC,210470.84000000168
1654258,28056,GAME,NC,210470.84000000168
1654259,28056,GAME,NC,210470.84000000168
1654260,28056,GAME,NC,210470.84000000168
1654261,28056,CALENDAR,NC,210470.84000000168
1655154,27401,APPAREL,NC,210470.84000000168
1655155,27401,APPAREL,NC,210470.84000000168
1655225,27612,GAME,NC,210470.84000000168
1655236,27516,ARTWORK,NC,210470.84000000168
1655237,27516,ARTWORK,NC,210470.84000000168
1655265,27519,OCCASION,NC,210470.84000000168
1655307,28571,BOOK,NC,210470.84000000168
1655308,28571,BOOK,NC,210470.84000000168
1655482,28329,APPAREL,NC,210470.84000000168
1655483,28329,OTHER,NC,210470.84000000168
1655484,28329,OTHER,NC,210470.84000000168
1655485,28329,APPAREL,NC,210470.84000000168
1655486,28329,APPAREL,NC,210470.84000000168
1655487,28329,CALENDAR,NC,210470.84000000168
1655488,28329,CALENDAR,NC,210470.84000000168
1657152,27516,ARTWORK,NC,210470.84000000168
1658129,27104,BOOK,NC,210470.84000000168
1658237,27511,BOOK,NC,210470.84000000168
1658291,27617,BOOK,NC,210470.84000000168
1658302,28209,BOOK,NC,210470.84000000168
1658375,27023,BOOK,NC,210470.84000000168
1658405,27377,BOOK,NC,210470.84000000168
1658406,27949,BOOK,NC,210470.84000000168
1660229,28213,BOOK,NC,210470.84000000168
1662351,27707,GAME,NC,210470.84000000168
1662354,27560,ARTWORK,NC,210470.84000000168
1664366,28126,GAME,NC,210470.84000000168
1664406,27312,ARTWORK,NC,210470.84000000168
1664417,27615,BOOK,NC,210470.84000000168
1664460,27517,CALENDAR,NC,210470.84000000168
1664461,27517,BOOK,NC,210470.84000000168
1664495,28655,CALENDAR,NC,210470.84000000168
1664496,28655,OTHER,NC,210470.84000000168
1666261,27604,CALENDAR,NC,210470.84000000168
1666262,27604,CALENDAR,NC,210470.84000000168
1667216,27514,BOOK,NC,210470.84000000168
1669125,28167,APPAREL,NC,210470.84000000168
1671113,28768,FREEBIE,NC,210470.84000000168
1671114,28768,OCCASION,NC,210470.84000000168
1671115,28768,OCCASION,NC,210470.84000000168
1671116,28768,BOOK,NC,210470.84000000168
1671158,27401,APPAREL,NC,210470.84000000168
1671159,27401,APPAREL,NC,210470.84000000168
1673109,28277,OCCASION,NC,210470.84000000168
1673303,27514,OCCASION,NC,210470.84000000168
1673318,27503,GAME,NC,210470.84000000168
1673319,27503,GAME,NC,210470.84000000168
1675304,27410,BOOK,NC,210470.84000000168
1675655,28742,OCCASION,NC,210470.84000000168
1675702,28742,OCCASION,NC,210470.84000000168
1675703,28742,FREEBIE,NC,210470.84000000168
1675722,27613,BOOK,NC,210470.84000000168
1675784,28742,BOOK,NC,210470.84000000168
1675818,27701,OCCASION,NC,210470.84000000168
1675819,27701,OTHER,NC,210470.84000000168
1676115,27516,ARTWORK,NC,210470.84000000168
1677136,27516,BOOK,NC,210470.84000000168
1677137,27516,GAME,NC,210470.84000000168
1677281,28204,BOOK,NC,210470.84000000168
1677282,28204,OTHER,NC,210470.84000000168
1677283,28204,BOOK,NC,210470.84000000168
1677334,27604,BOOK,NC,210470.84000000168
1677335,27604,CALENDAR,NC,210470.84000000168
1678187,28111,CALENDAR,NC,210470.84000000168
1678362,27312,BOOK,NC,210470.84000000168
1678428,28227,GAME,NC,210470.84000000168
1678429,28227,GAME,NC,210470.84000000168
1678482,28804,ARTWORK,NC,210470.84000000168
1678587,27516,ARTWORK,NC,210470.84000000168
1678621,28226,GAME,NC,210470.84000000168
1681107,28269,GAME,NC,210470.84000000168
1681186,28803,GAME,NC,210470.84000000168
1681264,28412,OCCASION,NC,210470.84000000168
1681265,28412,FREEBIE,NC,210470.84000000168
1681323,28722,OCCASION,NC,210470.84000000168
1681329,28401,OCCASION,NC,210470.84000000168
1681330,28401,FREEBIE,NC,210470.84000000168
1683158,27614,GAME,NC,210470.84000000168
1683161,28139,BOOK,NC,210470.84000000168
1683162,28139,OCCASION,NC,210470.84000000168
1683163,28139,FREEBIE,NC,210470.84000000168
1683200,27517,ARTWORK,NC,210470.84000000168
1683202,27514,OTHER,NC,210470.84000000168
1683286,27455,BOOK,NC,210470.84000000168
1683305,28207,BOOK,NC,210470.84000000168
1683306,28207,BOOK,NC,210470.84000000168
1683307,28207,BOOK,NC,210470.84000000168
1683386,27516,BOOK,NC,210470.84000000168
1683387,27516,BOOK,NC,210470.84000000168
1685256,28173,ARTWORK,NC,210470.84000000168
1685257,28173,BOOK,NC,210470.84000000168
1685258,28173,BOOK,NC,210470.84000000168
1685259,28173,BOOK,NC,210470.84000000168
1685434,27707,OCCASION,NC,210470.84000000168
1687422,28655,OTHER,NC,210470.84000000168
1687466,28655,BOOK,NC,210470.84000000168
1687474,28753,ARTWORK,NC,210470.84000000168
1687643,27517,APPAREL,NC,210470.84000000168
1687654,27607,GAME,NC,210470.84000000168
1688183,27614,CALENDAR,NC,210470.84000000168
1688184,27614,BOOK,NC,210470.84000000168
1688185,27614,BOOK,NC,210470.84000000168
1688186,27614,BOOK,NC,210470.84000000168
1688187,27614,BOOK,NC,210470.84000000168
1688188,27614,BOOK,NC,210470.84000000168
1688189,28173,BOOK,NC,210470.84000000168
1688190,28173,BOOK,NC,210470.84000000168
1688191,28173,ARTWORK,NC,210470.84000000168
1689293,27591,OCCASION,NC,210470.84000000168
1689294,27591,FREEBIE,NC,210470.84000000168
1689355,27701,OCCASION,NC,210470.84000000168
1689386,28409,GAME,NC,210470.84000000168
1691115,27607,BOOK,NC,210470.84000000168
1691189,27712,OCCASION,NC,210470.84000000168
1691252,27712,OCCASION,NC,210470.84000000168
1691253,27712,OCCASION,NC,210470.84000000168
1691254,27712,FREEBIE,NC,210470.84000000168
1691290,28037,OCCASION,NC,210470.84000000168
1691291,28037,FREEBIE,NC,210470.84000000168
1691616,28036,BOOK,NC,210470.84000000168
1691625,28079,OCCASION,NC,210470.84000000168
1691626,28079,OCCASION,NC,210470.84000000168
1691627,28079,FREEBIE,NC,210470.84000000168
1691685,28277,BOOK,NC,210470.84000000168
1691686,28277,BOOK,NC,210470.84000000168
1691721,27511,BOOK,NC,210470.84000000168
1691819,27604,OTHER,NC,210470.84000000168
1691926,27104,BOOK,NC,210470.84000000168
1692154,28173,BOOK,NC,210470.84000000168
1692155,28173,BOOK,NC,210470.84000000168
1692161,28655,BOOK,NC,210470.84000000168
1692237,28204,BOOK,NC,210470.84000000168
1692238,28204,OTHER,NC,210470.84000000168
1693111,27605,BOOK,NC,210470.84000000168
1693112,27605,BOOK,NC,210470.84000000168
1693694,27407,APPAREL,NC,210470.84000000168
1693695,27407,GAME,NC,210470.84000000168
1695179,28723,OCCASION,NC,210470.84000000168
1695180,28723,FREEBIE,NC,210470.84000000168
1695256,28117,BOOK,NC,210470.84000000168
1695276,27517,BOOK,NC,210470.84000000168
1695418,27587,OCCASION,NC,210470.84000000168
1695599,27707,BOOK,NC,210470.84000000168
1695610,28374,BOOK,NC,210470.84000000168
1695698,28226,OCCASION,NC,210470.84000000168
1695730,27609,OCCASION,NC,210470.84000000168
1696176,27614,BOOK,NC,210470.84000000168
1696177,27516,BOOK,NC,210470.84000000168
1697271,27704,BOOK,NC,210470.84000000168
1697490,28277,ARTWORK,NC,210470.84000000168
1697504,28814,ARTWORK,NC,210470.84000000168
1698130,27605,BOOK,NC,210470.84000000168
1698180,28173,BOOK,NC,210470.84000000168
1699156,28403,BOOK,NC,210470.84000000168
1699189,27858,BOOK,NC,210470.84000000168
1699195,28560,OCCASION,NC,210470.84000000168
1699196,28560,FREEBIE,NC,210470.84000000168
1699238,28411,BOOK,NC,210470.84000000168
1701151,27104,ARTWORK,NC,210470.84000000168
1701152,27104,ARTWORK,NC,210470.84000000168
1701158,28277,ARTWORK,NC,210470.84000000168
1701232,28202,BOOK,NC,210470.84000000168
1701278,28036,GAME,NC,210470.84000000168
1701279,28036,GAME,NC,210470.84000000168
1701280,28036,CALENDAR,NC,210470.84000000168
1701281,28036,CALENDAR,NC,210470.84000000168
1701332,28806,APPAREL,NC,210470.84000000168
1703131,27103,OTHER,NC,210470.84000000168
1703192,28409,BOOK,NC,210470.84000000168
1703193,28409,ARTWORK,NC,210470.84000000168
1703194,28409,CALENDAR,NC,210470.84000000168
1704109,28204,OTHER,NC,210470.84000000168
1705148,28269,ARTWORK,NC,210470.84000000168
1705179,27517,GAME,NC,210470.84000000168
1705180,27517,BOOK,NC,210470.84000000168
1705181,27517,BOOK,NC,210470.84000000168
1705182,27517,BOOK,NC,210470.84000000168
1705183,27517,BOOK,NC,210470.84000000168
1705184,27517,GAME,NC,210470.84000000168
1705339,27614,GAME,NC,210470.84000000168
1705363,28226,GAME,NC,210470.84000000168
1705364,28226,BOOK,NC,210470.84000000168
1705370,28226,GAME,NC,210470.84000000168
1705406,28117,BOOK,NC,210470.84000000168
1705488,28801,ARTWORK,NC,210470.84000000168
1707184,28211,ARTWORK,NC,210470.84000000168
1707346,28546,OCCASION,NC,210470.84000000168
1707347,28546,FREEBIE,NC,210470.84000000168
1707370,27455,ARTWORK,NC,210470.84000000168
1708129,28277,BOOK,NC,210470.84000000168
1709281,27282,BOOK,NC,210470.84000000168
1711223,28105,GAME,NC,210470.84000000168
1713215,28512,BOOK,NC,210470.84000000168
1713216,28512,APPAREL,NC,210470.84000000168
1713217,28512,BOOK,NC,210470.84000000168
1713233,28202,GAME,NC,210470.84000000168
1713242,28512,APPAREL,NC,210470.84000000168
1713280,28715,BOOK,NC,210470.84000000168
1715111,27519,BOOK,NC,210470.84000000168
1715126,28305,BOOK,NC,210470.84000000168
1716244,28723,ARTWORK,NC,210470.84000000168
1716257,28277,ARTWORK,NC,210470.84000000168
1716270,27215,ARTWORK,NC,210470.84000000168
1716383,28209,ARTWORK,NC,210470.84000000168
1717155,27104,ARTWORK,NC,210470.84000000168
1718152,28467,GAME,NC,210470.84000000168
1719113,28303,BOOK,NC,210470.84000000168
1719114,28303,BOOK,NC,210470.84000000168
1719246,28203,GAME,NC,210470.84000000168
1719247,28203,GAME,NC,210470.84000000168
1719322,28793,BOOK,NC,210470.84000000168
1719323,28793,BOOK,NC,210470.84000000168
1720108,28409,ARTWORK,NC,210470.84000000168
1721137,27045,BOOK,NC,210470.84000000168
1721138,27045,BOOK,NC,210470.84000000168
1721140,27519,GAME,NC,210470.84000000168
1722119,27705,ARTWORK,NC,210470.84000000168
1723140,28303,BOOK,NC,210470.84000000168
1723141,27045,BOOK,NC,210470.84000000168
1728279,28512,ARTWORK,NC,210470.84000000168
1728280,28512,ARTWORK,NC,210470.84000000168
1728281,28512,ARTWORK,NC,210470.84000000168
1730114,28430,BOOK,NC,210470.84000000168
1730151,27902,APPAREL,NC,210470.84000000168
1730181,28704,BOOK,NC,210470.84000000168
1730182,28704,GAME,NC,210470.84000000168
1730183,28704,CALENDAR,NC,210470.84000000168
1730243,27858,ARTWORK,NC,210470.84000000168
1730248,27516,ARTWORK,NC,210470.84000000168
1730249,27516,ARTWORK,NC,210470.84000000168
1736132,28739,BOOK,NC,210470.84000000168
1736133,28739,OCCASION,NC,210470.84000000168
1736134,28739,OCCASION,NC,210470.84000000168
1737114,28210,CALENDAR,NC,210470.84000000168
1737118,27511,CALENDAR,NC,210470.84000000168
1737147,28203,BOOK,NC,210470.84000000168
1737148,28203,BOOK,NC,210470.84000000168
1740131,28430,BOOK,NC,210470.84000000168
1740143,27408,ARTWORK,NC,210470.84000000168
1740144,27408,ARTWORK,NC,210470.84000000168
1742167,27408,ARTWORK,NC,210470.84000000168
1742169,27410,ARTWORK,NC,210470.84000000168
1743115,28512,ARTWORK,NC,210470.84000000168
1743116,28512,ARTWORK,NC,210470.84000000168
1744201,27407,APPAREL,NC,210470.84000000168
1744221,08820,GAME,NC,210470.84000000168
1746150,28388,ARTWORK,NC,210470.84000000168
1746151,28388,ARTWORK,NC,210470.84000000168
1746248,27707,BOOK,NC,210470.84000000168
1746249,27707,BOOK,NC,210470.84000000168
1748127,27705,CALENDAR,NC,210470.84000000168
1748136,27519,OCCASION,NC,210470.84000000168
1748137,27519,FREEBIE,NC,210470.84000000168
1750208,27371,OCCASION,NC,210470.84000000168
1750209,27371,FREEBIE,NC,210470.84000000168
1758109,27516,ARTWORK,NC,210470.84000000168
1759148,28203,OCCASION,NC,210470.84000000168
1759155,28203,BOOK,NC,210470.84000000168
1759156,28203,FREEBIE,NC,210470.84000000168
1761142,27705,BOOK,NC,210470.84000000168
1763183,27216,OCCASION,NC,210470.84000000168
1763184,27216,FREEBIE,NC,210470.84000000168
1763244,28401,ARTWORK,NC,210470.84000000168
1765108,27312,BOOK,NC,210470.84000000168
1765128,28036,BOOK,NC,210470.84000000168
1765129,28036,BOOK,NC,210470.84000000168
1765135,28405,BOOK,NC,210470.84000000168
1768180,28754,OCCASION,NC,210470.84000000168
1768181,28754,FREEBIE,NC,210470.84000000168
1769174,28801,ARTWORK,NC,210470.84000000168
1769195,27587,ARTWORK,NC,210470.84000000168
1769208,28607,ARTWORK,NC,210470.84000000168
1769209,28607,ARTWORK,NC,210470.84000000168
1770111,28388,ARTWORK,NC,210470.84000000168
1772152,27312,BOOK,NC,210470.84000000168
1772160,27540,APPAREL,NC,210470.84000000168
1772161,27540,APPAREL,NC,210470.84000000168
1774111,27701,BOOK,NC,210470.84000000168
1774155,27263,OCCASION,NC,210470.84000000168
1774156,27263,FREEBIE,NC,210470.84000000168
1776156,27265,ARTWORK,NC,210470.84000000168
1776174,28803,ARTWORK,NC,210470.84000000168
1776176,27517,ARTWORK,NC,210470.84000000168
1776250,27262,OCCASION,NC,210470.84000000168
1776251,27262,FREEBIE,NC,210470.84000000168
1776261,28031,BOOK,NC,210470.84000000168
1776279,28277,OCCASION,NC,210470.84000000168
1776280,28277,FREEBIE,NC,210470.84000000168
1778115,27892,BOOK,NC,210470.84000000168
1781191,28203,FREEBIE,NC,210470.84000000168
1781196,28712,BOOK,NC,210470.84000000168
1781221,28203,OCCASION,NC,210470.84000000168
1782108,28607,ARTWORK,NC,210470.84000000168
1784179,28401,ARTWORK,NC,210470.84000000168
1784227,28207,ARTWORK,NC,210470.84000000168
1784228,28207,ARTWORK,NC,210470.84000000168
1784229,28207,ARTWORK,NC,210470.84000000168
1786114,28269,BOOK,NC,210470.84000000168
1786152,28021,BOOK,NC,210470.84000000168
1786158,27408,BOOK,NC,210470.84000000168
1790143,28352,OTHER,NC,210470.84000000168
1792138,27312,ARTWORK,NC,210470.84000000168
1794192,28773,BOOK,NC,210470.84000000168
1798138,28269,BOOK,NC,210470.84000000168
1800168,27605,BOOK,NC,210470.84000000168
1800193,28270,OCCASION,NC,210470.84000000168
1800194,28270,FREEBIE,NC,210470.84000000168
1802169,28804,GAME,NC,210470.84000000168
1804118,28786,BOOK,NC,210470.84000000168
1805126,28742,GAME,NC,210470.84000000168
1805171,28792,BOOK,NC,210470.84000000168
1806284,28607,ARTWORK,NC,210470.84000000168
1812150,28594,BOOK,NC,210470.84000000168
1812190,27332,BOOK,NC,210470.84000000168
1813256,28210,BOOK,NC,210470.84000000168
1815122,28337,APPAREL,NC,210470.84000000168
1818181,27605,BOOK,NC,210470.84000000168
1818183,27249,BOOK,NC,210470.84000000168
1820214,27262,ARTWORK,NC,210470.84000000168
1822112,27713,ARTWORK,NC,210470.84000000168
1823109,28803,BOOK,NC,210470.84000000168
1826137,27510,GAME,NC,210470.84000000168
1826138,27510,GAME,NC,210470.84000000168
1832109,27514,BOOK,NC,210470.84000000168
1834122,27514,FREEBIE,NC,210470.84000000168
1834137,27514,BOOK,NC,210470.84000000168
1834138,27514,BOOK,NC,210470.84000000168
1834139,27514,BOOK,NC,210470.84000000168
1834365,27514,OCCASION,NC,210470.84000000168
1834380,28105,BOOK,NC,210470.84000000168
1836136,27606,BOOK,NC,210470.84000000168
1836137,27606,BOOK,NC,210470.84000000168
1836213,28411,ARTWORK,NC,210470.84000000168
1838138,28675,BOOK,NC,210470.84000000168
1838206,28270,BOOK,NC,210470.84000000168
1839174,27106,ARTWORK,NC,210470.84000000168
1839270,28209,BOOK,NC,210470.84000000168
1842130,28207,BOOK,NC,210470.84000000168
1844194,27605,ARTWORK,NC,210470.84000000168
1844209,28443,APPAREL,NC,210470.84000000168
1844231,28212,ARTWORK,NC,210470.84000000168
1846160,27514,BOOK,NC,210470.84000000168
1848186,27804,ARTWORK,NC,210470.84000000168
1851154,28403,BOOK,NC,210470.84000000168
1853133,28401,BOOK,NC,210470.84000000168
1858116,27408,BOOK,NC,210470.84000000168
1858125,28560,BOOK,NC,210470.84000000168
1859136,28714,GAME,NC,210470.84000000168
1859141,27514,BOOK,NC,210470.84000000168
1859160,27510,GAME,NC,210470.84000000168
1862160,28806,BOOK,NC,210470.84000000168
1862162,27545,GAME,NC,210470.84000000168
1862163,27545,GAME,NC,210470.84000000168
1862177,27705,BOOK,NC,210470.84000000168
1864147,28209,ARTWORK,NC,210470.84000000168
1871122,28512,BOOK,NC,210470.84000000168
1876187,28461,GAME,NC,210470.84000000168
1878114,27707,OCCASION,NC,210470.84000000168
1880126,27516,BOOK,NC,210470.84000000168
1884110,28532,BOOK,NC,210470.84000000168
1886216,27215,OCCASION,NC,210470.84000000168
1890185,27707,ARTWORK,NC,210470.84000000168
1894110,27603,BOOK,NC,210470.84000000168
1894158,28209,ARTWORK,NC,210470.84000000168
1894218,28804,BOOK,NC,210470.84000000168
1894257,27608,BOOK,NC,210470.84000000168
1894287,28804,ARTWORK,NC,210470.84000000168
1896138,27517,ARTWORK,NC,210470.84000000168
1896214,27104,ARTWORK,NC,210470.84000000168
1896215,27104,FREEBIE,NC,210470.84000000168
1898163,27517,GAME,NC,210470.84000000168
1898164,27517,GAME,NC,210470.84000000168
1901151,27260,GAME,NC,210470.84000000168
1901196,27410,BOOK,NC,210470.84000000168
1901200,28210,BOOK,NC,210470.84000000168
1901201,28210,BOOK,NC,210470.84000000168
1901202,28210,BOOK,NC,210470.84000000168
1901273,28115,ARTWORK,NC,210470.84000000168
1901274,28115,ARTWORK,NC,210470.84000000168
1903117,27516,BOOK,NC,210470.84000000168
1903173,27514,ARTWORK,NC,210470.84000000168
1903213,27104,BOOK,NC,210470.84000000168
1903253,27932,ARTWORK,NC,210470.84000000168
1903254,27932,ARTWORK,NC,210470.84000000168
1905145,28715,BOOK,NC,210470.84000000168
1907186,27707,OCCASION,NC,210470.84000000168
1907187,27707,FREEBIE,NC,210470.84000000168
1907241,27703,OCCASION,NC,210470.84000000168
1907242,27703,FREEBIE,NC,210470.84000000168
1907305,28028,OCCASION,NC,210470.84000000168
1907306,28028,FREEBIE,NC,210470.84000000168
1907358,27615,OCCASION,NC,210470.84000000168
1907359,27615,FREEBIE,NC,210470.84000000168
1909126,28813,BOOK,NC,210470.84000000168
1909132,28562,ARTWORK,NC,210470.84000000168
1909134,27516,APPAREL,NC,210470.84000000168
1909194,28211,ARTWORK,NC,210470.84000000168
1911109,27959,ARTWORK,NC,210470.84000000168
1911160,28401,BOOK,NC,210470.84000000168
1913161,27516,OCCASION,NC,210470.84000000168
1913162,27516,FREEBIE,NC,210470.84000000168
