orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1101177,21212,BOOK,MD,421094.7300000149
1101244,20711,ARTWORK,MD,421094.7300000149
1101250,21204,ARTWORK,MD,421094.7300000149
1101267,21403,BOOK,MD,421094.7300000149
1101268,21403,BOOK,MD,421094.7300000149
1101372,20905,BOOK,MD,421094.7300000149
1101453,20619,GAME,MD,421094.7300000149
1101565,21208,BOOK,MD,421094.7300000149
1101787,21502,OCCASION,MD,421094.7300000149
1101896,20910,BOOK,MD,421094.7300000149
1101924,21085,BOOK,MD,421094.7300000149
1101929,20854,ARTWORK,MD,421094.7300000149
1101971,21207,ARTWORK,MD,421094.7300000149
1102063,21146,BOOK,MD,421094.7300000149
1102156,20877,OCCASION,MD,421094.7300000149
1102272,21210,GAME,MD,421094.7300000149
1102298,21030,BOOK,MD,421094.7300000149
1102344,21210,ARTWORK,MD,421094.7300000149
1102359,21093,BOOK,MD,421094.7300000149
1102479,21208,BOOK,MD,421094.7300000149
1102496,20814,BOOK,MD,421094.7300000149
1102552,20723,BOOK,MD,421094.7300000149
1102560,21286,OCCASION,MD,421094.7300000149
1102599,20706,CALENDAR,MD,421094.7300000149
1102647,20705,GAME,MD,421094.7300000149
1102818,21209,BOOK,MD,421094.7300000149
1102859,20876,OCCASION,MD,421094.7300000149
1103045,21237,ARTWORK,MD,421094.7300000149
1103046,21237,ARTWORK,MD,421094.7300000149
1103402,20850,BOOK,MD,421094.7300000149
1103494,21203,APPAREL,MD,421094.7300000149
1103543,21601,CALENDAR,MD,421094.7300000149
1103565,20850,GAME,MD,421094.7300000149
1103725,20852,APPAREL,MD,421094.7300000149
1103901,20770,ARTWORK,MD,421094.7300000149
1103977,20833,BOOK,MD,421094.7300000149
1103987,21212,ARTWORK,MD,421094.7300000149
1103988,21212,ARTWORK,MD,421094.7300000149
1104009,21108,BOOK,MD,421094.7300000149
1104034,20817,OCCASION,MD,421094.7300000149
1104140,20904,BOOK,MD,421094.7300000149
1104141,20904,CALENDAR,MD,421094.7300000149
1104374,21212,BOOK,MD,421094.7300000149
1104704,20814,BOOK,MD,421094.7300000149
1104741,20732,OCCASION,MD,421094.7300000149
1104818,20815,BOOK,MD,421094.7300000149
1104889,20619,BOOK,MD,421094.7300000149
1105007,21234,BOOK,MD,421094.7300000149
1105048,20724,BOOK,MD,421094.7300000149
1105049,20724,BOOK,MD,421094.7300000149
1105273,20827,GAME,MD,421094.7300000149
1105274,20827,CALENDAR,MD,421094.7300000149
1105275,20827,BOOK,MD,421094.7300000149
1105276,20827,APPAREL,MD,421094.7300000149
1105306,20904,BOOK,MD,421094.7300000149
1105513,21017,BOOK,MD,421094.7300000149
1105559,21662,CALENDAR,MD,421094.7300000149
1105562,20872,OCCASION,MD,421094.7300000149
1105674,20833,BOOK,MD,421094.7300000149
1105723,20817,ARTWORK,MD,421094.7300000149
1105736,21719,CALENDAR,MD,421094.7300000149
1105804,21210,ARTWORK,MD,421094.7300000149
1105822,21161,OTHER,MD,421094.7300000149
1105888,20878,BOOK,MD,421094.7300000149
1105978,21801,BOOK,MD,421094.7300000149
1106014,21231,BOOK,MD,421094.7300000149
1106070,21228,BOOK,MD,421094.7300000149
1106206,20814,BOOK,MD,421094.7300000149
1106270,20715,OCCASION,MD,421094.7300000149
1106271,21601,GAME,MD,421094.7300000149
1106319,20850,BOOK,MD,421094.7300000149
1106320,20850,BOOK,MD,421094.7300000149
1106475,21204,GAME,MD,421094.7300000149
1106510,20912,OCCASION,MD,421094.7300000149
1106592,29010,GAME,MD,421094.7300000149
1106655,20744,BOOK,MD,421094.7300000149
1106829,21218,ARTWORK,MD,421094.7300000149
1106860,21045,BOOK,MD,421094.7300000149
1106930,21042,CALENDAR,MD,421094.7300000149
1107162,21215,OCCASION,MD,421094.7300000149
1107332,21230,GAME,MD,421094.7300000149
1107521,21208,BOOK,MD,421094.7300000149
1107650,20904,BOOK,MD,421094.7300000149
1107804,20708,BOOK,MD,421094.7300000149
1107805,20708,BOOK,MD,421094.7300000149
1107826,21620,BOOK,MD,421094.7300000149
1107827,21620,BOOK,MD,421094.7300000149
1107859,20816,CALENDAR,MD,421094.7300000149
1107879,21228,BOOK,MD,421094.7300000149
1107921,20814,CALENDAR,MD,421094.7300000149
1108088,21804,OCCASION,MD,421094.7300000149
1108089,20814,BOOK,MD,421094.7300000149
1108090,20814,BOOK,MD,421094.7300000149
1108124,20814,BOOK,MD,421094.7300000149
1108165,21229,BOOK,MD,421094.7300000149
1108252,20854,OCCASION,MD,421094.7300000149
1108293,20854,BOOK,MD,421094.7300000149
1108397,21286,BOOK,MD,421094.7300000149
1108404,21204,BOOK,MD,421094.7300000149
1108405,21204,BOOK,MD,421094.7300000149
1108450,21620,GAME,MD,421094.7300000149
1108466,21108,ARTWORK,MD,421094.7300000149
1108514,21117,BOOK,MD,421094.7300000149
1108515,21117,BOOK,MD,421094.7300000149
1108516,21117,BOOK,MD,421094.7300000149
1108521,20770,CALENDAR,MD,421094.7300000149
1108538,21204,BOOK,MD,421094.7300000149
1108539,21204,BOOK,MD,421094.7300000149
1108541,20902,BOOK,MD,421094.7300000149
1108577,20850,BOOK,MD,421094.7300000149
1108697,20902,ARTWORK,MD,421094.7300000149
1108724,20852,OCCASION,MD,421094.7300000149
1108745,21093,BOOK,MD,421094.7300000149
1108751,21042,BOOK,MD,421094.7300000149
1108811,20886,BOOK,MD,421094.7300000149
1108812,20886,BOOK,MD,421094.7300000149
1108829,20886,GAME,MD,421094.7300000149
1108931,20852,OCCASION,MD,421094.7300000149
1109021,21617,ARTWORK,MD,421094.7300000149
1109077,21212,OCCASION,MD,421094.7300000149
1109082,20854,ARTWORK,MD,421094.7300000149
1109083,20854,ARTWORK,MD,421094.7300000149
1109084,20854,ARTWORK,MD,421094.7300000149
1109107,20854,ARTWORK,MD,421094.7300000149
1109115,21045,OCCASION,MD,421094.7300000149
1109163,21117,BOOK,MD,421094.7300000149
1109286,20902,BOOK,MD,421094.7300000149
1109357,20833,BOOK,MD,421094.7300000149
1109385,20850,BOOK,MD,421094.7300000149
1109390,20720,BOOK,MD,421094.7300000149
1109428,20815,BOOK,MD,421094.7300000149
1109438,20904,BOOK,MD,421094.7300000149
1109439,20904,BOOK,MD,421094.7300000149
1109601,20816,ARTWORK,MD,421094.7300000149
1109649,20854,ARTWORK,MD,421094.7300000149
1109764,20815,ARTWORK,MD,421094.7300000149
1109925,20815,ARTWORK,MD,421094.7300000149
1109978,21208,GAME,MD,421094.7300000149
1110034,20770,BOOK,MD,421094.7300000149
1110254,21208,BOOK,MD,421094.7300000149
1110326,21093,BOOK,MD,421094.7300000149
1110333,20721,OTHER,MD,421094.7300000149
1110385,21210,BOOK,MD,421094.7300000149
1110418,20816,APPAREL,MD,421094.7300000149
1110599,21209,BOOK,MD,421094.7300000149
1110625,21231,BOOK,MD,421094.7300000149
1110691,20854,BOOK,MD,421094.7300000149
1110692,20854,ARTWORK,MD,421094.7300000149
1110797,21044,OCCASION,MD,421094.7300000149
1110809,20832,BOOK,MD,421094.7300000149
1110873,20817,ARTWORK,MD,421094.7300000149
1110912,20902,BOOK,MD,421094.7300000149
1110927,20721,BOOK,MD,421094.7300000149
1110994,21788,OCCASION,MD,421094.7300000149
1111040,20855,OCCASION,MD,421094.7300000149
1111062,21771,CALENDAR,MD,421094.7300000149
1111063,21218,BOOK,MD,421094.7300000149
1111077,20886,OCCASION,MD,421094.7300000149
1111090,21842,BOOK,MD,421094.7300000149
1111123,21842,OCCASION,MD,421094.7300000149
1111124,21842,APPAREL,MD,421094.7300000149
1111125,21842,BOOK,MD,421094.7300000149
1111179,21401,OCCASION,MD,421094.7300000149
1111298,21153,GAME,MD,421094.7300000149
1111323,21244,BOOK,MD,421094.7300000149
1111343,21655,ARTWORK,MD,421094.7300000149
1111344,21655,ARTWORK,MD,421094.7300000149
1111350,21231,OCCASION,MD,421094.7300000149
1111374,21236,BOOK,MD,421094.7300000149
1111389,21209,APPAREL,MD,421094.7300000149
1111398,21501,BOOK,MD,421094.7300000149
1111399,21501,BOOK,MD,421094.7300000149
1111460,21502,BOOK,MD,421094.7300000149
1111861,20850,BOOK,MD,421094.7300000149
1111862,20850,BOOK,MD,421094.7300000149
1111863,20850,BOOK,MD,421094.7300000149
1111897,20850,BOOK,MD,421094.7300000149
1111898,20850,BOOK,MD,421094.7300000149
1111899,20850,BOOK,MD,421094.7300000149
1111900,20850,BOOK,MD,421094.7300000149
1112263,21001,ARTWORK,MD,421094.7300000149
1112415,20724,BOOK,MD,421094.7300000149
1112495,20815,ARTWORK,MD,421094.7300000149
1112496,20815,ARTWORK,MD,421094.7300000149
1112506,20832,OCCASION,MD,421094.7300000149
1112619,21201,BOOK,MD,421094.7300000149
1112651,20770,ARTWORK,MD,421094.7300000149
1112653,21550,BOOK,MD,421094.7300000149
1112672,21218,BOOK,MD,421094.7300000149
1112675,20901,OCCASION,MD,421094.7300000149
1112691,21012,OCCASION,MD,421094.7300000149
1112707,20874,CALENDAR,MD,421094.7300000149
1112763,21403,BOOK,MD,421094.7300000149
1112813,20818,OCCASION,MD,421094.7300000149
1112841,20895,OCCASION,MD,421094.7300000149
1112842,20815,BOOK,MD,421094.7300000149
1112848,20816,BOOK,MD,421094.7300000149
1112849,20816,BOOK,MD,421094.7300000149
1112979,20720,OTHER,MD,421094.7300000149
1112993,20817,OCCASION,MD,421094.7300000149
1113172,20815,BOOK,MD,421094.7300000149
1113181,20816,ARTWORK,MD,421094.7300000149
1113285,20814,OCCASION,MD,421094.7300000149
1113425,21401,BOOK,MD,421094.7300000149
1113449,20817,GAME,MD,421094.7300000149
1113450,20817,GAME,MD,421094.7300000149
1113455,20817,BOOK,MD,421094.7300000149
1113539,21139,ARTWORK,MD,421094.7300000149
1113551,20850,BOOK,MD,421094.7300000149
1113552,20850,BOOK,MD,421094.7300000149
1113654,21153,BOOK,MD,421094.7300000149
1113660,21208,GAME,MD,421094.7300000149
1113722,20720,OCCASION,MD,421094.7300000149
1113823,20707,OCCASION,MD,421094.7300000149
1113853,21218,BOOK,MD,421094.7300000149
1113878,20817,CALENDAR,MD,421094.7300000149
1113879,20817,BOOK,MD,421094.7300000149
1113880,20817,CALENDAR,MD,421094.7300000149
1113953,20817,ARTWORK,MD,421094.7300000149
1113963,21842,BOOK,MD,421094.7300000149
1114130,20855,BOOK,MD,421094.7300000149
1114280,21239,BOOK,MD,421094.7300000149
1114365,20874,GAME,MD,421094.7300000149
1114366,20874,GAME,MD,421094.7300000149
1114378,20874,GAME,MD,421094.7300000149
1114379,20874,GAME,MD,421094.7300000149
1114402,21204,ARTWORK,MD,421094.7300000149
1114403,21204,ARTWORK,MD,421094.7300000149
1114439,21230,BOOK,MD,421094.7300000149
1114543,21030,BOOK,MD,421094.7300000149
1114584,20852,ARTWORK,MD,421094.7300000149
1114776,20895,BOOK,MD,421094.7300000149
1114823,20852,BOOK,MD,421094.7300000149
1114828,21207,BOOK,MD,421094.7300000149
1114885,20855,BOOK,MD,421094.7300000149
1114994,20852,GAME,MD,421094.7300000149
1114995,20852,GAME,MD,421094.7300000149
1115153,21210,BOOK,MD,421094.7300000149
1115252,21239,BOOK,MD,421094.7300000149
1115331,20814,BOOK,MD,421094.7300000149
1115355,21146,ARTWORK,MD,421094.7300000149
1115408,21218,BOOK,MD,421094.7300000149
1115440,20850,CALENDAR,MD,421094.7300000149
1115450,21208,BOOK,MD,421094.7300000149
1115678,20905,BOOK,MD,421094.7300000149
1115745,21044,BOOK,MD,421094.7300000149
1115774,21757,OCCASION,MD,421094.7300000149
1115775,21757,BOOK,MD,421094.7300000149
1115838,21015,BOOK,MD,421094.7300000149
1115966,21620,BOOK,MD,421094.7300000149
1115972,21208,GAME,MD,421094.7300000149
1115973,21208,GAME,MD,421094.7300000149
1115987,20852,BOOK,MD,421094.7300000149
1115988,20852,BOOK,MD,421094.7300000149
1116003,20877,BOOK,MD,421094.7300000149
1116055,20910,OCCASION,MD,421094.7300000149
1116163,21701,BOOK,MD,421094.7300000149
1116231,21218,BOOK,MD,421094.7300000149
1116248,21231,BOOK,MD,421094.7300000149
1116263,20814,BOOK,MD,421094.7300000149
1116268,20906,BOOK,MD,421094.7300000149
1116286,20817,OCCASION,MD,421094.7300000149
1116354,21212,BOOK,MD,421094.7300000149
1116379,21403,OCCASION,MD,421094.7300000149
1116433,21061,BOOK,MD,421094.7300000149
1116470,20816,BOOK,MD,421094.7300000149
1116471,20816,BOOK,MD,421094.7300000149
1116527,21154,BOOK,MD,421094.7300000149
1116686,20912,BOOK,MD,421094.7300000149
1116700,20910,BOOK,MD,421094.7300000149
1116756,20850,OCCASION,MD,421094.7300000149
1116781,20816,BOOK,MD,421094.7300000149
1116923,21054,GAME,MD,421094.7300000149
1116924,21054,GAME,MD,421094.7300000149
1116932,21244,BOOK,MD,421094.7300000149
1116971,20901,BOOK,MD,421094.7300000149
1117182,20876,OCCASION,MD,421094.7300000149
1117183,20876,ARTWORK,MD,421094.7300000149
1117184,20876,OCCASION,MD,421094.7300000149
1117185,20876,BOOK,MD,421094.7300000149
1117250,21009,BOOK,MD,421094.7300000149
1117404,20735,BOOK,MD,421094.7300000149
1117418,21030,OCCASION,MD,421094.7300000149
1117419,21030,ARTWORK,MD,421094.7300000149
1117420,21030,APPAREL,MD,421094.7300000149
1117458,21093,BOOK,MD,421094.7300000149
1117468,20850,BOOK,MD,421094.7300000149
1117474,31136,BOOK,MD,421094.7300000149
1117612,20709,BOOK,MD,421094.7300000149
1117613,20709,BOOK,MD,421094.7300000149
1117614,20709,BOOK,MD,421094.7300000149
1117616,21042,ARTWORK,MD,421094.7300000149
1117620,20905,BOOK,MD,421094.7300000149
1117627,21042,ARTWORK,MD,421094.7300000149
1117628,21042,ARTWORK,MD,421094.7300000149
1117629,21042,ARTWORK,MD,421094.7300000149
1117694,21401,BOOK,MD,421094.7300000149
1118004,21201,BOOK,MD,421094.7300000149
1118080,21286,OCCASION,MD,421094.7300000149
1118169,21209,BOOK,MD,421094.7300000149
1118180,21403,BOOK,MD,421094.7300000149
1118280,21012,BOOK,MD,421094.7300000149
1118331,20850,OTHER,MD,421094.7300000149
1118356,20853,BOOK,MD,421094.7300000149
1118369,20816,ARTWORK,MD,421094.7300000149
1118370,20816,ARTWORK,MD,421094.7300000149
1118410,21042,OCCASION,MD,421094.7300000149
1118526,20705,BOOK,MD,421094.7300000149
1118580,20880,GAME,MD,421094.7300000149
1118594,21122,BOOK,MD,421094.7300000149
1118622,21218,BOOK,MD,421094.7300000149
1118732,20854,BOOK,MD,421094.7300000149
1118737,20854,OCCASION,MD,421094.7300000149
1118788,20903,BOOK,MD,421094.7300000149
1118789,20903,BOOK,MD,421094.7300000149
1118897,21403,ARTWORK,MD,421094.7300000149
1118955,21666,BOOK,MD,421094.7300000149
1119050,21212,BOOK,MD,421094.7300000149
1119051,21212,BOOK,MD,421094.7300000149
1119072,21901,APPAREL,MD,421094.7300000149
1119073,21901,BOOK,MD,421094.7300000149
1119185,21286,BOOK,MD,421094.7300000149
1119370,20815,BOOK,MD,421094.7300000149
1119451,21128,OCCASION,MD,421094.7300000149
1119488,20904,ARTWORK,MD,421094.7300000149
1119489,20904,ARTWORK,MD,421094.7300000149
1119496,21210,GAME,MD,421094.7300000149
1119510,20850,BOOK,MD,421094.7300000149
1119530,21210,GAME,MD,421094.7300000149
1119691,20886,BOOK,MD,421094.7300000149
1119694,21230,BOOK,MD,421094.7300000149
1119722,21673,BOOK,MD,421094.7300000149
1119816,20817,ARTWORK,MD,421094.7300000149
1120040,21218,OCCASION,MD,421094.7300000149
1120163,21209,BOOK,MD,421094.7300000149
1120169,21771,CALENDAR,MD,421094.7300000149
1120213,21209,BOOK,MD,421094.7300000149
1120248,20817,ARTWORK,MD,421094.7300000149
1120273,21224,BOOK,MD,421094.7300000149
1120320,20770,BOOK,MD,421094.7300000149
1120321,21212,OTHER,MD,421094.7300000149
1120334,20747,BOOK,MD,421094.7300000149
1120370,20814,BOOK,MD,421094.7300000149
1120393,20817,OCCASION,MD,421094.7300000149
1120417,20854,ARTWORK,MD,421094.7300000149
1120558,21230,OTHER,MD,421094.7300000149
1120559,20878,ARTWORK,MD,421094.7300000149
1120605,21727,OCCASION,MD,421094.7300000149
1120672,21230,BOOK,MD,421094.7300000149
1120773,20854,ARTWORK,MD,421094.7300000149
1120788,21224,CALENDAR,MD,421094.7300000149
1120806,20854,ARTWORK,MD,421094.7300000149
1120835,20874,BOOK,MD,421094.7300000149
1120909,21793,BOOK,MD,421094.7300000149
1120927,20815,ARTWORK,MD,421094.7300000149
1120977,20854,BOOK,MD,421094.7300000149
1120993,21701,BOOK,MD,421094.7300000149
1121010,21218,OCCASION,MD,421094.7300000149
1121093,21044,ARTWORK,MD,421094.7300000149
1121132,21093,ARTWORK,MD,421094.7300000149
1121152,20815,ARTWORK,MD,421094.7300000149
1121153,20815,CALENDAR,MD,421094.7300000149
1121154,20815,BOOK,MD,421094.7300000149
1121184,21210,BOOK,MD,421094.7300000149
1121276,21113,ARTWORK,MD,421094.7300000149
1121281,21702,BOOK,MD,421094.7300000149
1121399,20772,BOOK,MD,421094.7300000149
1121441,21157,GAME,MD,421094.7300000149
1121442,21157,GAME,MD,421094.7300000149
1121443,21157,GAME,MD,421094.7300000149
1121444,21157,GAME,MD,421094.7300000149
1121445,21157,GAME,MD,421094.7300000149
1121446,21157,GAME,MD,421094.7300000149
1121497,20852,BOOK,MD,421094.7300000149
1121498,20852,BOOK,MD,421094.7300000149
1121537,20902,BOOK,MD,421094.7300000149
1121611,20905,BOOK,MD,421094.7300000149
1121632,20740,BOOK,MD,421094.7300000149
1121687,20852,BOOK,MD,421094.7300000149
1121725,20854,BOOK,MD,421094.7300000149
1121800,20817,BOOK,MD,421094.7300000149
1121838,21014,BOOK,MD,421094.7300000149
1121902,21210,ARTWORK,MD,421094.7300000149
1122002,20852,BOOK,MD,421094.7300000149
1122005,21209,ARTWORK,MD,421094.7300000149
1122006,21209,ARTWORK,MD,421094.7300000149
1122021,21161,BOOK,MD,421094.7300000149
1122036,20852,OCCASION,MD,421094.7300000149
1122046,20815,ARTWORK,MD,421094.7300000149
1122071,20603,BOOK,MD,421094.7300000149
1122187,21212,ARTWORK,MD,421094.7300000149
1122243,20606,BOOK,MD,421094.7300000149
1122244,21201,BOOK,MD,421094.7300000149
1122245,21201,BOOK,MD,421094.7300000149
1122320,20854,GAME,MD,421094.7300000149
1122343,20737,BOOK,MD,421094.7300000149
1122388,21738,BOOK,MD,421094.7300000149
1122476,21402,BOOK,MD,421094.7300000149
1122589,20817,BOOK,MD,421094.7300000149
1122632,21210,ARTWORK,MD,421094.7300000149
1122656,21042,OTHER,MD,421094.7300000149
1122673,21012,BOOK,MD,421094.7300000149
1122718,21102,GAME,MD,421094.7300000149
1122719,21102,GAME,MD,421094.7300000149
1122737,21108,BOOK,MD,421094.7300000149
1122778,21218,GAME,MD,421094.7300000149
1122804,20854,BOOK,MD,421094.7300000149
1122805,20854,BOOK,MD,421094.7300000149
1122857,20833,BOOK,MD,421094.7300000149
1123133,21212,BOOK,MD,421094.7300000149
1123138,20855,BOOK,MD,421094.7300000149
1123163,20854,BOOK,MD,421094.7300000149
1123196,21230,OCCASION,MD,421094.7300000149
1123201,21030,ARTWORK,MD,421094.7300000149
1123208,20816,ARTWORK,MD,421094.7300000149
1123211,21401,BOOK,MD,421094.7300000149
1123212,21401,BOOK,MD,421094.7300000149
1123234,20902,BOOK,MD,421094.7300000149
1123235,20902,BOOK,MD,421094.7300000149
1123246,20854,ARTWORK,MD,421094.7300000149
1123247,20854,ARTWORK,MD,421094.7300000149
1123479,21224,APPAREL,MD,421094.7300000149
1123488,20815,ARTWORK,MD,421094.7300000149
1123503,20701,BOOK,MD,421094.7300000149
1123765,21401,BOOK,MD,421094.7300000149
1123812,20815,BOOK,MD,421094.7300000149
1123855,20832,BOOK,MD,421094.7300000149
1123917,21239,BOOK,MD,421094.7300000149
1124140,21210,ARTWORK,MD,421094.7300000149
1124166,21234,BOOK,MD,421094.7300000149
1124221,21042,BOOK,MD,421094.7300000149
1124460,21061,BOOK,MD,421094.7300000149
1124461,21061,BOOK,MD,421094.7300000149
1124484,20816,BOOK,MD,421094.7300000149
1124524,21209,ARTWORK,MD,421094.7300000149
1124664,21044,BOOK,MD,421094.7300000149
1124689,21701,BOOK,MD,421094.7300000149
1124932,21102,OCCASION,MD,421094.7300000149
1124938,21117,BOOK,MD,421094.7300000149
1125103,20740,BOOK,MD,421094.7300000149
1125104,20740,BOOK,MD,421094.7300000149
1125132,20902,BOOK,MD,421094.7300000149
1125133,20902,BOOK,MD,421094.7300000149
1125134,20902,BOOK,MD,421094.7300000149
1125155,20902,BOOK,MD,421094.7300000149
1125156,20902,BOOK,MD,421094.7300000149
1125244,21093,BOOK,MD,421094.7300000149
1125426,20659,ARTWORK,MD,421094.7300000149
1125439,21208,BOOK,MD,421094.7300000149
1125496,20853,CALENDAR,MD,421094.7300000149
1125614,20905,BOOK,MD,421094.7300000149
1125615,20905,BOOK,MD,421094.7300000149
1125642,21218,BOOK,MD,421094.7300000149
1125755,21230,BOOK,MD,421094.7300000149
1125906,20716,OCCASION,MD,421094.7300000149
1125980,21093,BOOK,MD,421094.7300000149
1125987,21117,BOOK,MD,421094.7300000149
1126128,20748,BOOK,MD,421094.7300000149
1126210,21202,BOOK,MD,421094.7300000149
1126211,21202,BOOK,MD,421094.7300000149
1126229,21157,GAME,MD,421094.7300000149
1126232,21703,BOOK,MD,421094.7300000149
1126233,20816,BOOK,MD,421094.7300000149
1126279,20854,BOOK,MD,421094.7300000149
1126289,21209,BOOK,MD,421094.7300000149
1126343,20707,BOOK,MD,421094.7300000149
1126441,20816,CALENDAR,MD,421094.7300000149
1126474,21204,BOOK,MD,421094.7300000149
1126543,21028,BOOK,MD,421094.7300000149
1126586,21044,BOOK,MD,421094.7300000149
1126788,20815,BOOK,MD,421094.7300000149
1126808,20854,ARTWORK,MD,421094.7300000149
1126829,20895,BOOK,MD,421094.7300000149
1127044,21015,ARTWORK,MD,421094.7300000149
1127267,20817,BOOK,MD,421094.7300000149
1127313,20715,BOOK,MD,421094.7300000149
1127314,20715,BOOK,MD,421094.7300000149
1127345,21212,CALENDAR,MD,421094.7300000149
1127355,21655,ARTWORK,MD,421094.7300000149
1127416,20815,GAME,MD,421094.7300000149
1127417,20815,GAME,MD,421094.7300000149
1127503,21209,ARTWORK,MD,421094.7300000149
1127614,21042,BOOK,MD,421094.7300000149
1127615,21042,OCCASION,MD,421094.7300000149
1127616,21042,BOOK,MD,421094.7300000149
1127617,21042,BOOK,MD,421094.7300000149
1127622,20814,BOOK,MD,421094.7300000149
1127640,20815,BOOK,MD,421094.7300000149
1127682,21921,OCCASION,MD,421094.7300000149
1127700,21212,BOOK,MD,421094.7300000149
1127762,20708,BOOK,MD,421094.7300000149
1127823,21210,BOOK,MD,421094.7300000149
1127928,21210,BOOK,MD,421094.7300000149
1127929,21210,BOOK,MD,421094.7300000149
1127966,21217,BOOK,MD,421094.7300000149
1127990,21061,BOOK,MD,421094.7300000149
1128011,20850,BOOK,MD,421094.7300000149
1128049,21218,OCCASION,MD,421094.7300000149
