orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1078136,80215,BOOK,CO,190475.7000000012
1078137,80215,BOOK,CO,190475.7000000012
1078138,80215,BOOK,CO,190475.7000000012
1078139,80215,BOOK,CO,190475.7000000012
1078140,80215,BOOK,CO,190475.7000000012
1078174,80215,BOOK,CO,190475.7000000012
1078194,80126,OCCASION,CO,190475.7000000012
1078393,80206,BOOK,CO,190475.7000000012
1078394,80206,BOOK,CO,190475.7000000012
1078460,80218,OCCASION,CO,190475.7000000012
1078778,80206,OCCASION,CO,190475.7000000012
1078779,80206,OCCASION,CO,190475.7000000012
1079176,80532,CALENDAR,CO,190475.7000000012
1079205,81503,GAME,CO,190475.7000000012
1079245,80501,ARTWORK,CO,190475.7000000012
1079246,80501,ARTWORK,CO,190475.7000000012
1079249,80758,BOOK,CO,190475.7000000012
1079250,80758,BOOK,CO,190475.7000000012
1079340,80210,OCCASION,CO,190475.7000000012
1079441,80007,ARTWORK,CO,190475.7000000012
1079614,80206,OCCASION,CO,190475.7000000012
1079615,80206,OCCASION,CO,190475.7000000012
1079689,80525,OCCASION,CO,190475.7000000012
1079690,80525,OCCASION,CO,190475.7000000012
1079836,80305,BOOK,CO,190475.7000000012
1079837,80305,BOOK,CO,190475.7000000012
1079838,80305,BOOK,CO,190475.7000000012
1079855,80218,BOOK,CO,190475.7000000012
1079868,80219,BOOK,CO,190475.7000000012
1080031,81101,BOOK,CO,190475.7000000012
1080032,81101,BOOK,CO,190475.7000000012
1080033,81101,BOOK,CO,190475.7000000012
1080034,81101,APPAREL,CO,190475.7000000012
1080287,80121,BOOK,CO,190475.7000000012
1080320,80121,BOOK,CO,190475.7000000012
1080321,80121,BOOK,CO,190475.7000000012
1080322,80121,BOOK,CO,190475.7000000012
1080323,80121,BOOK,CO,190475.7000000012
1080348,80226,BOOK,CO,190475.7000000012
1080425,80127,ARTWORK,CO,190475.7000000012
1080754,80301,OCCASION,CO,190475.7000000012
1080857,80110,BOOK,CO,190475.7000000012
1081005,80488,BOOK,CO,190475.7000000012
1081178,80104,ARTWORK,CO,190475.7000000012
1081179,80104,ARTWORK,CO,190475.7000000012
1081279,80116,OCCASION,CO,190475.7000000012
1081280,80116,OCCASION,CO,190475.7000000012
1081541,80209,BOOK,CO,190475.7000000012
1081542,80209,BOOK,CO,190475.7000000012
1081652,80005,ARTWORK,CO,190475.7000000012
1081972,80206,BOOK,CO,190475.7000000012
1082457,81505,OCCASION,CO,190475.7000000012
1082806,80302,GAME,CO,190475.7000000012
1082878,80303,ARTWORK,CO,190475.7000000012
1082879,80303,BOOK,CO,190475.7000000012
1083181,80027,ARTWORK,CO,190475.7000000012
1083185,80917,BOOK,CO,190475.7000000012
1083219,80015,BOOK,CO,190475.7000000012
1083221,80026,BOOK,CO,190475.7000000012
1083299,80134,BOOK,CO,190475.7000000012
1083309,80005,BOOK,CO,190475.7000000012
1083310,80005,BOOK,CO,190475.7000000012
1083343,81623,BOOK,CO,190475.7000000012
1083449,80903,BOOK,CO,190475.7000000012
1083592,80027,ARTWORK,CO,190475.7000000012
1083595,80016,BOOK,CO,190475.7000000012
1083685,80304,BOOK,CO,190475.7000000012
1083822,80304,ARTWORK,CO,190475.7000000012
1083823,80304,BOOK,CO,190475.7000000012
1084097,80202,ARTWORK,CO,190475.7000000012
1084102,80220,BOOK,CO,190475.7000000012
1084148,80027,OCCASION,CO,190475.7000000012
1084149,80027,OCCASION,CO,190475.7000000012
1084179,80226,BOOK,CO,190475.7000000012
1084187,80302,BOOK,CO,190475.7000000012
1084208,80304,OCCASION,CO,190475.7000000012
1084215,80209,BOOK,CO,190475.7000000012
1084574,80027,BOOK,CO,190475.7000000012
1084575,80027,BOOK,CO,190475.7000000012
1084660,80904,BOOK,CO,190475.7000000012
1084661,80904,BOOK,CO,190475.7000000012
1084688,80210,OCCASION,CO,190475.7000000012
1084930,80304,ARTWORK,CO,190475.7000000012
1084931,80304,OCCASION,CO,190475.7000000012
1084974,80135,ARTWORK,CO,190475.7000000012
1085138,80909,OCCASION,CO,190475.7000000012
1085381,80110,BOOK,CO,190475.7000000012
1085543,80513,OCCASION,CO,190475.7000000012
1085544,80513,ARTWORK,CO,190475.7000000012
1085704,80202,ARTWORK,CO,190475.7000000012
1085950,80006,OCCASION,CO,190475.7000000012
1086060,80209,BOOK,CO,190475.7000000012
1086276,80026,APPAREL,CO,190475.7000000012
1086363,80301,CALENDAR,CO,190475.7000000012
1086424,80021,OCCASION,CO,190475.7000000012
1086425,80021,ARTWORK,CO,190475.7000000012
1086426,80021,ARTWORK,CO,190475.7000000012
1086427,80021,OCCASION,CO,190475.7000000012
1086934,81620,OCCASION,CO,190475.7000000012
1087097,81620,APPAREL,CO,190475.7000000012
1087156,80132,BOOK,CO,190475.7000000012
1087157,80132,BOOK,CO,190475.7000000012
1087242,80120,BOOK,CO,190475.7000000012
1087243,80120,BOOK,CO,190475.7000000012
1087316,80231,OCCASION,CO,190475.7000000012
1087317,80231,OCCASION,CO,190475.7000000012
1087335,80209,BOOK,CO,190475.7000000012
1087336,80209,BOOK,CO,190475.7000000012
1087682,80126,BOOK,CO,190475.7000000012
1087962,80128,OCCASION,CO,190475.7000000012
1088028,80246,BOOK,CO,190475.7000000012
1088205,80203,GAME,CO,190475.7000000012
1088462,80128,CALENDAR,CO,190475.7000000012
1088488,80524,BOOK,CO,190475.7000000012
1088547,80215,CALENDAR,CO,190475.7000000012
1088599,80110,GAME,CO,190475.7000000012
1088600,80110,GAME,CO,190475.7000000012
1088707,80424,ARTWORK,CO,190475.7000000012
1088912,80127,BOOK,CO,190475.7000000012
1088930,81423,BOOK,CO,190475.7000000012
1089015,80236,BOOK,CO,190475.7000000012
1089157,80301,CALENDAR,CO,190475.7000000012
1089273,80301,BOOK,CO,190475.7000000012
1089358,80906,ARTWORK,CO,190475.7000000012
1089359,80906,ARTWORK,CO,190475.7000000012
1089400,80525,CALENDAR,CO,190475.7000000012
1089401,80525,ARTWORK,CO,190475.7000000012
1089402,80525,ARTWORK,CO,190475.7000000012
1089472,80206,ARTWORK,CO,190475.7000000012
1089503,80918,BOOK,CO,190475.7000000012
1089504,80918,BOOK,CO,190475.7000000012
1089644,80527,BOOK,CO,190475.7000000012
1089654,80112,OCCASION,CO,190475.7000000012
1089655,80112,ARTWORK,CO,190475.7000000012
1089935,81612,ARTWORK,CO,190475.7000000012
1089987,80205,ARTWORK,CO,190475.7000000012
1090065,80906,ARTWORK,CO,190475.7000000012
1090100,80306,BOOK,CO,190475.7000000012
1090186,80220,BOOK,CO,190475.7000000012
1090187,80220,BOOK,CO,190475.7000000012
1090188,80220,BOOK,CO,190475.7000000012
1090189,80220,BOOK,CO,190475.7000000012
1090190,80220,BOOK,CO,190475.7000000012
1090191,80220,BOOK,CO,190475.7000000012
1090595,80202,CALENDAR,CO,190475.7000000012
1090664,80439,GAME,CO,190475.7000000012
1090881,80521,OCCASION,CO,190475.7000000012
1091102,80228,APPAREL,CO,190475.7000000012
1091122,80112,BOOK,CO,190475.7000000012
1091138,80524,BOOK,CO,190475.7000000012
1091139,80524,BOOK,CO,190475.7000000012
1091140,80524,BOOK,CO,190475.7000000012
1091144,80237,BOOK,CO,190475.7000000012
1091187,80302,CALENDAR,CO,190475.7000000012
1091236,81612,BOOK,CO,190475.7000000012
1091239,81501,BOOK,CO,190475.7000000012
1091260,80906,BOOK,CO,190475.7000000012
1091306,80209,ARTWORK,CO,190475.7000000012
1091498,80110,BOOK,CO,190475.7000000012
1091851,80123,OCCASION,CO,190475.7000000012
1091852,80123,BOOK,CO,190475.7000000012
1091853,80123,BOOK,CO,190475.7000000012
1091854,80123,BOOK,CO,190475.7000000012
1091988,81611,ARTWORK,CO,190475.7000000012
1092075,80206,ARTWORK,CO,190475.7000000012
1092188,81506,BOOK,CO,190475.7000000012
1092499,80466,ARTWORK,CO,190475.7000000012
1092578,80220,BOOK,CO,190475.7000000012
1092693,80111,OTHER,CO,190475.7000000012
1092696,80209,BOOK,CO,190475.7000000012
1092985,80220,OCCASION,CO,190475.7000000012
1093054,80014,OCCASION,CO,190475.7000000012
1093055,80014,BOOK,CO,190475.7000000012
1093183,80016,BOOK,CO,190475.7000000012
1093184,80016,BOOK,CO,190475.7000000012
1093185,80016,BOOK,CO,190475.7000000012
1093186,80016,BOOK,CO,190475.7000000012
1093187,80016,BOOK,CO,190475.7000000012
1093188,80016,OTHER,CO,190475.7000000012
1093189,80016,ARTWORK,CO,190475.7000000012
1093216,80304,OCCASION,CO,190475.7000000012
1093239,80301,BOOK,CO,190475.7000000012
1093240,80301,BOOK,CO,190475.7000000012
1093278,80207,BOOK,CO,190475.7000000012
1093279,80207,BOOK,CO,190475.7000000012
1093415,81301,BOOK,CO,190475.7000000012
1093432,80033,BOOK,CO,190475.7000000012
1093446,80301,ARTWORK,CO,190475.7000000012
1093477,80110,OCCASION,CO,190475.7000000012
1093875,80303,ARTWORK,CO,190475.7000000012
1093973,81230,CALENDAR,CO,190475.7000000012
1094080,80501,BOOK,CO,190475.7000000012
1094556,80127,ARTWORK,CO,190475.7000000012
1094716,80020,BOOK,CO,190475.7000000012
1094717,80020,BOOK,CO,190475.7000000012
1094948,80224,BOOK,CO,190475.7000000012
1095001,80524,BOOK,CO,190475.7000000012
1095045,81301,BOOK,CO,190475.7000000012
1095134,80127,BOOK,CO,190475.7000000012
1095135,80127,BOOK,CO,190475.7000000012
1095259,80230,OCCASION,CO,190475.7000000012
1095489,80111,ARTWORK,CO,190475.7000000012
1095810,80403,BOOK,CO,190475.7000000012
1095837,80209,BOOK,CO,190475.7000000012
1095838,80209,BOOK,CO,190475.7000000012
1095873,80209,BOOK,CO,190475.7000000012
1095895,80304,BOOK,CO,190475.7000000012
1095935,81401,BOOK,CO,190475.7000000012
1096055,80129,BOOK,CO,190475.7000000012
1096120,80301,BOOK,CO,190475.7000000012
1096286,80465,BOOK,CO,190475.7000000012
1096362,80237,GAME,CO,190475.7000000012
1096705,81623,ARTWORK,CO,190475.7000000012
1096720,80215,BOOK,CO,190475.7000000012
1096846,80121,ARTWORK,CO,190475.7000000012
1096847,80121,ARTWORK,CO,190475.7000000012
1096936,80209,BOOK,CO,190475.7000000012
1096937,80209,BOOK,CO,190475.7000000012
1096938,80209,BOOK,CO,190475.7000000012
1096942,80224,BOOK,CO,190475.7000000012
1096943,80224,BOOK,CO,190475.7000000012
1097108,80524,BOOK,CO,190475.7000000012
1097131,80424,BOOK,CO,190475.7000000012
1097137,80206,BOOK,CO,190475.7000000012
1097142,80524,BOOK,CO,190475.7000000012
1097150,80303,BOOK,CO,190475.7000000012
1097154,80524,GAME,CO,190475.7000000012
1097376,80301,BOOK,CO,190475.7000000012
1097414,80220,BOOK,CO,190475.7000000012
1097415,80439,BOOK,CO,190475.7000000012
1097459,80218,BOOK,CO,190475.7000000012
1097496,80116,BOOK,CO,190475.7000000012
1097743,80205,OTHER,CO,190475.7000000012
1097750,80220,BOOK,CO,190475.7000000012
1097813,80026,BOOK,CO,190475.7000000012
1097861,80220,BOOK,CO,190475.7000000012
1097862,80304,BOOK,CO,190475.7000000012
1098223,90049,CALENDAR,CO,190475.7000000012
1098239,80903,BOOK,CO,190475.7000000012
1098347,80503,BOOK,CO,190475.7000000012
1098430,80906,BOOK,CO,190475.7000000012
1098484,80206,BOOK,CO,190475.7000000012
1098841,80246,BOOK,CO,190475.7000000012
1099018,80210,OCCASION,CO,190475.7000000012
1099061,80401,BOOK,CO,190475.7000000012
1099064,80231,BOOK,CO,190475.7000000012
1099094,80003,BOOK,CO,190475.7000000012
1099228,80204,GAME,CO,190475.7000000012
1099230,80201,GAME,CO,190475.7000000012
1099307,80201,GAME,CO,190475.7000000012
1099387,80206,BOOK,CO,190475.7000000012
1099389,80110,BOOK,CO,190475.7000000012
1099396,80230,BOOK,CO,190475.7000000012
1099473,80218,BOOK,CO,190475.7000000012
1099632,80209,GAME,CO,190475.7000000012
1099710,80209,ARTWORK,CO,190475.7000000012
1099813,80027,OCCASION,CO,190475.7000000012
1099960,80305,OCCASION,CO,190475.7000000012
1100016,80134,ARTWORK,CO,190475.7000000012
1100017,80134,ARTWORK,CO,190475.7000000012
1100018,80134,ARTWORK,CO,190475.7000000012
1100147,80907,ARTWORK,CO,190475.7000000012
1100341,80303,BOOK,CO,190475.7000000012
1100436,80305,OCCASION,CO,190475.7000000012
1100497,80121,BOOK,CO,190475.7000000012
1100561,80012,ARTWORK,CO,190475.7000000012
1100638,80233,BOOK,CO,190475.7000000012
1100904,81506,BOOK,CO,190475.7000000012
1100980,80401,ARTWORK,CO,190475.7000000012
1101140,80302,ARTWORK,CO,190475.7000000012
1101253,81302,BOOK,CO,190475.7000000012
1101265,80220,BOOK,CO,190475.7000000012
1101317,80210,BOOK,CO,190475.7000000012
1101383,80020,BOOK,CO,190475.7000000012
1101439,80809,BOOK,CO,190475.7000000012
1101487,80302,BOOK,CO,190475.7000000012
1101503,80241,OCCASION,CO,190475.7000000012
1101667,81435,CALENDAR,CO,190475.7000000012
1101804,80501,OCCASION,CO,190475.7000000012
1101834,80026,GAME,CO,190475.7000000012
1101914,80304,BOOK,CO,190475.7000000012
1101953,80303,BOOK,CO,190475.7000000012
1102031,80907,ARTWORK,CO,190475.7000000012
1102032,80907,OCCASION,CO,190475.7000000012
1102147,80110,BOOK,CO,190475.7000000012
1102184,80228,OCCASION,CO,190475.7000000012
1102390,80916,OCCASION,CO,190475.7000000012
1102430,80209,BOOK,CO,190475.7000000012
1102445,80227,OCCASION,CO,190475.7000000012
1102492,80222,OCCASION,CO,190475.7000000012
1102494,80906,ARTWORK,CO,190475.7000000012
1102569,33703,ARTWORK,CO,190475.7000000012
1102570,33703,ARTWORK,CO,190475.7000000012
1102571,33703,ARTWORK,CO,190475.7000000012
1102572,33703,APPAREL,CO,190475.7000000012
1102573,33703,ARTWORK,CO,190475.7000000012
1102574,33703,ARTWORK,CO,190475.7000000012
1102612,80524,GAME,CO,190475.7000000012
1102711,80112,ARTWORK,CO,190475.7000000012
1102712,80112,ARTWORK,CO,190475.7000000012
1102713,80112,ARTWORK,CO,190475.7000000012
1102714,80112,ARTWORK,CO,190475.7000000012
1102715,80112,ARTWORK,CO,190475.7000000012
1102716,80112,ARTWORK,CO,190475.7000000012
1102819,81401,BOOK,CO,190475.7000000012
1102875,80906,OCCASION,CO,190475.7000000012
1102876,80906,BOOK,CO,190475.7000000012
1103011,80231,ARTWORK,CO,190475.7000000012
1103019,80220,ARTWORK,CO,190475.7000000012
1103077,80215,BOOK,CO,190475.7000000012
1103309,80209,BOOK,CO,190475.7000000012
1103399,80246,BOOK,CO,190475.7000000012
1103605,80218,BOOK,CO,190475.7000000012
1103612,80524,OCCASION,CO,190475.7000000012
1103726,80308,BOOK,CO,190475.7000000012
1103747,80308,OCCASION,CO,190475.7000000012
1103750,80521,GAME,CO,190475.7000000012
1103751,80521,GAME,CO,190475.7000000012
1103752,80521,GAME,CO,190475.7000000012
1103779,80016,OCCASION,CO,190475.7000000012
1103792,80301,BOOK,CO,190475.7000000012
1103793,80301,BOOK,CO,190475.7000000012
1103794,80301,BOOK,CO,190475.7000000012
1103795,80301,BOOK,CO,190475.7000000012
1103796,80301,BOOK,CO,190475.7000000012
1103938,80236,GAME,CO,190475.7000000012
1103955,80203,GAME,CO,190475.7000000012
1103978,80202,BOOK,CO,190475.7000000012
1103979,80202,BOOK,CO,190475.7000000012
1104040,80104,ARTWORK,CO,190475.7000000012
1104041,80104,ARTWORK,CO,190475.7000000012
1104042,80104,ARTWORK,CO,190475.7000000012
1104087,80305,BOOK,CO,190475.7000000012
1104337,81623,BOOK,CO,190475.7000000012
1104353,80301,ARTWORK,CO,190475.7000000012
1104371,80218,ARTWORK,CO,190475.7000000012
1104377,80210,OCCASION,CO,190475.7000000012
1104547,80525,OCCASION,CO,190475.7000000012
1104919,81620,GAME,CO,190475.7000000012
1105010,80206,ARTWORK,CO,190475.7000000012
1105212,80246,ARTWORK,CO,190475.7000000012
1105248,80246,ARTWORK,CO,190475.7000000012
1105720,80104,ARTWORK,CO,190475.7000000012
1105721,80104,ARTWORK,CO,190475.7000000012
1105734,80305,ARTWORK,CO,190475.7000000012
1106089,80127,BOOK,CO,190475.7000000012
1106190,80016,BOOK,CO,190475.7000000012
1106470,80915,GAME,CO,190475.7000000012
1106476,80026,OCCASION,CO,190475.7000000012
1106569,80401,APPAREL,CO,190475.7000000012
1106617,80206,BOOK,CO,190475.7000000012
1106653,80026,BOOK,CO,190475.7000000012
1106668,81612,ARTWORK,CO,190475.7000000012
1106702,80439,GAME,CO,190475.7000000012
1106703,80439,GAME,CO,190475.7000000012
1106775,80206,OCCASION,CO,190475.7000000012
1106776,80206,BOOK,CO,190475.7000000012
1106777,80206,OCCASION,CO,190475.7000000012
1106814,80209,BOOK,CO,190475.7000000012
1106819,80027,OCCASION,CO,190475.7000000012
1106845,80223,BOOK,CO,190475.7000000012
1106881,80132,OCCASION,CO,190475.7000000012
1106891,80303,GAME,CO,190475.7000000012
1106892,80303,GAME,CO,190475.7000000012
1107074,80488,ARTWORK,CO,190475.7000000012
1107152,80916,BOOK,CO,190475.7000000012
1107241,80215,GAME,CO,190475.7000000012
1107333,80301,ARTWORK,CO,190475.7000000012
1107355,80477,BOOK,CO,190475.7000000012
1107434,80305,BOOK,CO,190475.7000000012
1107435,80305,APPAREL,CO,190475.7000000012
1107645,80302,BOOK,CO,190475.7000000012
1107786,81612,OCCASION,CO,190475.7000000012
1108057,80401,CALENDAR,CO,190475.7000000012
1108060,80246,GAME,CO,190475.7000000012
1108159,80111,BOOK,CO,190475.7000000012
1108316,80304,CALENDAR,CO,190475.7000000012
1108684,80204,BOOK,CO,190475.7000000012
1108727,80437,ARTWORK,CO,190475.7000000012
1108747,80206,BOOK,CO,190475.7000000012
1108780,80487,APPAREL,CO,190475.7000000012
1108781,80487,ARTWORK,CO,190475.7000000012
1108888,80005,OCCASION,CO,190475.7000000012
1108896,81611,BOOK,CO,190475.7000000012
1108906,80209,BOOK,CO,190475.7000000012
1108921,80110,BOOK,CO,190475.7000000012
1108922,80110,BOOK,CO,190475.7000000012
1109067,80904,BOOK,CO,190475.7000000012
1109149,80112,OCCASION,CO,190475.7000000012
1109233,80126,OTHER,CO,190475.7000000012
1109244,80005,BOOK,CO,190475.7000000012
1109257,80903,ARTWORK,CO,190475.7000000012
1109576,80202,BOOK,CO,190475.7000000012
1109701,81632,BOOK,CO,190475.7000000012
1109779,80301,ARTWORK,CO,190475.7000000012
1109797,80218,OCCASION,CO,190475.7000000012
1109842,80011,OCCASION,CO,190475.7000000012
1109957,80218,BOOK,CO,190475.7000000012
1109964,81601,OCCASION,CO,190475.7000000012
1109977,80111,ARTWORK,CO,190475.7000000012
1110115,80104,OCCASION,CO,190475.7000000012
1110120,80201,ARTWORK,CO,190475.7000000012
1110122,81611,BOOK,CO,190475.7000000012
1110139,80027,BOOK,CO,190475.7000000012
1110141,80123,BOOK,CO,190475.7000000012
1110303,80304,BOOK,CO,190475.7000000012
1110341,81321,BOOK,CO,190475.7000000012
1110700,80304,ARTWORK,CO,190475.7000000012
1110790,80134,OCCASION,CO,190475.7000000012
1110825,80237,APPAREL,CO,190475.7000000012
1110872,80110,BOOK,CO,190475.7000000012
1111028,80501,OCCASION,CO,190475.7000000012
1111042,80304,OCCASION,CO,190475.7000000012
1111112,80526,BOOK,CO,190475.7000000012
1111141,80228,OCCASION,CO,190475.7000000012
1111142,80228,OCCASION,CO,190475.7000000012
1111143,80228,OCCASION,CO,190475.7000000012
1111152,80305,OCCASION,CO,190475.7000000012
1111178,80206,ARTWORK,CO,190475.7000000012
1111209,81435,BOOK,CO,190475.7000000012
1111295,80211,BOOK,CO,190475.7000000012
1111297,81130,BOOK,CO,190475.7000000012
1111382,80021,APPAREL,CO,190475.7000000012
1111433,80203,ARTWORK,CO,190475.7000000012
1111435,81430,ARTWORK,CO,190475.7000000012
1111586,80125,BOOK,CO,190475.7000000012
1111587,80125,BOOK,CO,190475.7000000012
1111588,80125,BOOK,CO,190475.7000000012
1111655,80237,BOOK,CO,190475.7000000012
1111727,80122,OCCASION,CO,190475.7000000012
1111837,81658,BOOK,CO,190475.7000000012
1111864,80304,BOOK,CO,190475.7000000012
1111884,80246,BOOK,CO,190475.7000000012
1112063,80921,OCCASION,CO,190475.7000000012
1112144,80207,OCCASION,CO,190475.7000000012
1112145,80207,OCCASION,CO,190475.7000000012
1112213,80424,ARTWORK,CO,190475.7000000012
1112286,80211,BOOK,CO,190475.7000000012
1112291,80207,ARTWORK,CO,190475.7000000012
1112490,80526,BOOK,CO,190475.7000000012
1112555,80221,OCCASION,CO,190475.7000000012
1112758,80237,BOOK,CO,190475.7000000012
1113013,80209,ARTWORK,CO,190475.7000000012
1113218,80210,BOOK,CO,190475.7000000012
1113225,80121,OCCASION,CO,190475.7000000012
1113247,80304,BOOK,CO,190475.7000000012
1113316,80525,BOOK,CO,190475.7000000012
1113339,80220,BOOK,CO,190475.7000000012
1113340,80304,BOOK,CO,190475.7000000012
1113344,81611,BOOK,CO,190475.7000000012
1113420,81201,BOOK,CO,190475.7000000012
1113459,80206,ARTWORK,CO,190475.7000000012
1113473,81657,BOOK,CO,190475.7000000012
1113486,80016,BOOK,CO,190475.7000000012
1113641,80122,OCCASION,CO,190475.7000000012
1113799,80401,BOOK,CO,190475.7000000012
1114019,80132,GAME,CO,190475.7000000012
1114065,81416,OCCASION,CO,190475.7000000012
1114334,80501,GAME,CO,190475.7000000012
1114345,80501,GAME,CO,190475.7000000012
1114367,81502,BOOK,CO,190475.7000000012
1114444,80209,ARTWORK,CO,190475.7000000012
1114596,80304,OCCASION,CO,190475.7000000012
1114950,80219,BOOK,CO,190475.7000000012
1115225,80301,ARTWORK,CO,190475.7000000012
1115317,80501,OCCASION,CO,190475.7000000012
1115318,80501,OCCASION,CO,190475.7000000012
1115341,81502,BOOK,CO,190475.7000000012
1115656,80236,BOOK,CO,190475.7000000012
1115664,80231,BOOK,CO,190475.7000000012
1115700,80206,BOOK,CO,190475.7000000012
1115853,80304,BOOK,CO,190475.7000000012
1115868,80112,BOOK,CO,190475.7000000012
1115911,80634,BOOK,CO,190475.7000000012
1115918,80211,BOOK,CO,190475.7000000012
1115932,80134,BOOK,CO,190475.7000000012
1115989,80534,BOOK,CO,190475.7000000012
1116030,80401,BOOK,CO,190475.7000000012
1116057,80202,ARTWORK,CO,190475.7000000012
1116102,80209,OCCASION,CO,190475.7000000012
1116120,80516,GAME,CO,190475.7000000012
1116564,80919,OCCASION,CO,190475.7000000012
1116641,80126,BOOK,CO,190475.7000000012
1116694,80234,BOOK,CO,190475.7000000012
1116749,80301,BOOK,CO,190475.7000000012
1116762,80126,GAME,CO,190475.7000000012
1116763,80126,GAME,CO,190475.7000000012
1116826,80439,OCCASION,CO,190475.7000000012
1116893,80907,BOOK,CO,190475.7000000012
1116917,80246,BOOK,CO,190475.7000000012
1117033,80524,GAME,CO,190475.7000000012
1117038,80247,CALENDAR,CO,190475.7000000012
1117228,80210,BOOK,CO,190475.7000000012
1117229,80210,BOOK,CO,190475.7000000012
1117230,80210,BOOK,CO,190475.7000000012
1117333,80138,BOOK,CO,190475.7000000012
1117625,80031,OCCASION,CO,190475.7000000012
