orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1038708,48236,BOOK,MI,292168.4100000095
1039003,48302,CALENDAR,MI,292168.4100000095
1039069,48616,ARTWORK,MI,292168.4100000095
1039118,48104,BOOK,MI,292168.4100000095
1039176,48304,ARTWORK,MI,292168.4100000095
1039177,48304,ARTWORK,MI,292168.4100000095
1039178,48304,ARTWORK,MI,292168.4100000095
1039201,48304,ARTWORK,MI,292168.4100000095
1039487,49509,BOOK,MI,292168.4100000095
1039498,48073,OTHER,MI,292168.4100000095
1039499,48073,BOOK,MI,292168.4100000095
1039500,48073,BOOK,MI,292168.4100000095
1039561,48075,OCCASION,MI,292168.4100000095
1039599,48104,BOOK,MI,292168.4100000095
1039600,48104,BOOK,MI,292168.4100000095
1039601,48104,BOOK,MI,292168.4100000095
1039946,49002,OCCASION,MI,292168.4100000095
1039960,48607,ARTWORK,MI,292168.4100000095
1040169,48059,BOOK,MI,292168.4100000095
1040170,48059,OTHER,MI,292168.4100000095
1040171,48059,BOOK,MI,292168.4100000095
1040190,48192,OCCASION,MI,292168.4100000095
1040195,48080,OCCASION,MI,292168.4100000095
1040196,48080,OCCASION,MI,292168.4100000095
1040197,48080,OCCASION,MI,292168.4100000095
1040277,48066,ARTWORK,MI,292168.4100000095
1040431,48103,ARTWORK,MI,292168.4100000095
1040467,48104,BOOK,MI,292168.4100000095
1040468,48104,BOOK,MI,292168.4100000095
1040477,49453,BOOK,MI,292168.4100000095
1040595,48304,BOOK,MI,292168.4100000095
1040919,48103,BOOK,MI,292168.4100000095
1041088,48439,OCCASION,MI,292168.4100000095
1041112,48227,BOOK,MI,292168.4100000095
1041372,48038,ARTWORK,MI,292168.4100000095
1041554,48840,OCCASION,MI,292168.4100000095
1041588,49024,BOOK,MI,292168.4100000095
1041606,48304,CALENDAR,MI,292168.4100000095
1041635,48009,ARTWORK,MI,292168.4100000095
1041680,48103,ARTWORK,MI,292168.4100000095
1041682,49546,ARTWORK,MI,292168.4100000095
1041688,48236,ARTWORK,MI,292168.4100000095
1041991,48306,ARTWORK,MI,292168.4100000095
1042159,48126,ARTWORK,MI,292168.4100000095
1042166,48120,OTHER,MI,292168.4100000095
1042221,48154,BOOK,MI,292168.4100000095
1042337,48104,OTHER,MI,292168.4100000095
1042352,48309,BOOK,MI,292168.4100000095
1042518,48842,BOOK,MI,292168.4100000095
1042519,48842,BOOK,MI,292168.4100000095
1042600,48331,OCCASION,MI,292168.4100000095
1042608,48322,BOOK,MI,292168.4100000095
1042633,48341,BOOK,MI,292168.4100000095
1042653,48308,ARTWORK,MI,292168.4100000095
1042670,48230,OCCASION,MI,292168.4100000095
1042816,48302,BOOK,MI,292168.4100000095
1043001,48104,BOOK,MI,292168.4100000095
1043002,48104,BOOK,MI,292168.4100000095
1043143,48382,BOOK,MI,292168.4100000095
1043290,48304,OCCASION,MI,292168.4100000095
1043393,48103,BOOK,MI,292168.4100000095
1043407,48236,BOOK,MI,292168.4100000095
1043408,48236,BOOK,MI,292168.4100000095
1043427,49690,BOOK,MI,292168.4100000095
1043478,48076,BOOK,MI,292168.4100000095
1043693,49221,BOOK,MI,292168.4100000095
1043791,48104,BOOK,MI,292168.4100000095
1043956,49720,ARTWORK,MI,292168.4100000095
1043958,48075,ARTWORK,MI,292168.4100000095
1043959,48075,ARTWORK,MI,292168.4100000095
1043974,48167,BOOK,MI,292168.4100000095
1044271,48104,BOOK,MI,292168.4100000095
1044272,48104,BOOK,MI,292168.4100000095
1044295,48104,BOOK,MI,292168.4100000095
1044296,48104,BOOK,MI,292168.4100000095
1044297,48104,BOOK,MI,292168.4100000095
1044320,48104,ARTWORK,MI,292168.4100000095
1044357,48025,ARTWORK,MI,292168.4100000095
1044531,48124,BOOK,MI,292168.4100000095
1044597,49068,BOOK,MI,292168.4100000095
1044598,49068,ARTWORK,MI,292168.4100000095
1044640,48323,ARTWORK,MI,292168.4100000095
1044641,48323,OCCASION,MI,292168.4100000095
1044737,48188,OCCASION,MI,292168.4100000095
1044824,48301,BOOK,MI,292168.4100000095
1044840,48507,ARTWORK,MI,292168.4100000095
1044864,48167,BOOK,MI,292168.4100000095
1044913,48025,ARTWORK,MI,292168.4100000095
1044914,48025,OCCASION,MI,292168.4100000095
1044973,48301,OCCASION,MI,292168.4100000095
1045040,48025,OCCASION,MI,292168.4100000095
1045129,48009,OCCASION,MI,292168.4100000095
1045137,48310,ARTWORK,MI,292168.4100000095
1045164,48301,OCCASION,MI,292168.4100000095
1045240,49007,BOOK,MI,292168.4100000095
1045241,49007,ARTWORK,MI,292168.4100000095
1045308,48912,ARTWORK,MI,292168.4100000095
1045362,48103,BOOK,MI,292168.4100000095
1045364,48307,OTHER,MI,292168.4100000095
1045371,48322,OCCASION,MI,292168.4100000095
1045405,48302,OCCASION,MI,292168.4100000095
1045486,48309,BOOK,MI,292168.4100000095
1045696,48302,ARTWORK,MI,292168.4100000095
1045852,48105,ARTWORK,MI,292168.4100000095
1045985,48001,BOOK,MI,292168.4100000095
1045986,48001,BOOK,MI,292168.4100000095
1046105,48170,FREEBIE,MI,292168.4100000095
1046197,48104,OCCASION,MI,292168.4100000095
1046219,48823,BOOK,MI,292168.4100000095
1046221,48067,ARTWORK,MI,292168.4100000095
1046282,48192,ARTWORK,MI,292168.4100000095
1046366,48322,ARTWORK,MI,292168.4100000095
1046367,48322,OCCASION,MI,292168.4100000095
1046523,48104,OTHER,MI,292168.4100000095
1046601,48823,OCCASION,MI,292168.4100000095
1046622,48906,BOOK,MI,292168.4100000095
1046623,48906,BOOK,MI,292168.4100000095
1046822,48104,OCCASION,MI,292168.4100000095
1046908,48302,ARTWORK,MI,292168.4100000095
1047000,48009,BOOK,MI,292168.4100000095
1047005,48150,OCCASION,MI,292168.4100000095
1047006,48150,ARTWORK,MI,292168.4100000095
1047082,48009,BOOK,MI,292168.4100000095
1047170,48197,ARTWORK,MI,292168.4100000095
1047259,48323,BOOK,MI,292168.4100000095
1047316,48334,BOOK,MI,292168.4100000095
1047334,48323,OCCASION,MI,292168.4100000095
1047335,48323,ARTWORK,MI,292168.4100000095
1047373,48104,ARTWORK,MI,292168.4100000095
1047377,48103,OCCASION,MI,292168.4100000095
1047378,48103,ARTWORK,MI,292168.4100000095
1047384,48185,BOOK,MI,292168.4100000095
1047395,48243,OCCASION,MI,292168.4100000095
1047396,48243,ARTWORK,MI,292168.4100000095
1047447,48070,BOOK,MI,292168.4100000095
1047448,48070,BOOK,MI,292168.4100000095
1047449,48070,BOOK,MI,292168.4100000095
1047555,48207,BOOK,MI,292168.4100000095
1047589,48445,GAME,MI,292168.4100000095
1047590,48445,GAME,MI,292168.4100000095
1047654,48341,BOOK,MI,292168.4100000095
1047655,48341,BOOK,MI,292168.4100000095
1047656,48341,BOOK,MI,292168.4100000095
1047687,48445,GAME,MI,292168.4100000095
1047740,48197,BOOK,MI,292168.4100000095
1047741,48197,BOOK,MI,292168.4100000095
1047744,48301,BOOK,MI,292168.4100000095
1047745,48301,BOOK,MI,292168.4100000095
1047757,48301,BOOK,MI,292168.4100000095
1047758,48084,BOOK,MI,292168.4100000095
1047759,48084,BOOK,MI,292168.4100000095
1047760,48084,BOOK,MI,292168.4100000095
1047761,48084,BOOK,MI,292168.4100000095
1047762,48084,BOOK,MI,292168.4100000095
1047763,48084,BOOK,MI,292168.4100000095
1047764,48084,BOOK,MI,292168.4100000095
1047765,48084,BOOK,MI,292168.4100000095
1047766,48084,BOOK,MI,292168.4100000095
1047778,48084,BOOK,MI,292168.4100000095
1047779,48084,BOOK,MI,292168.4100000095
1047780,48084,BOOK,MI,292168.4100000095
1047878,48195,ARTWORK,MI,292168.4100000095
1047938,48170,ARTWORK,MI,292168.4100000095
1047939,48170,ARTWORK,MI,292168.4100000095
1048000,48072,BOOK,MI,292168.4100000095
1048001,48072,BOOK,MI,292168.4100000095
1048002,48072,OCCASION,MI,292168.4100000095
1048013,48128,ARTWORK,MI,292168.4100000095
1048148,48341,OCCASION,MI,292168.4100000095
1048149,48341,BOOK,MI,292168.4100000095
1048150,48341,BOOK,MI,292168.4100000095
1048201,49423,BOOK,MI,292168.4100000095
1048208,48108,BOOK,MI,292168.4100000095
1048209,48108,BOOK,MI,292168.4100000095
1048210,48108,BOOK,MI,292168.4100000095
1048211,48108,BOOK,MI,292168.4100000095
1048212,48108,BOOK,MI,292168.4100000095
1048213,48108,BOOK,MI,292168.4100000095
1048214,48108,BOOK,MI,292168.4100000095
1048254,48158,APPAREL,MI,292168.4100000095
1048255,48158,APPAREL,MI,292168.4100000095
1048340,48105,BOOK,MI,292168.4100000095
1048397,48207,BOOK,MI,292168.4100000095
1048466,48103,BOOK,MI,292168.4100000095
1048646,48203,BOOK,MI,292168.4100000095
1048664,48322,BOOK,MI,292168.4100000095
1048702,48009,BOOK,MI,292168.4100000095
1048703,48009,BOOK,MI,292168.4100000095
1048802,48105,BOOK,MI,292168.4100000095
1048862,48084,BOOK,MI,292168.4100000095
1048914,48103,ARTWORK,MI,292168.4100000095
1049098,48323,BOOK,MI,292168.4100000095
1049107,48009,BOOK,MI,292168.4100000095
1049141,48104,BOOK,MI,292168.4100000095
1049188,48220,CALENDAR,MI,292168.4100000095
1049261,48083,OCCASION,MI,292168.4100000095
1049305,48302,BOOK,MI,292168.4100000095
1049306,48302,BOOK,MI,292168.4100000095
1049307,48302,BOOK,MI,292168.4100000095
1049308,48302,OTHER,MI,292168.4100000095
1049309,48302,OTHER,MI,292168.4100000095
1049310,48302,CALENDAR,MI,292168.4100000095
1049339,48911,BOOK,MI,292168.4100000095
1049470,48104,BOOK,MI,292168.4100000095
1049742,48103,GAME,MI,292168.4100000095
1049743,48103,GAME,MI,292168.4100000095
1049766,48084,BOOK,MI,292168.4100000095
1049793,48843,OCCASION,MI,292168.4100000095
1049794,48843,OCCASION,MI,292168.4100000095
1049949,49506,APPAREL,MI,292168.4100000095
1050022,48336,BOOK,MI,292168.4100000095
1050038,49008,BOOK,MI,292168.4100000095
1050125,48025,BOOK,MI,292168.4100000095
1050126,48025,BOOK,MI,292168.4100000095
1050242,49503,BOOK,MI,292168.4100000095
1050311,48105,BOOK,MI,292168.4100000095
1050322,48105,BOOK,MI,292168.4100000095
1050323,48105,BOOK,MI,292168.4100000095
1050336,48098,OCCASION,MI,292168.4100000095
1050337,48098,ARTWORK,MI,292168.4100000095
1050366,48236,APPAREL,MI,292168.4100000095
1050480,48108,BOOK,MI,292168.4100000095
1050548,48075,BOOK,MI,292168.4100000095
1050570,48232,BOOK,MI,292168.4100000095
1050571,48232,BOOK,MI,292168.4100000095
1050625,49508,BOOK,MI,292168.4100000095
1050919,48236,OCCASION,MI,292168.4100000095
1050920,48236,OCCASION,MI,292168.4100000095
1050985,48304,BOOK,MI,292168.4100000095
1051016,48009,BOOK,MI,292168.4100000095
1051196,48070,ARTWORK,MI,292168.4100000095
1051197,48070,ARTWORK,MI,292168.4100000095
1051220,48214,BOOK,MI,292168.4100000095
1051225,48118,BOOK,MI,292168.4100000095
1051490,48138,BOOK,MI,292168.4100000095
1051500,48507,ARTWORK,MI,292168.4100000095
1051559,48322,BOOK,MI,292168.4100000095
1051560,48322,BOOK,MI,292168.4100000095
1051581,48304,BOOK,MI,292168.4100000095
1051585,49441,ARTWORK,MI,292168.4100000095
1051586,49441,ARTWORK,MI,292168.4100000095
1051750,48073,BOOK,MI,292168.4100000095
1051807,48220,BOOK,MI,292168.4100000095
1051988,48864,BOOK,MI,292168.4100000095
1052046,48069,BOOK,MI,292168.4100000095
1052047,48069,BOOK,MI,292168.4100000095
1052048,48069,BOOK,MI,292168.4100000095
1052085,48304,BOOK,MI,292168.4100000095
1052101,49544,OCCASION,MI,292168.4100000095
1052151,48306,BOOK,MI,292168.4100000095
1052303,48034,BOOK,MI,292168.4100000095
1052330,48080,BOOK,MI,292168.4100000095
1052354,48301,ARTWORK,MI,292168.4100000095
1052355,48301,OCCASION,MI,292168.4100000095
1052388,48124,OCCASION,MI,292168.4100000095
1052412,48073,ARTWORK,MI,292168.4100000095
1052413,48073,ARTWORK,MI,292168.4100000095
1052414,48073,OCCASION,MI,292168.4100000095
1052468,48203,BOOK,MI,292168.4100000095
1052500,48346,APPAREL,MI,292168.4100000095
1052552,49301,OCCASION,MI,292168.4100000095
1052565,48503,APPAREL,MI,292168.4100000095
1052661,48304,BOOK,MI,292168.4100000095
1052879,48027,BOOK,MI,292168.4100000095
1052880,48027,BOOK,MI,292168.4100000095
1052889,48236,BOOK,MI,292168.4100000095
1053018,48221,BOOK,MI,292168.4100000095
1053019,48221,BOOK,MI,292168.4100000095
1053020,48221,CALENDAR,MI,292168.4100000095
1053021,48221,BOOK,MI,292168.4100000095
1053059,48104,ARTWORK,MI,292168.4100000095
1053129,48043,BOOK,MI,292168.4100000095
1053131,49013,BOOK,MI,292168.4100000095
1053310,48301,OCCASION,MI,292168.4100000095
1053371,48104,BOOK,MI,292168.4100000095
1053394,48170,OCCASION,MI,292168.4100000095
1053411,48070,BOOK,MI,292168.4100000095
1053467,48108,ARTWORK,MI,292168.4100000095
1053521,49022,BOOK,MI,292168.4100000095
1053522,49022,BOOK,MI,292168.4100000095
1053632,48215,ARTWORK,MI,292168.4100000095
1053660,49013,GAME,MI,292168.4100000095
1053783,48104,BOOK,MI,292168.4100000095
1053982,48203,BOOK,MI,292168.4100000095
1053983,48203,BOOK,MI,292168.4100000095
1053989,48104,BOOK,MI,292168.4100000095
1054067,48302,GAME,MI,292168.4100000095
1054327,48304,OCCASION,MI,292168.4100000095
1054438,48235,OCCASION,MI,292168.4100000095
1054513,48043,BOOK,MI,292168.4100000095
1054519,48324,BOOK,MI,292168.4100000095
1054573,48301,BOOK,MI,292168.4100000095
1054686,48301,BOOK,MI,292168.4100000095
1054709,48025,OCCASION,MI,292168.4100000095
1054710,48025,BOOK,MI,292168.4100000095
1054795,49855,BOOK,MI,292168.4100000095
1054796,49855,BOOK,MI,292168.4100000095
1054797,49855,BOOK,MI,292168.4100000095
1054986,49770,BOOK,MI,292168.4100000095
1054989,48309,BOOK,MI,292168.4100000095
1054990,48309,BOOK,MI,292168.4100000095
1054991,48309,BOOK,MI,292168.4100000095
1054992,48309,BOOK,MI,292168.4100000095
1054993,48309,BOOK,MI,292168.4100000095
1054994,48309,BOOK,MI,292168.4100000095
1054998,48473,GAME,MI,292168.4100000095
1055267,48322,BOOK,MI,292168.4100000095
1055414,48104,ARTWORK,MI,292168.4100000095
1055415,48104,ARTWORK,MI,292168.4100000095
1055481,48070,BOOK,MI,292168.4100000095
1055889,48037,BOOK,MI,292168.4100000095
1055937,48912,OCCASION,MI,292168.4100000095
1056098,48304,OCCASION,MI,292168.4100000095
1056150,48070,ARTWORK,MI,292168.4100000095
1056174,48105,BOOK,MI,292168.4100000095
1056183,48304,BOOK,MI,292168.4100000095
1056184,48304,BOOK,MI,292168.4100000095
1056185,48304,BOOK,MI,292168.4100000095
1056258,48067,BOOK,MI,292168.4100000095
1056373,48226,CALENDAR,MI,292168.4100000095
1056624,48025,BOOK,MI,292168.4100000095
1056632,48214,BOOK,MI,292168.4100000095
1056653,48109,OCCASION,MI,292168.4100000095
1056774,48009,BOOK,MI,292168.4100000095
1056790,48334,BOOK,MI,292168.4100000095
1056829,48009,ARTWORK,MI,292168.4100000095
1056843,48080,BOOK,MI,292168.4100000095
1056890,48215,BOOK,MI,292168.4100000095
1056926,48135,GAME,MI,292168.4100000095
1056961,48135,GAME,MI,292168.4100000095
1056962,48135,GAME,MI,292168.4100000095
1057011,48105,ARTWORK,MI,292168.4100000095
1057012,48105,OCCASION,MI,292168.4100000095
1057013,48302,CALENDAR,MI,292168.4100000095
1057138,49690,BOOK,MI,292168.4100000095
1057139,49690,BOOK,MI,292168.4100000095
1057212,48070,BOOK,MI,292168.4100000095
1057213,48070,BOOK,MI,292168.4100000095
1057487,48346,ARTWORK,MI,292168.4100000095
1057494,48230,ARTWORK,MI,292168.4100000095
1057510,48346,ARTWORK,MI,292168.4100000095
1057630,49504,CALENDAR,MI,292168.4100000095
1057631,49504,CALENDAR,MI,292168.4100000095
1057924,48236,BOOK,MI,292168.4100000095
1057994,48230,BOOK,MI,292168.4100000095
1058021,48334,OCCASION,MI,292168.4100000095
1058084,48098,BOOK,MI,292168.4100000095
1058085,48098,BOOK,MI,292168.4100000095
1058086,48098,BOOK,MI,292168.4100000095
1058087,48098,BOOK,MI,292168.4100000095
1058088,48098,BOOK,MI,292168.4100000095
1058089,48098,BOOK,MI,292168.4100000095
1058090,48098,BOOK,MI,292168.4100000095
1058141,48864,ARTWORK,MI,292168.4100000095
1058237,48864,ARTWORK,MI,292168.4100000095
1058238,48864,ARTWORK,MI,292168.4100000095
1058313,49008,BOOK,MI,292168.4100000095
1058336,48103,BOOK,MI,292168.4100000095
1058387,48341,CALENDAR,MI,292168.4100000095
1058483,49008,BOOK,MI,292168.4100000095
1058484,49008,BOOK,MI,292168.4100000095
1058486,48067,ARTWORK,MI,292168.4100000095
1058487,48067,OCCASION,MI,292168.4100000095
1058570,48073,ARTWORK,MI,292168.4100000095
1058677,48674,CALENDAR,MI,292168.4100000095
1058694,48837,OCCASION,MI,292168.4100000095
1058695,48837,ARTWORK,MI,292168.4100000095
1058763,48167,ARTWORK,MI,292168.4100000095
1058797,48503,GAME,MI,292168.4100000095
1058872,48335,OCCASION,MI,292168.4100000095
1058973,49423,OCCASION,MI,292168.4100000095
1059123,48152,OCCASION,MI,292168.4100000095
1059124,48152,OCCASION,MI,292168.4100000095
1059126,48469,BOOK,MI,292168.4100000095
1059455,48230,CALENDAR,MI,292168.4100000095
1059473,48236,BOOK,MI,292168.4100000095
1059516,48105,OCCASION,MI,292168.4100000095
1059682,48154,OCCASION,MI,292168.4100000095
1059683,48154,OCCASION,MI,292168.4100000095
1059756,48323,ARTWORK,MI,292168.4100000095
1059757,48323,OCCASION,MI,292168.4100000095
1059770,48301,OCCASION,MI,292168.4100000095
1059928,48103,CALENDAR,MI,292168.4100000095
1059969,48025,ARTWORK,MI,292168.4100000095
1059970,48025,ARTWORK,MI,292168.4100000095
1059971,48025,ARTWORK,MI,292168.4100000095
1059972,48025,ARTWORK,MI,292168.4100000095
1060088,49307,OCCASION,MI,292168.4100000095
1060089,49307,OCCASION,MI,292168.4100000095
1060090,49307,OCCASION,MI,292168.4100000095
1060091,49307,OCCASION,MI,292168.4100000095
1060092,49307,OCCASION,MI,292168.4100000095
1060104,49307,OCCASION,MI,292168.4100000095
1060212,48073,OCCASION,MI,292168.4100000095
1060579,48076,APPAREL,MI,292168.4100000095
1060754,48124,BOOK,MI,292168.4100000095
1060772,48104,BOOK,MI,292168.4100000095
1060803,48106,BOOK,MI,292168.4100000095
1060979,48322,ARTWORK,MI,292168.4100000095
1060980,48322,ARTWORK,MI,292168.4100000095
1060989,48034,BOOK,MI,292168.4100000095
1060990,48034,BOOK,MI,292168.4100000095
1060991,48034,BOOK,MI,292168.4100000095
1060992,48034,BOOK,MI,292168.4100000095
1061014,48034,BOOK,MI,292168.4100000095
1061043,48227,BOOK,MI,292168.4100000095
1061044,48227,OCCASION,MI,292168.4100000095
1061056,48009,BOOK,MI,292168.4100000095
1061057,48009,BOOK,MI,292168.4100000095
1061099,48170,ARTWORK,MI,292168.4100000095
1061169,48462,BOOK,MI,292168.4100000095
1061257,48167,ARTWORK,MI,292168.4100000095
1061370,49516,BOOK,MI,292168.4100000095
1061378,48331,BOOK,MI,292168.4100000095
1061435,48098,ARTWORK,MI,292168.4100000095
1061558,48120,CALENDAR,MI,292168.4100000095
1061566,48009,BOOK,MI,292168.4100000095
1061586,48322,CALENDAR,MI,292168.4100000095
1061660,48642,BOOK,MI,292168.4100000095
1061890,48322,BOOK,MI,292168.4100000095
1061945,48322,BOOK,MI,292168.4100000095
1062024,48103,ARTWORK,MI,292168.4100000095
1062036,48906,CALENDAR,MI,292168.4100000095
1062100,49506,CALENDAR,MI,292168.4100000095
1062119,48843,ARTWORK,MI,292168.4100000095
1062133,49682,BOOK,MI,292168.4100000095
1062169,48230,BOOK,MI,292168.4100000095
1062207,48322,BOOK,MI,292168.4100000095
1062208,48322,BOOK,MI,292168.4100000095
1062294,48309,BOOK,MI,292168.4100000095
1062327,49918,BOOK,MI,292168.4100000095
1062377,48084,BOOK,MI,292168.4100000095
1062378,48226,BOOK,MI,292168.4100000095
1062426,48073,BOOK,MI,292168.4100000095
1062437,48124,OCCASION,MI,292168.4100000095
1062455,48009,BOOK,MI,292168.4100000095
1062460,48073,BOOK,MI,292168.4100000095
1062597,48221,BOOK,MI,292168.4100000095
1062643,48201,APPAREL,MI,292168.4100000095
1062665,48201,BOOK,MI,292168.4100000095
1062693,48640,BOOK,MI,292168.4100000095
1062697,48304,BOOK,MI,292168.4100000095
1062737,48009,BOOK,MI,292168.4100000095
1062881,48236,BOOK,MI,292168.4100000095
1062882,48236,BOOK,MI,292168.4100000095
1062883,48315,OCCASION,MI,292168.4100000095
1062916,48236,BOOK,MI,292168.4100000095
1062922,48073,BOOK,MI,292168.4100000095
1063106,48075,BOOK,MI,292168.4100000095
1063110,48082,ARTWORK,MI,292168.4100000095
1063167,48235,BOOK,MI,292168.4100000095
1063281,48009,ARTWORK,MI,292168.4100000095
1063282,48009,OCCASION,MI,292168.4100000095
1063284,49204,BOOK,MI,292168.4100000095
1063285,49204,BOOK,MI,292168.4100000095
1063286,48154,OCCASION,MI,292168.4100000095
1063314,48070,BOOK,MI,292168.4100000095
1063319,49204,BOOK,MI,292168.4100000095
1063405,48334,BOOK,MI,292168.4100000095
1063581,48301,BOOK,MI,292168.4100000095
1063582,48301,BOOK,MI,292168.4100000095
1063638,48341,ARTWORK,MI,292168.4100000095
1063711,48823,OCCASION,MI,292168.4100000095
1063717,48230,APPAREL,MI,292168.4100000095
1063794,49015,BOOK,MI,292168.4100000095
1063907,48187,BOOK,MI,292168.4100000095
1063908,48187,BOOK,MI,292168.4100000095
1064063,48220,BOOK,MI,292168.4100000095
1064089,48230,BOOK,MI,292168.4100000095
1064105,48105,BOOK,MI,292168.4100000095
1064151,49854,BOOK,MI,292168.4100000095
1064156,48331,BOOK,MI,292168.4100000095
1064204,48214,BOOK,MI,292168.4100000095
1064220,49423,OCCASION,MI,292168.4100000095
1064307,49002,OCCASION,MI,292168.4100000095
1064308,49002,OCCASION,MI,292168.4100000095
1064374,48081,CALENDAR,MI,292168.4100000095
1064375,48081,BOOK,MI,292168.4100000095
1064501,48304,CALENDAR,MI,292168.4100000095
1064579,48067,OCCASION,MI,292168.4100000095
1064661,49740,OCCASION,MI,292168.4100000095
1064736,48067,BOOK,MI,292168.4100000095
1064815,48230,ARTWORK,MI,292168.4100000095
1064932,48009,BOOK,MI,292168.4100000095
1064933,48009,BOOK,MI,292168.4100000095
1064953,48237,ARTWORK,MI,292168.4100000095
1064954,48237,ARTWORK,MI,292168.4100000095
1064955,48237,OCCASION,MI,292168.4100000095
1064964,48070,BOOK,MI,292168.4100000095
1065051,48202,BOOK,MI,292168.4100000095
1065125,48124,OCCASION,MI,292168.4100000095
1065254,48025,ARTWORK,MI,292168.4100000095
1065255,48025,ARTWORK,MI,292168.4100000095
1065352,48348,OCCASION,MI,292168.4100000095
1065353,48348,ARTWORK,MI,292168.4100000095
1065547,48170,CALENDAR,MI,292168.4100000095
1065559,48322,CALENDAR,MI,292168.4100000095
1065578,48072,OCCASION,MI,292168.4100000095
