orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1006402,06520,BOOK,CT,1019539.1299999413
1006407,06831,ARTWORK,CT,1019539.1299999413
1006420,06096,ARTWORK,CT,1019539.1299999413
1006421,06096,ARTWORK,CT,1019539.1299999413
1006471,06812,ARTWORK,CT,1019539.1299999413
1006472,06812,BOOK,CT,1019539.1299999413
1006473,06812,ARTWORK,CT,1019539.1299999413
1006477,06830,BOOK,CT,1019539.1299999413
1006478,06830,ARTWORK,CT,1019539.1299999413
1006479,06830,BOOK,CT,1019539.1299999413
1006480,06880,ARTWORK,CT,1019539.1299999413
1006487,06831,ARTWORK,CT,1019539.1299999413
1006497,06812,BOOK,CT,1019539.1299999413
1006500,06903,ARTWORK,CT,1019539.1299999413
1006504,06880,ARTWORK,CT,1019539.1299999413
1006505,06880,BOOK,CT,1019539.1299999413
1006513,06820,BOOK,CT,1019539.1299999413
1006514,06820,ARTWORK,CT,1019539.1299999413
1006515,06820,ARTWORK,CT,1019539.1299999413
1006516,06820,BOOK,CT,1019539.1299999413
1006528,06259,BOOK,CT,1019539.1299999413
1006538,06450,ARTWORK,CT,1019539.1299999413
1006539,06450,BOOK,CT,1019539.1299999413
1006540,06473,ARTWORK,CT,1019539.1299999413
1006541,06473,BOOK,CT,1019539.1299999413
1006555,06460,BOOK,CT,1019539.1299999413
1006559,06830,ARTWORK,CT,1019539.1299999413
1006560,06830,ARTWORK,CT,1019539.1299999413
1006573,06430,ARTWORK,CT,1019539.1299999413
1006574,06430,BOOK,CT,1019539.1299999413
1006614,06611,ARTWORK,CT,1019539.1299999413
1006615,06514,ARTWORK,CT,1019539.1299999413
1006619,06473,BOOK,CT,1019539.1299999413
1006642,06473,ARTWORK,CT,1019539.1299999413
1006643,06473,BOOK,CT,1019539.1299999413
1006676,06811,BOOK,CT,1019539.1299999413
1006677,06811,BOOK,CT,1019539.1299999413
1006682,06437,OCCASION,CT,1019539.1299999413
1006702,06776,BOOK,CT,1019539.1299999413
1006703,06856,ARTWORK,CT,1019539.1299999413
1006704,06856,BOOK,CT,1019539.1299999413
1006705,06856,ARTWORK,CT,1019539.1299999413
1006736,06883,BOOK,CT,1019539.1299999413
1006765,06040,BOOK,CT,1019539.1299999413
1006787,06604,ARTWORK,CT,1019539.1299999413
1006808,06870,ARTWORK,CT,1019539.1299999413
1006809,06897,BOOK,CT,1019539.1299999413
1006810,06897,BOOK,CT,1019539.1299999413
1006829,06488,ARTWORK,CT,1019539.1299999413
1006830,06870,ARTWORK,CT,1019539.1299999413
1006847,06511,BOOK,CT,1019539.1299999413
1006882,06903,OTHER,CT,1019539.1299999413
1006922,06784,ARTWORK,CT,1019539.1299999413
1006944,06413,BOOK,CT,1019539.1299999413
1006960,06092,ARTWORK,CT,1019539.1299999413
1006977,06880,ARTWORK,CT,1019539.1299999413
1006983,06489,BOOK,CT,1019539.1299999413
1006984,06489,BOOK,CT,1019539.1299999413
1007003,06002,ARTWORK,CT,1019539.1299999413
1007004,06002,ARTWORK,CT,1019539.1299999413
1007005,06460,ARTWORK,CT,1019539.1299999413
1007029,06853,ARTWORK,CT,1019539.1299999413
1007030,06853,BOOK,CT,1019539.1299999413
1007031,06430,ARTWORK,CT,1019539.1299999413
1007078,06002,BOOK,CT,1019539.1299999413
1007085,06752,ARTWORK,CT,1019539.1299999413
1007096,06614,BOOK,CT,1019539.1299999413
1007110,06521,BOOK,CT,1019539.1299999413
1007114,06897,BOOK,CT,1019539.1299999413
1007134,06460,BOOK,CT,1019539.1299999413
1007137,06437,ARTWORK,CT,1019539.1299999413
1007140,06430,ARTWORK,CT,1019539.1299999413
1007143,06001,BOOK,CT,1019539.1299999413
1007159,06437,ARTWORK,CT,1019539.1299999413
1007160,06437,BOOK,CT,1019539.1299999413
1007210,06611,ARTWORK,CT,1019539.1299999413
1007211,06611,BOOK,CT,1019539.1299999413
1007221,06880,BOOK,CT,1019539.1299999413
1007242,06776,ARTWORK,CT,1019539.1299999413
1007243,06776,BOOK,CT,1019539.1299999413
1007339,06880,BOOK,CT,1019539.1299999413
1007340,06880,BOOK,CT,1019539.1299999413
1007383,06880,BOOK,CT,1019539.1299999413
1007384,06880,BOOK,CT,1019539.1299999413
1007408,06473,ARTWORK,CT,1019539.1299999413
1007409,06473,BOOK,CT,1019539.1299999413
1007443,06820,BOOK,CT,1019539.1299999413
1007444,06820,ARTWORK,CT,1019539.1299999413
1007445,06820,BOOK,CT,1019539.1299999413
1007453,06810,BOOK,CT,1019539.1299999413
1007565,06820,ARTWORK,CT,1019539.1299999413
1007571,06443,ARTWORK,CT,1019539.1299999413
1007572,06443,BOOK,CT,1019539.1299999413
1007573,06416,BOOK,CT,1019539.1299999413
1007575,06443,BOOK,CT,1019539.1299999413
1007582,06902,BOOK,CT,1019539.1299999413
1007584,06854,BOOK,CT,1019539.1299999413
1007589,06880,BOOK,CT,1019539.1299999413
1007590,06880,BOOK,CT,1019539.1299999413
1007611,06840,ARTWORK,CT,1019539.1299999413
1007612,06840,BOOK,CT,1019539.1299999413
1007635,06840,BOOK,CT,1019539.1299999413
1007642,06611,BOOK,CT,1019539.1299999413
1007653,06511,ARTWORK,CT,1019539.1299999413
1007654,06511,BOOK,CT,1019539.1299999413
1007655,06516,OTHER,CT,1019539.1299999413
1007660,06830,ARTWORK,CT,1019539.1299999413
1007700,06606,BOOK,CT,1019539.1299999413
1007701,06606,BOOK,CT,1019539.1299999413
1007708,06432,ARTWORK,CT,1019539.1299999413
1007718,06105,BOOK,CT,1019539.1299999413
1007724,06606,BOOK,CT,1019539.1299999413
1007725,06606,BOOK,CT,1019539.1299999413
1007740,06752,ARTWORK,CT,1019539.1299999413
1007741,06752,BOOK,CT,1019539.1299999413
1007768,06032,ARTWORK,CT,1019539.1299999413
1007769,06032,BOOK,CT,1019539.1299999413
1007770,06840,BOOK,CT,1019539.1299999413
1007771,06511,ARTWORK,CT,1019539.1299999413
1007774,06515,ARTWORK,CT,1019539.1299999413
1007775,06515,BOOK,CT,1019539.1299999413
1007799,06877,ARTWORK,CT,1019539.1299999413
1007800,06877,ARTWORK,CT,1019539.1299999413
1007839,06511,ARTWORK,CT,1019539.1299999413
1007840,06511,BOOK,CT,1019539.1299999413
1007852,06109,BOOK,CT,1019539.1299999413
1007889,06511,BOOK,CT,1019539.1299999413
1007901,06525,BOOK,CT,1019539.1299999413
1007902,06525,BOOK,CT,1019539.1299999413
1007903,06525,BOOK,CT,1019539.1299999413
1007909,06840,ARTWORK,CT,1019539.1299999413
1013214,06851,OTHER,CT,1019539.1299999413
1013269,06355,BOOK,CT,1019539.1299999413
1013295,06460,ARTWORK,CT,1019539.1299999413
1013313,06511,BOOK,CT,1019539.1299999413
1013314,06511,BOOK,CT,1019539.1299999413
1013374,06511,BOOK,CT,1019539.1299999413
1013408,06477,ARTWORK,CT,1019539.1299999413
1013409,06477,ARTWORK,CT,1019539.1299999413
1013410,06477,ARTWORK,CT,1019539.1299999413
1013411,06477,ARTWORK,CT,1019539.1299999413
1013415,06019,BOOK,CT,1019539.1299999413
1013417,06437,BOOK,CT,1019539.1299999413
1013428,06516,ARTWORK,CT,1019539.1299999413
1013429,06516,BOOK,CT,1019539.1299999413
1013433,06830,ARTWORK,CT,1019539.1299999413
1013434,06830,BOOK,CT,1019539.1299999413
1013508,06459,ARTWORK,CT,1019539.1299999413
1013581,06517,OCCASION,CT,1019539.1299999413
1013585,06432,ARTWORK,CT,1019539.1299999413
1013586,06432,BOOK,CT,1019539.1299999413
1013596,06514,ARTWORK,CT,1019539.1299999413
1013605,06870,ARTWORK,CT,1019539.1299999413
1013628,06877,OCCASION,CT,1019539.1299999413
1013648,06902,ARTWORK,CT,1019539.1299999413
1013653,06830,BOOK,CT,1019539.1299999413
1013673,06840,BOOK,CT,1019539.1299999413
1013674,06840,BOOK,CT,1019539.1299999413
1013675,06840,BOOK,CT,1019539.1299999413
1013696,06070,BOOK,CT,1019539.1299999413
1013707,06614,ARTWORK,CT,1019539.1299999413
1013738,06033,BOOK,CT,1019539.1299999413
1013746,06093,BOOK,CT,1019539.1299999413
1013747,06093,ARTWORK,CT,1019539.1299999413
1013765,06880,ARTWORK,CT,1019539.1299999413
1013774,06511,OTHER,CT,1019539.1299999413
1013775,06511,BOOK,CT,1019539.1299999413
1013783,06032,ARTWORK,CT,1019539.1299999413
1013784,06410,ARTWORK,CT,1019539.1299999413
1013799,06880,BOOK,CT,1019539.1299999413
1013894,06430,ARTWORK,CT,1019539.1299999413
1013951,06517,ARTWORK,CT,1019539.1299999413
1013971,06517,BOOK,CT,1019539.1299999413
1013972,06897,ARTWORK,CT,1019539.1299999413
1013973,06897,BOOK,CT,1019539.1299999413
1013976,06371,ARTWORK,CT,1019539.1299999413
1013977,06371,BOOK,CT,1019539.1299999413
1014006,06880,ARTWORK,CT,1019539.1299999413
1014021,06903,ARTWORK,CT,1019539.1299999413
1014022,06903,BOOK,CT,1019539.1299999413
1014056,06248,BOOK,CT,1019539.1299999413
1014057,06248,BOOK,CT,1019539.1299999413
1014107,06811,BOOK,CT,1019539.1299999413
1014136,06820,BOOK,CT,1019539.1299999413
1014142,06070,ARTWORK,CT,1019539.1299999413
1014143,06070,BOOK,CT,1019539.1299999413
1014171,06033,ARTWORK,CT,1019539.1299999413
1014172,06033,ARTWORK,CT,1019539.1299999413
1014192,06109,ARTWORK,CT,1019539.1299999413
1014193,06109,BOOK,CT,1019539.1299999413
1014197,06870,ARTWORK,CT,1019539.1299999413
1014198,06518,BOOK,CT,1019539.1299999413
1014206,06033,ARTWORK,CT,1019539.1299999413
1014211,06460,ARTWORK,CT,1019539.1299999413
1014239,06484,ARTWORK,CT,1019539.1299999413
1014254,06853,CALENDAR,CT,1019539.1299999413
1014286,06517,BOOK,CT,1019539.1299999413
1014287,06517,BOOK,CT,1019539.1299999413
1014288,06517,BOOK,CT,1019539.1299999413
1014289,06517,BOOK,CT,1019539.1299999413
1014299,06511,OCCASION,CT,1019539.1299999413
1014304,06902,ARTWORK,CT,1019539.1299999413
1014338,06880,BOOK,CT,1019539.1299999413
1014363,06477,ARTWORK,CT,1019539.1299999413
1014364,06477,BOOK,CT,1019539.1299999413
1014365,06477,BOOK,CT,1019539.1299999413
1014394,06820,BOOK,CT,1019539.1299999413
1014403,06430,BOOK,CT,1019539.1299999413
1014407,06410,BOOK,CT,1019539.1299999413
1014418,06092,BOOK,CT,1019539.1299999413
1014421,06103,BOOK,CT,1019539.1299999413
1014422,06708,OTHER,CT,1019539.1299999413
1014464,06840,BOOK,CT,1019539.1299999413
1014465,06840,BOOK,CT,1019539.1299999413
1014484,06851,BOOK,CT,1019539.1299999413
1014498,06518,ARTWORK,CT,1019539.1299999413
1007923,06880,ARTWORK,CT,1019539.1299999413
1007925,06902,ARTWORK,CT,1019539.1299999413
1007926,06902,BOOK,CT,1019539.1299999413
1007937,06820,BOOK,CT,1019539.1299999413
1007946,06880,ARTWORK,CT,1019539.1299999413
1007947,06880,ARTWORK,CT,1019539.1299999413
1007948,06880,ARTWORK,CT,1019539.1299999413
1007970,06515,BOOK,CT,1019539.1299999413
1007971,06515,ARTWORK,CT,1019539.1299999413
1007973,06468,BOOK,CT,1019539.1299999413
1007985,06382,ARTWORK,CT,1019539.1299999413
1007986,06382,ARTWORK,CT,1019539.1299999413
1007993,06878,ARTWORK,CT,1019539.1299999413
1007994,06878,BOOK,CT,1019539.1299999413
1007995,06878,ARTWORK,CT,1019539.1299999413
1007996,06878,BOOK,CT,1019539.1299999413
1008010,06457,BOOK,CT,1019539.1299999413
1008011,06457,BOOK,CT,1019539.1299999413
1008021,06488,ARTWORK,CT,1019539.1299999413
1008075,06830,BOOK,CT,1019539.1299999413
1008076,06477,BOOK,CT,1019539.1299999413
1008099,06762,ARTWORK,CT,1019539.1299999413
1008100,06762,BOOK,CT,1019539.1299999413
1008101,06762,ARTWORK,CT,1019539.1299999413
1008102,06906,BOOK,CT,1019539.1299999413
1008106,06371,ARTWORK,CT,1019539.1299999413
1008149,06793,ARTWORK,CT,1019539.1299999413
1008171,06830,BOOK,CT,1019539.1299999413
1008193,06517,BOOK,CT,1019539.1299999413
1008233,06877,BOOK,CT,1019539.1299999413
1008282,06907,ARTWORK,CT,1019539.1299999413
1008292,06830,ARTWORK,CT,1019539.1299999413
1008293,06830,BOOK,CT,1019539.1299999413
1008361,06117,BOOK,CT,1019539.1299999413
1008384,06033,ARTWORK,CT,1019539.1299999413
1008385,06033,BOOK,CT,1019539.1299999413
1008419,06820,ARTWORK,CT,1019539.1299999413
1008420,06820,ARTWORK,CT,1019539.1299999413
1008462,06437,BOOK,CT,1019539.1299999413
1008474,06443,BOOK,CT,1019539.1299999413
1008497,06405,ARTWORK,CT,1019539.1299999413
1008498,06405,ARTWORK,CT,1019539.1299999413
1008499,06405,BOOK,CT,1019539.1299999413
1008513,06511,ARTWORK,CT,1019539.1299999413
1008527,06074,ARTWORK,CT,1019539.1299999413
1008528,06074,BOOK,CT,1019539.1299999413
1008535,06840,BOOK,CT,1019539.1299999413
1008543,06477,BOOK,CT,1019539.1299999413
1008569,06776,ARTWORK,CT,1019539.1299999413
1008570,06776,BOOK,CT,1019539.1299999413
1008604,06877,ARTWORK,CT,1019539.1299999413
1008605,06877,BOOK,CT,1019539.1299999413
1008608,06870,ARTWORK,CT,1019539.1299999413
1008609,06870,BOOK,CT,1019539.1299999413
1008610,06870,ARTWORK,CT,1019539.1299999413
1008614,06405,ARTWORK,CT,1019539.1299999413
1008623,06517,BOOK,CT,1019539.1299999413
1008627,06877,ARTWORK,CT,1019539.1299999413
1008657,06820,BOOK,CT,1019539.1299999413
1008671,06903,ARTWORK,CT,1019539.1299999413
1008782,06513,ARTWORK,CT,1019539.1299999413
1008794,06430,BOOK,CT,1019539.1299999413
1008823,06810,ARTWORK,CT,1019539.1299999413
1008824,06810,BOOK,CT,1019539.1299999413
1008825,06810,ARTWORK,CT,1019539.1299999413
1008863,06820,BOOK,CT,1019539.1299999413
1008906,06460,OCCASION,CT,1019539.1299999413
1008913,06878,BOOK,CT,1019539.1299999413
1008925,06430,BOOK,CT,1019539.1299999413
1008926,06430,BOOK,CT,1019539.1299999413
1008932,06830,CALENDAR,CT,1019539.1299999413
1008939,06880,ARTWORK,CT,1019539.1299999413
1008957,06820,BOOK,CT,1019539.1299999413
1008960,06820,BOOK,CT,1019539.1299999413
1008965,06525,ARTWORK,CT,1019539.1299999413
1008966,06525,BOOK,CT,1019539.1299999413
1008998,06037,BOOK,CT,1019539.1299999413
1008999,06525,ARTWORK,CT,1019539.1299999413
1009005,06492,BOOK,CT,1019539.1299999413
1009006,06492,BOOK,CT,1019539.1299999413
1009015,06877,ARTWORK,CT,1019539.1299999413
1009089,06432,ARTWORK,CT,1019539.1299999413
1009090,06432,BOOK,CT,1019539.1299999413
1009091,06432,ARTWORK,CT,1019539.1299999413
1009092,06432,BOOK,CT,1019539.1299999413
1009107,06850,BOOK,CT,1019539.1299999413
1009108,06850,BOOK,CT,1019539.1299999413
1009129,06840,BOOK,CT,1019539.1299999413
1009173,06051,OCCASION,CT,1019539.1299999413
1009177,06450,ARTWORK,CT,1019539.1299999413
1009178,06450,BOOK,CT,1019539.1299999413
1009179,06092,BOOK,CT,1019539.1299999413
1009208,06870,BOOK,CT,1019539.1299999413
1009219,06896,ARTWORK,CT,1019539.1299999413
1009220,06896,BOOK,CT,1019539.1299999413
1009260,06437,ARTWORK,CT,1019539.1299999413
1009261,06437,BOOK,CT,1019539.1299999413
1009262,06437,BOOK,CT,1019539.1299999413
1009263,06488,BOOK,CT,1019539.1299999413
1009300,06410,ARTWORK,CT,1019539.1299999413
1009301,06410,BOOK,CT,1019539.1299999413
1009302,06831,BOOK,CT,1019539.1299999413
1009303,06902,BOOK,CT,1019539.1299999413
1009311,06117,BOOK,CT,1019539.1299999413
1009314,06836,ARTWORK,CT,1019539.1299999413
1009360,06518,OTHER,CT,1019539.1299999413
1009365,06903,ARTWORK,CT,1019539.1299999413
1009368,06784,ARTWORK,CT,1019539.1299999413
1009436,06880,ARTWORK,CT,1019539.1299999413
1009458,06762,ARTWORK,CT,1019539.1299999413
1009459,06762,ARTWORK,CT,1019539.1299999413
1009460,06762,ARTWORK,CT,1019539.1299999413
1009499,06798,OCCASION,CT,1019539.1299999413
1009525,06811,ARTWORK,CT,1019539.1299999413
1009526,06811,BOOK,CT,1019539.1299999413
1009560,06851,BOOK,CT,1019539.1299999413
1009561,06851,ARTWORK,CT,1019539.1299999413
1009666,06897,ARTWORK,CT,1019539.1299999413
1009667,06897,ARTWORK,CT,1019539.1299999413
1009718,06437,BOOK,CT,1019539.1299999413
1009753,06432,OCCASION,CT,1019539.1299999413
1009764,06430,ARTWORK,CT,1019539.1299999413
1009769,06062,BOOK,CT,1019539.1299999413
1009770,06062,BOOK,CT,1019539.1299999413
1009771,06062,OCCASION,CT,1019539.1299999413
1009772,06830,BOOK,CT,1019539.1299999413
1009779,06410,BOOK,CT,1019539.1299999413
1009788,06850,ARTWORK,CT,1019539.1299999413
1009796,06001,OCCASION,CT,1019539.1299999413
1009797,06001,OCCASION,CT,1019539.1299999413
1009798,06001,OCCASION,CT,1019539.1299999413
1009799,06001,OCCASION,CT,1019539.1299999413
1009825,06114,BOOK,CT,1019539.1299999413
1009826,06114,BOOK,CT,1019539.1299999413
1009848,06152,BOOK,CT,1019539.1299999413
1009863,06850,ARTWORK,CT,1019539.1299999413
1009864,06850,OCCASION,CT,1019539.1299999413
1009868,06612,ARTWORK,CT,1019539.1299999413
1009961,06443,ARTWORK,CT,1019539.1299999413
1009966,06902,BOOK,CT,1019539.1299999413
1009994,06852,ARTWORK,CT,1019539.1299999413
1010010,06511,ARTWORK,CT,1019539.1299999413
1010011,06511,ARTWORK,CT,1019539.1299999413
1010024,06880,BOOK,CT,1019539.1299999413
1010025,06830,CALENDAR,CT,1019539.1299999413
1010048,06033,BOOK,CT,1019539.1299999413
1010050,06437,OTHER,CT,1019539.1299999413
1010051,06437,BOOK,CT,1019539.1299999413
1010072,06840,BOOK,CT,1019539.1299999413
1010073,06840,BOOK,CT,1019539.1299999413
1010074,06840,BOOK,CT,1019539.1299999413
1010082,06460,ARTWORK,CT,1019539.1299999413
1010083,06870,ARTWORK,CT,1019539.1299999413
1010084,06870,BOOK,CT,1019539.1299999413
1010109,06430,BOOK,CT,1019539.1299999413
1010110,06430,ARTWORK,CT,1019539.1299999413
1010133,06830,ARTWORK,CT,1019539.1299999413
1010134,06830,ARTWORK,CT,1019539.1299999413
1010183,06902,OCCASION,CT,1019539.1299999413
1010225,06831,BOOK,CT,1019539.1299999413
1010256,06460,BOOK,CT,1019539.1299999413
1010264,06897,ARTWORK,CT,1019539.1299999413
1010265,06897,BOOK,CT,1019539.1299999413
1010297,06426,BOOK,CT,1019539.1299999413
1010401,06880,ARTWORK,CT,1019539.1299999413
1010451,06103,BOOK,CT,1019539.1299999413
1010476,06883,ARTWORK,CT,1019539.1299999413
1010477,06883,ARTWORK,CT,1019539.1299999413
1010491,06082,ARTWORK,CT,1019539.1299999413
1010496,06419,BOOK,CT,1019539.1299999413
1010501,06830,ARTWORK,CT,1019539.1299999413
1010502,06830,ARTWORK,CT,1019539.1299999413
1010508,06517,BOOK,CT,1019539.1299999413
1010546,06804,ARTWORK,CT,1019539.1299999413
1010550,06432,ARTWORK,CT,1019539.1299999413
1014549,06490,BOOK,CT,1019539.1299999413
1014550,06490,BOOK,CT,1019539.1299999413
1014551,06490,OCCASION,CT,1019539.1299999413
1014602,06482,ARTWORK,CT,1019539.1299999413
1014606,06902,ARTWORK,CT,1019539.1299999413
1014607,06830,BOOK,CT,1019539.1299999413
1014610,06105,CALENDAR,CT,1019539.1299999413
1014611,06820,BOOK,CT,1019539.1299999413
1014631,06437,BOOK,CT,1019539.1299999413
1014665,06437,BOOK,CT,1019539.1299999413
1014679,06854,BOOK,CT,1019539.1299999413
1014721,06877,BOOK,CT,1019539.1299999413
1014750,06432,ARTWORK,CT,1019539.1299999413
1014752,06484,OTHER,CT,1019539.1299999413
1014774,06484,BOOK,CT,1019539.1299999413
1014775,06484,CALENDAR,CT,1019539.1299999413
1014857,06517,BOOK,CT,1019539.1299999413
1014887,06902,BOOK,CT,1019539.1299999413
1014890,06002,BOOK,CT,1019539.1299999413
1014912,06340,OCCASION,CT,1019539.1299999413
1014945,06897,BOOK,CT,1019539.1299999413
1014956,06880,ARTWORK,CT,1019539.1299999413
1014957,06880,ARTWORK,CT,1019539.1299999413
1014964,06883,ARTWORK,CT,1019539.1299999413
1014990,06092,BOOK,CT,1019539.1299999413
1015031,06878,OCCASION,CT,1019539.1299999413
1015065,06001,OTHER,CT,1019539.1299999413
1015066,06001,OTHER,CT,1019539.1299999413
1015073,06820,OCCASION,CT,1019539.1299999413
1015095,06897,BOOK,CT,1019539.1299999413
1015097,06903,BOOK,CT,1019539.1299999413
1015135,06405,BOOK,CT,1019539.1299999413
1015169,06405,BOOK,CT,1019539.1299999413
1015170,06405,BOOK,CT,1019539.1299999413
1015171,06405,BOOK,CT,1019539.1299999413
1015190,06477,BOOK,CT,1019539.1299999413
1015202,06897,ARTWORK,CT,1019539.1299999413
1015218,06511,BOOK,CT,1019539.1299999413
1015241,06883,BOOK,CT,1019539.1299999413
1015300,06752,OCCASION,CT,1019539.1299999413
1015308,06430,BOOK,CT,1019539.1299999413
1015309,06430,BOOK,CT,1019539.1299999413
1015310,06430,BOOK,CT,1019539.1299999413
1015311,06430,BOOK,CT,1019539.1299999413
1015331,06901,BOOK,CT,1019539.1299999413
1015341,06831,ARTWORK,CT,1019539.1299999413
1015389,06468,OCCASION,CT,1019539.1299999413
1015402,06518,BOOK,CT,1019539.1299999413
1015423,06605,BOOK,CT,1019539.1299999413
1015427,06480,ARTWORK,CT,1019539.1299999413
1015428,06480,ARTWORK,CT,1019539.1299999413
1015447,06807,BOOK,CT,1019539.1299999413
1015455,06880,ARTWORK,CT,1019539.1299999413
1015456,06880,BOOK,CT,1019539.1299999413
1015457,06880,ARTWORK,CT,1019539.1299999413
1015458,06880,BOOK,CT,1019539.1299999413
1015498,06880,ARTWORK,CT,1019539.1299999413
1015499,06880,BOOK,CT,1019539.1299999413
1015520,06611,OCCASION,CT,1019539.1299999413
1015526,06897,BOOK,CT,1019539.1299999413
1015536,06437,OCCASION,CT,1019539.1299999413
1015542,06851,BOOK,CT,1019539.1299999413
1015586,06804,ARTWORK,CT,1019539.1299999413
1015587,06804,BOOK,CT,1019539.1299999413
1015588,06804,ARTWORK,CT,1019539.1299999413
1015597,06840,BOOK,CT,1019539.1299999413
1015600,06105,OCCASION,CT,1019539.1299999413
1015636,06830,ARTWORK,CT,1019539.1299999413
1015643,06443,BOOK,CT,1019539.1299999413
1015659,06450,BOOK,CT,1019539.1299999413
1015660,06450,BOOK,CT,1019539.1299999413
1015679,06831,ARTWORK,CT,1019539.1299999413
1015680,06831,BOOK,CT,1019539.1299999413
1015694,06830,ARTWORK,CT,1019539.1299999413
1015706,06492,BOOK,CT,1019539.1299999413
1015713,06831,ARTWORK,CT,1019539.1299999413
1015714,06430,BOOK,CT,1019539.1299999413
1015715,06092,BOOK,CT,1019539.1299999413
1015719,06831,ARTWORK,CT,1019539.1299999413
1015775,06812,BOOK,CT,1019539.1299999413
1015785,06513,ARTWORK,CT,1019539.1299999413
1015786,06513,ARTWORK,CT,1019539.1299999413
1015799,06473,BOOK,CT,1019539.1299999413
1015838,06443,BOOK,CT,1019539.1299999413
1015879,06031,BOOK,CT,1019539.1299999413
1015890,06831,BOOK,CT,1019539.1299999413
1015915,06443,ARTWORK,CT,1019539.1299999413
1015916,06443,ARTWORK,CT,1019539.1299999413
1015961,06430,BOOK,CT,1019539.1299999413
1016025,06518,ARTWORK,CT,1019539.1299999413
1016026,06518,BOOK,CT,1019539.1299999413
1016027,06518,ARTWORK,CT,1019539.1299999413
1016030,06820,BOOK,CT,1019539.1299999413
1016031,06820,BOOK,CT,1019539.1299999413
1016033,06611,BOOK,CT,1019539.1299999413
1016054,06074,BOOK,CT,1019539.1299999413
1016097,06430,BOOK,CT,1019539.1299999413
1016113,06430,ARTWORK,CT,1019539.1299999413
1016180,06443,BOOK,CT,1019539.1299999413
1016198,06840,BOOK,CT,1019539.1299999413
1016201,06468,ARTWORK,CT,1019539.1299999413
1016202,06468,BOOK,CT,1019539.1299999413
1016203,06468,ARTWORK,CT,1019539.1299999413
1016204,06468,BOOK,CT,1019539.1299999413
1016214,06840,ARTWORK,CT,1019539.1299999413
1016215,06840,BOOK,CT,1019539.1299999413
1016221,06830,ARTWORK,CT,1019539.1299999413
1016222,06830,ARTWORK,CT,1019539.1299999413
1016242,06883,ARTWORK,CT,1019539.1299999413
