orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1143289,75001,BOOK,TX,599166.5900000047
1143298,78737,BOOK,TX,599166.5900000047
1143313,77401,BOOK,TX,599166.5900000047
1143336,78801,BOOK,TX,599166.5900000047
1143387,75061,BOOK,TX,599166.5900000047
1143435,75062,BOOK,TX,599166.5900000047
1143474,77024,BOOK,TX,599166.5900000047
1143485,77704,OCCASION,TX,599166.5900000047
1143486,77704,OCCASION,TX,599166.5900000047
1143546,77355,OCCASION,TX,599166.5900000047
1143547,77355,GAME,TX,599166.5900000047
1143548,77355,GAME,TX,599166.5900000047
1143572,78726,BOOK,TX,599166.5900000047
1143590,76049,GAME,TX,599166.5900000047
1143591,76049,GAME,TX,599166.5900000047
1143592,76049,GAME,TX,599166.5900000047
1143593,76049,GAME,TX,599166.5900000047
1143627,76049,GAME,TX,599166.5900000047
1143764,79424,APPAREL,TX,599166.5900000047
1143777,77024,BOOK,TX,599166.5900000047
1143805,78746,BOOK,TX,599166.5900000047
1143806,78746,BOOK,TX,599166.5900000047
1143807,78746,BOOK,TX,599166.5900000047
1143808,77066,GAME,TX,599166.5900000047
1143811,77024,GAME,TX,599166.5900000047
1143892,75159,APPAREL,TX,599166.5900000047
1143901,78758,APPAREL,TX,599166.5900000047
1143917,77007,BOOK,TX,599166.5900000047
1143975,77056,GAME,TX,599166.5900000047
1143983,75007,OTHER,TX,599166.5900000047
1144031,79901,OCCASION,TX,599166.5900000047
1144036,78746,BOOK,TX,599166.5900000047
1144037,78746,BOOK,TX,599166.5900000047
1144101,78731,APPAREL,TX,599166.5900000047
1144159,77056,BOOK,TX,599166.5900000047
1144163,77005,ARTWORK,TX,599166.5900000047
1144175,75087,BOOK,TX,599166.5900000047
1144199,78741,GAME,TX,599166.5900000047
1144200,78741,GAME,TX,599166.5900000047
1144201,78741,GAME,TX,599166.5900000047
1144209,78610,GAME,TX,599166.5900000047
1144255,78759,BOOK,TX,599166.5900000047
1144256,78759,BOOK,TX,599166.5900000047
1144297,75224,BOOK,TX,599166.5900000047
1144327,77098,OCCASION,TX,599166.5900000047
1144328,78703,ARTWORK,TX,599166.5900000047
1144368,78155,APPAREL,TX,599166.5900000047
1144387,77340,OCCASION,TX,599166.5900000047
1144388,77340,BOOK,TX,599166.5900000047
1144389,77340,BOOK,TX,599166.5900000047
1144446,76034,GAME,TX,599166.5900000047
1144449,75402,OCCASION,TX,599166.5900000047
1144450,75402,OCCASION,TX,599166.5900000047
1144456,75007,BOOK,TX,599166.5900000047
1144479,78240,BOOK,TX,599166.5900000047
1144518,78209,BOOK,TX,599166.5900000047
1144529,77007,ARTWORK,TX,599166.5900000047
1144588,75093,ARTWORK,TX,599166.5900000047
1144597,75231,BOOK,TX,599166.5900000047
1144636,78753,OCCASION,TX,599166.5900000047
1144637,78753,OCCASION,TX,599166.5900000047
1144701,79912,APPAREL,TX,599166.5900000047
1144714,77025,BOOK,TX,599166.5900000047
1144715,77025,OCCASION,TX,599166.5900000047
1144802,75093,BOOK,TX,599166.5900000047
1144825,75093,BOOK,TX,599166.5900000047
1144851,76107,BOOK,TX,599166.5900000047
1144852,76107,OCCASION,TX,599166.5900000047
1144946,78028,GAME,TX,599166.5900000047
1145041,76051,BOOK,TX,599166.5900000047
1145086,77401,BOOK,TX,599166.5900000047
1145151,77041,BOOK,TX,599166.5900000047
1145193,78703,OCCASION,TX,599166.5900000047
1145196,75206,ARTWORK,TX,599166.5900000047
1145222,77450,OCCASION,TX,599166.5900000047
1145310,78704,BOOK,TX,599166.5900000047
1145328,75230,BOOK,TX,599166.5900000047
1145388,77005,GAME,TX,599166.5900000047
1145389,77005,BOOK,TX,599166.5900000047
1145395,76016,BOOK,TX,599166.5900000047
1145481,77019,GAME,TX,599166.5900000047
1145496,78703,ARTWORK,TX,599166.5900000047
1145501,75071,BOOK,TX,599166.5900000047
1145638,77098,GAME,TX,599166.5900000047
1145639,77098,GAME,TX,599166.5900000047
1145640,77098,BOOK,TX,599166.5900000047
1145652,77057,BOOK,TX,599166.5900000047
1145653,77057,BOOK,TX,599166.5900000047
1145666,77018,ARTWORK,TX,599166.5900000047
1145706,77056,OCCASION,TX,599166.5900000047
1145708,77030,OCCASION,TX,599166.5900000047
1145741,78209,BOOK,TX,599166.5900000047
1145793,77042,ARTWORK,TX,599166.5900000047
1145806,77030,OCCASION,TX,599166.5900000047
1145808,76015,ARTWORK,TX,599166.5900000047
1145872,75218,OCCASION,TX,599166.5900000047
1145915,77379,ARTWORK,TX,599166.5900000047
1145927,77379,ARTWORK,TX,599166.5900000047
1145928,77379,ARTWORK,TX,599166.5900000047
1145966,78380,GAME,TX,599166.5900000047
1146002,77057,OCCASION,TX,599166.5900000047
1146033,75080,GAME,TX,599166.5900000047
1146054,75225,APPAREL,TX,599166.5900000047
1146074,75041,OCCASION,TX,599166.5900000047
1146075,75041,BOOK,TX,599166.5900000047
1146140,75043,BOOK,TX,599166.5900000047
1146141,75043,GAME,TX,599166.5900000047
1146142,75043,GAME,TX,599166.5900000047
1146177,77096,GAME,TX,599166.5900000047
1146178,77096,CALENDAR,TX,599166.5900000047
1146179,77096,OTHER,TX,599166.5900000047
1146224,77005,GAME,TX,599166.5900000047
1146225,77005,BOOK,TX,599166.5900000047
1146226,77005,BOOK,TX,599166.5900000047
1146227,75208,BOOK,TX,599166.5900000047
1146228,75208,BOOK,TX,599166.5900000047
1146229,75208,BOOK,TX,599166.5900000047
1146241,75208,BOOK,TX,599166.5900000047
1146363,75093,ARTWORK,TX,599166.5900000047
1146419,77005,BOOK,TX,599166.5900000047
1146471,75093,OCCASION,TX,599166.5900000047
1146481,77024,OCCASION,TX,599166.5900000047
1146519,75080,OCCASION,TX,599166.5900000047
1146557,77070,BOOK,TX,599166.5900000047
1146605,77057,BOOK,TX,599166.5900000047
1146606,77057,BOOK,TX,599166.5900000047
1146729,77024,BOOK,TX,599166.5900000047
1146731,77077,BOOK,TX,599166.5900000047
1146740,78701,CALENDAR,TX,599166.5900000047
1146803,77584,OCCASION,TX,599166.5900000047
1146832,77019,GAME,TX,599166.5900000047
1146833,77019,GAME,TX,599166.5900000047
1146834,77019,BOOK,TX,599166.5900000047
1146835,77019,BOOK,TX,599166.5900000047
1146836,77019,GAME,TX,599166.5900000047
1146889,75230,OCCASION,TX,599166.5900000047
1146896,77041,CALENDAR,TX,599166.5900000047
1146897,77041,CALENDAR,TX,599166.5900000047
1146926,76133,GAME,TX,599166.5900000047
1146927,76133,BOOK,TX,599166.5900000047
1146941,75206,CALENDAR,TX,599166.5900000047
1146942,75206,CALENDAR,TX,599166.5900000047
1146971,77030,GAME,TX,599166.5900000047
1146987,78205,ARTWORK,TX,599166.5900000047
1146990,75205,GAME,TX,599166.5900000047
1146991,75205,GAME,TX,599166.5900000047
1146992,75205,GAME,TX,599166.5900000047
1146993,75205,BOOK,TX,599166.5900000047
1146999,78205,ARTWORK,TX,599166.5900000047
1147000,78205,ARTWORK,TX,599166.5900000047
1147010,75252,BOOK,TX,599166.5900000047
1147047,75254,BOOK,TX,599166.5900000047
1147135,77018,OCCASION,TX,599166.5900000047
1147184,78704,ARTWORK,TX,599166.5900000047
1147186,76013,ARTWORK,TX,599166.5900000047
1147201,77251,ARTWORK,TX,599166.5900000047
1147202,77251,ARTWORK,TX,599166.5900000047
1147203,77251,ARTWORK,TX,599166.5900000047
1147204,77251,ARTWORK,TX,599166.5900000047
1147239,75225,ARTWORK,TX,599166.5900000047
1147308,77206,BOOK,TX,599166.5900000047
1147310,77056,BOOK,TX,599166.5900000047
1147366,77079,BOOK,TX,599166.5900000047
1147367,77079,BOOK,TX,599166.5900000047
1147369,77057,GAME,TX,599166.5900000047
1147370,77057,GAME,TX,599166.5900000047
1147434,75201,GAME,TX,599166.5900000047
1147435,75201,GAME,TX,599166.5900000047
1147495,78028,OTHER,TX,599166.5900000047
1147543,78703,BOOK,TX,599166.5900000047
1147544,78703,ARTWORK,TX,599166.5900000047
1147585,76548,APPAREL,TX,599166.5900000047
1147595,76010,APPAREL,TX,599166.5900000047
1147598,78209,OCCASION,TX,599166.5900000047
1147622,75287,APPAREL,TX,599166.5900000047
1147623,75287,APPAREL,TX,599166.5900000047
1147699,78233,GAME,TX,599166.5900000047
1147700,78233,GAME,TX,599166.5900000047
1147701,78233,GAME,TX,599166.5900000047
1147724,75001,OCCASION,TX,599166.5900000047
1147761,78757,BOOK,TX,599166.5900000047
1147773,75075,BOOK,TX,599166.5900000047
1147774,75075,BOOK,TX,599166.5900000047
1147775,75075,BOOK,TX,599166.5900000047
1147822,77027,OCCASION,TX,599166.5900000047
1147847,78746,CALENDAR,TX,599166.5900000047
1147848,78746,CALENDAR,TX,599166.5900000047
1147883,77030,ARTWORK,TX,599166.5900000047
1150127,75208,OCCASION,TX,599166.5900000047
1150139,75374,BOOK,TX,599166.5900000047
1150169,78705,OCCASION,TX,599166.5900000047
1150231,78746,BOOK,TX,599166.5900000047
1150232,78746,BOOK,TX,599166.5900000047
1150243,77098,GAME,TX,599166.5900000047
1150244,77098,GAME,TX,599166.5900000047
1150245,77098,GAME,TX,599166.5900000047
1150246,77098,GAME,TX,599166.5900000047
1150247,77098,GAME,TX,599166.5900000047
1150248,75024,BOOK,TX,599166.5900000047
1150281,77098,GAME,TX,599166.5900000047
1150282,77098,GAME,TX,599166.5900000047
1150283,77098,BOOK,TX,599166.5900000047
1150304,77062,GAME,TX,599166.5900000047
1150388,77437,APPAREL,TX,599166.5900000047
1150391,77019,OCCASION,TX,599166.5900000047
1150401,77098,OCCASION,TX,599166.5900000047
1150506,78572,OCCASION,TX,599166.5900000047
1150622,75025,BOOK,TX,599166.5900000047
1150623,75025,BOOK,TX,599166.5900000047
1150629,77098,BOOK,TX,599166.5900000047
1150638,77265,OCCASION,TX,599166.5900000047
1150654,77377,BOOK,TX,599166.5900000047
1150674,77006,GAME,TX,599166.5900000047
1150855,77019,OCCASION,TX,599166.5900000047
1150884,75204,APPAREL,TX,599166.5900000047
1150930,77002,OCCASION,TX,599166.5900000047
1151036,77027,BOOK,TX,599166.5900000047
1151037,75093,APPAREL,TX,599166.5900000047
1151086,78041,GAME,TX,599166.5900000047
1151098,77479,CALENDAR,TX,599166.5900000047
1151108,75024,BOOK,TX,599166.5900000047
1151129,77056,CALENDAR,TX,599166.5900000047
1151154,75062,BOOK,TX,599166.5900000047
1151168,75501,BOOK,TX,599166.5900000047
1151191,78704,BOOK,TX,599166.5900000047
1151264,78758,APPAREL,TX,599166.5900000047
1151346,77030,ARTWORK,TX,599166.5900000047
1151347,77007,BOOK,TX,599166.5900000047
1151353,76240,BOOK,TX,599166.5900000047
1151355,79937,BOOK,TX,599166.5900000047
1151365,79605,APPAREL,TX,599166.5900000047
1151401,76028,BOOK,TX,599166.5900000047
1151565,76008,OCCASION,TX,599166.5900000047
1151575,78704,BOOK,TX,599166.5900000047
1151586,77380,APPAREL,TX,599166.5900000047
1151676,75006,OCCASION,TX,599166.5900000047
1151684,79424,BOOK,TX,599166.5900000047
1151697,75230,BOOK,TX,599166.5900000047
1151721,77033,BOOK,TX,599166.5900000047
1151744,78759,OCCASION,TX,599166.5900000047
1151868,78738,BOOK,TX,599166.5900000047
1151948,75230,ARTWORK,TX,599166.5900000047
1152011,78148,BOOK,TX,599166.5900000047
1152032,75205,OCCASION,TX,599166.5900000047
1152043,77084,OCCASION,TX,599166.5900000047
1152068,78405,OCCASION,TX,599166.5900000047
1152140,75209,GAME,TX,599166.5900000047
1152141,75209,GAME,TX,599166.5900000047
1152142,75209,OCCASION,TX,599166.5900000047
1152151,77521,OCCASION,TX,599166.5900000047
1152179,75206,OCCASION,TX,599166.5900000047
1152228,77339,OCCASION,TX,599166.5900000047
1152268,75248,BOOK,TX,599166.5900000047
1152274,76013,OCCASION,TX,599166.5900000047
1152294,77025,ARTWORK,TX,599166.5900000047
1152322,76201,OCCASION,TX,599166.5900000047
1152389,76051,APPAREL,TX,599166.5900000047
1152482,79925,BOOK,TX,599166.5900000047
1152511,79912,BOOK,TX,599166.5900000047
1152550,78255,ARTWORK,TX,599166.5900000047
1152569,78731,BOOK,TX,599166.5900000047
1152618,78232,GAME,TX,599166.5900000047
1152650,75233,OCCASION,TX,599166.5900000047
1152811,77004,BOOK,TX,599166.5900000047
1152812,77004,BOOK,TX,599166.5900000047
1152857,78731,OCCASION,TX,599166.5900000047
1152858,78731,ARTWORK,TX,599166.5900000047
1152860,75225,BOOK,TX,599166.5900000047
1152869,78731,OCCASION,TX,599166.5900000047
1152925,77304,OCCASION,TX,599166.5900000047
1152945,78723,GAME,TX,599166.5900000047
1153013,76248,GAME,TX,599166.5900000047
1153014,76248,BOOK,TX,599166.5900000047
1153015,76248,APPAREL,TX,599166.5900000047
1153034,77005,BOOK,TX,599166.5900000047
1153049,77055,GAME,TX,599166.5900000047
1153051,77079,GAME,TX,599166.5900000047
1153094,75204,APPAREL,TX,599166.5900000047
1153123,75252,GAME,TX,599166.5900000047
1153145,78666,ARTWORK,TX,599166.5900000047
1153283,77063,GAME,TX,599166.5900000047
1153295,75007,OCCASION,TX,599166.5900000047
1153380,77002,OCCASION,TX,599166.5900000047
1153408,77006,OCCASION,TX,599166.5900000047
1153468,75604,BOOK,TX,599166.5900000047
1153519,76039,GAME,TX,599166.5900000047
1153521,78727,BOOK,TX,599166.5900000047
1153534,76201,GAME,TX,599166.5900000047
1153538,77551,BOOK,TX,599166.5900000047
1153539,77551,BOOK,TX,599166.5900000047
1153540,78759,OCCASION,TX,599166.5900000047
1153572,79924,BOOK,TX,599166.5900000047
1153590,77479,APPAREL,TX,599166.5900000047
1153599,78404,CALENDAR,TX,599166.5900000047
1153642,77355,APPAREL,TX,599166.5900000047
1153691,77098,BOOK,TX,599166.5900000047
1153718,77082,GAME,TX,599166.5900000047
1153745,78501,OCCASION,TX,599166.5900000047
1153822,76180,BOOK,TX,599166.5900000047
1153834,75023,OCCASION,TX,599166.5900000047
1153835,78704,ARTWORK,TX,599166.5900000047
1153836,78704,ARTWORK,TX,599166.5900000047
1153844,77381,OCCASION,TX,599166.5900000047
1153891,77005,GAME,TX,599166.5900000047
1153902,78213,BOOK,TX,599166.5900000047
1153938,77402,OCCASION,TX,599166.5900000047
1153945,78704,ARTWORK,TX,599166.5900000047
1154002,76712,GAME,TX,599166.5900000047
1154003,76712,BOOK,TX,599166.5900000047
1154004,78738,APPAREL,TX,599166.5900000047
1154033,78703,BOOK,TX,599166.5900000047
1154168,78746,APPAREL,TX,599166.5900000047
1154189,79411,OCCASION,TX,599166.5900000047
1154206,78746,BOOK,TX,599166.5900000047
1154241,77024,BOOK,TX,599166.5900000047
1154272,75086,OCCASION,TX,599166.5900000047
1154329,77096,BOOK,TX,599166.5900000047
1154358,77070,BOOK,TX,599166.5900000047
1154359,77070,BOOK,TX,599166.5900000047
1154449,77063,APPAREL,TX,599166.5900000047
1154483,78701,BOOK,TX,599166.5900000047
1154585,78230,BOOK,TX,599166.5900000047
1154586,78230,BOOK,TX,599166.5900000047
1154677,77019,BOOK,TX,599166.5900000047
1154678,77019,BOOK,TX,599166.5900000047
1154684,78701,OCCASION,TX,599166.5900000047
1154723,76262,OCCASION,TX,599166.5900000047
1154744,77063,BOOK,TX,599166.5900000047
1154799,77489,OCCASION,TX,599166.5900000047
1154800,78731,OCCASION,TX,599166.5900000047
1154804,78750,BOOK,TX,599166.5900000047
1154839,76109,OCCASION,TX,599166.5900000047
1154845,76107,OCCASION,TX,599166.5900000047
1154854,75230,OCCASION,TX,599166.5900000047
1154893,78731,OCCASION,TX,599166.5900000047
1154899,77055,OCCASION,TX,599166.5900000047
1154906,76133,OCCASION,TX,599166.5900000047
1154983,77003,OCCASION,TX,599166.5900000047
1155026,78704,BOOK,TX,599166.5900000047
1155055,78205,OCCASION,TX,599166.5900000047
1155086,75077,BOOK,TX,599166.5900000047
1155092,78747,OCCASION,TX,599166.5900000047
1155120,75248,OCCASION,TX,599166.5900000047
1155171,79935,OCCASION,TX,599166.5900000047
1155197,77024,BOOK,TX,599166.5900000047
1155214,77057,BOOK,TX,599166.5900000047
1155291,77546,OCCASION,TX,599166.5900000047
1155296,75201,OCCASION,TX,599166.5900000047
1155298,76450,BOOK,TX,599166.5900000047
1155325,75204,OCCASION,TX,599166.5900000047
1155353,78523,BOOK,TX,599166.5900000047
1155354,78523,BOOK,TX,599166.5900000047
1155360,77024,BOOK,TX,599166.5900000047
1155423,77479,OCCASION,TX,599166.5900000047
1155507,75230,OCCASION,TX,599166.5900000047
1155574,75082,OCCASION,TX,599166.5900000047
1155690,78704,BOOK,TX,599166.5900000047
1155691,78704,BOOK,TX,599166.5900000047
1155734,78254,OCCASION,TX,599166.5900000047
1155739,77801,BOOK,TX,599166.5900000047
1155742,75220,OCCASION,TX,599166.5900000047
1155776,75019,BOOK,TX,599166.5900000047
1155780,77042,GAME,TX,599166.5900000047
1155794,77057,GAME,TX,599166.5900000047
1155795,77057,GAME,TX,599166.5900000047
1155837,75219,OCCASION,TX,599166.5900000047
1155863,76208,OCCASION,TX,599166.5900000047
1155884,75246,OCCASION,TX,599166.5900000047
1156011,77056,BOOK,TX,599166.5900000047
1156038,77005,BOOK,TX,599166.5900000047
1156089,78620,ARTWORK,TX,599166.5900000047
1156094,78620,BOOK,TX,599166.5900000047
1157014,77024,GAME,TX,599166.5900000047
1157037,77345,OCCASION,TX,599166.5900000047
1157161,78703,APPAREL,TX,599166.5900000047
1157162,78703,BOOK,TX,599166.5900000047
1157163,78703,OCCASION,TX,599166.5900000047
1157186,75093,OCCASION,TX,599166.5900000047
1157299,79922,GAME,TX,599166.5900000047
1157338,78747,OCCASION,TX,599166.5900000047
1157375,78523,APPAREL,TX,599166.5900000047
1157441,75229,ARTWORK,TX,599166.5900000047
1157468,75219,OCCASION,TX,599166.5900000047
1157469,76208,OTHER,TX,599166.5900000047
1157470,76208,OCCASION,TX,599166.5900000047
1157496,75248,OCCASION,TX,599166.5900000047
1157497,75248,ARTWORK,TX,599166.5900000047
1157513,75230,BOOK,TX,599166.5900000047
1157522,78722,APPAREL,TX,599166.5900000047
1157651,75205,ARTWORK,TX,599166.5900000047
1157694,78213,APPAREL,TX,599166.5900000047
1157703,78230,BOOK,TX,599166.5900000047
1157723,75080,BOOK,TX,599166.5900000047
1157730,75080,OCCASION,TX,599166.5900000047
1157742,75229,CALENDAR,TX,599166.5900000047
1157743,75229,ARTWORK,TX,599166.5900000047
1157746,77096,APPAREL,TX,599166.5900000047
1157775,78749,OCCASION,TX,599166.5900000047
1157826,77441,OCCASION,TX,599166.5900000047
1157847,78705,BOOK,TX,599166.5900000047
1157884,78731,OCCASION,TX,599166.5900000047
1157920,75234,GAME,TX,599166.5900000047
1157948,79903,APPAREL,TX,599166.5900000047
1157949,79903,APPAREL,TX,599166.5900000047
1157983,77057,ARTWORK,TX,599166.5900000047
1157994,78757,BOOK,TX,599166.5900000047
1158001,75230,OCCASION,TX,599166.5900000047
1158011,77030,OCCASION,TX,599166.5900000047
1158028,79602,OCCASION,TX,599166.5900000047
1158052,77053,BOOK,TX,599166.5900000047
1158053,77053,BOOK,TX,599166.5900000047
1158119,78750,OCCASION,TX,599166.5900000047
1158151,78209,GAME,TX,599166.5900000047
1158228,78751,OCCASION,TX,599166.5900000047
1158267,75006,BOOK,TX,599166.5900000047
1158268,75006,BOOK,TX,599166.5900000047
1158288,77381,BOOK,TX,599166.5900000047
1158301,75287,BOOK,TX,599166.5900000047
1158321,78746,BOOK,TX,599166.5900000047
1158414,78250,ARTWORK,TX,599166.5900000047
1158457,77573,BOOK,TX,599166.5900000047
1158464,75209,ARTWORK,TX,599166.5900000047
1158482,78657,BOOK,TX,599166.5900000047
1158518,77478,BOOK,TX,599166.5900000047
1158521,78701,BOOK,TX,599166.5900000047
1158529,77042,ARTWORK,TX,599166.5900000047
1158539,77007,BOOK,TX,599166.5900000047
1158540,77205,BOOK,TX,599166.5900000047
1158541,77205,BOOK,TX,599166.5900000047
1158542,77205,#N/A,TX,599166.5900000047
1158642,78731,OCCASION,TX,599166.5900000047
1158662,75201,BOOK,TX,599166.5900000047
1158665,75062,BOOK,TX,599166.5900000047
1158772,76457,OCCASION,TX,599166.5900000047
1158839,77030,OCCASION,TX,599166.5900000047
1158851,77082,BOOK,TX,599166.5900000047
1158855,79934,BOOK,TX,599166.5900000047
1158889,75209,ARTWORK,TX,599166.5900000047
1158892,77384,OCCASION,TX,599166.5900000047
1158938,75202,OCCASION,TX,599166.5900000047
1159014,77056,BOOK,TX,599166.5900000047
1159018,77379,OCCASION,TX,599166.5900000047
1159027,76102,ARTWORK,TX,599166.5900000047
1159028,76102,ARTWORK,TX,599166.5900000047
1159029,76102,ARTWORK,TX,599166.5900000047
1159030,76102,ARTWORK,TX,599166.5900000047
1159031,76102,ARTWORK,TX,599166.5900000047
1159032,76102,ARTWORK,TX,599166.5900000047
1159059,75225,BOOK,TX,599166.5900000047
1159095,75229,OCCASION,TX,599166.5900000047
1159131,76102,ARTWORK,TX,599166.5900000047
1159160,78745,GAME,TX,599166.5900000047
1159161,78745,GAME,TX,599166.5900000047
1159181,78745,OCCASION,TX,599166.5900000047
1159194,76102,GAME,TX,599166.5900000047
1159195,76102,GAME,TX,599166.5900000047
1159285,79925,ARTWORK,TX,599166.5900000047
1159380,75080,OCCASION,TX,599166.5900000047
1159404,75243,APPAREL,TX,599166.5900000047
1159405,75243,APPAREL,TX,599166.5900000047
1159432,75254,ARTWORK,TX,599166.5900000047
1159563,75205,APPAREL,TX,599166.5900000047
1159595,78228,BOOK,TX,599166.5900000047
1159611,77024,BOOK,TX,599166.5900000047
1159650,77373,GAME,TX,599166.5900000047
1159738,76132,BOOK,TX,599166.5900000047
1159739,76132,BOOK,TX,599166.5900000047
1159740,76132,BOOK,TX,599166.5900000047
1159752,75206,OCCASION,TX,599166.5900000047
1159817,78209,OCCASION,TX,599166.5900000047
1159897,78734,OCCASION,TX,599166.5900000047
1159939,77005,APPAREL,TX,599166.5900000047
1159954,78605,BOOK,TX,599166.5900000047
1159981,77019,BOOK,TX,599166.5900000047
1178144,77019,GAME,TX,599166.5900000047
1178153,77573,BOOK,TX,599166.5900000047
1178155,77035,APPAREL,TX,599166.5900000047
1178156,77035,APPAREL,TX,599166.5900000047
1178268,77024,BOOK,TX,599166.5900000047
1178300,77019,GAME,TX,599166.5900000047
1178325,78230,GAME,TX,599166.5900000047
1178326,78230,BOOK,TX,599166.5900000047
1178327,78230,BOOK,TX,599166.5900000047
1178380,78759,APPAREL,TX,599166.5900000047
1178414,77007,OCCASION,TX,599166.5900000047
1178426,75428,APPAREL,TX,599166.5900000047
1178443,77027,BOOK,TX,599166.5900000047
1178444,77027,BOOK,TX,599166.5900000047
1178703,78703,APPAREL,TX,599166.5900000047
1178717,75220,BOOK,TX,599166.5900000047
1178745,75214,APPAREL,TX,599166.5900000047
