orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1068489,19144,BOOK,PA,502321.450000024
1068497,19083,ARTWORK,PA,502321.450000024
1068504,19130,CALENDAR,PA,502321.450000024
1068522,19102,CALENDAR,PA,502321.450000024
1068523,19102,BOOK,PA,502321.450000024
1068552,18947,CALENDAR,PA,502321.450000024
1068558,19067,BOOK,PA,502321.450000024
1068559,19067,BOOK,PA,502321.450000024
1068560,19067,BOOK,PA,502321.450000024
1068584,19087,BOOK,PA,502321.450000024
1068585,19087,BOOK,PA,502321.450000024
1068605,17603,ARTWORK,PA,502321.450000024
1068638,17603,ARTWORK,PA,502321.450000024
1068674,19002,CALENDAR,PA,502321.450000024
1068675,19002,CALENDAR,PA,502321.450000024
1068697,15228,BOOK,PA,502321.450000024
1068768,19128,CALENDAR,PA,502321.450000024
1068805,19107,OCCASION,PA,502321.450000024
1068809,15202,APPAREL,PA,502321.450000024
1068833,15228,BOOK,PA,502321.450000024
1068834,15228,BOOK,PA,502321.450000024
1068867,15228,BOOK,PA,502321.450000024
1068868,15228,BOOK,PA,502321.450000024
1068890,19124,ARTWORK,PA,502321.450000024
1068903,19403,ARTWORK,PA,502321.450000024
1068950,19067,OCCASION,PA,502321.450000024
1068978,15219,ARTWORK,PA,502321.450000024
1068983,18431,ARTWORK,PA,502321.450000024
1069013,18977,ARTWORK,PA,502321.450000024
1069044,18042,ARTWORK,PA,502321.450000024
1069229,18034,OCCASION,PA,502321.450000024
1069253,19103,BOOK,PA,502321.450000024
1069293,19067,OCCASION,PA,502321.450000024
1069294,19067,ARTWORK,PA,502321.450000024
1069329,19104,ARTWORK,PA,502321.450000024
1069346,15217,BOOK,PA,502321.450000024
1069456,19095,BOOK,PA,502321.450000024
1069457,19095,BOOK,PA,502321.450000024
1069458,19095,BOOK,PA,502321.450000024
1069459,19095,BOOK,PA,502321.450000024
1069504,19355,BOOK,PA,502321.450000024
1069546,15228,OCCASION,PA,502321.450000024
1069592,19565,OCCASION,PA,502321.450000024
1069629,19442,BOOK,PA,502321.450000024
1069630,19442,BOOK,PA,502321.450000024
1069697,19422,BOOK,PA,502321.450000024
1069698,19422,BOOK,PA,502321.450000024
1069704,19073,BOOK,PA,502321.450000024
1069711,15206,BOOK,PA,502321.450000024
1069799,15237,BOOK,PA,502321.450000024
1069806,19063,CALENDAR,PA,502321.450000024
1069829,18951,BOOK,PA,502321.450000024
1069830,19131,BOOK,PA,502321.450000024
1069851,15044,BOOK,PA,502321.450000024
1069872,19456,BOOK,PA,502321.450000024
1069880,15217,BOOK,PA,502321.450000024
1069890,19107,CALENDAR,PA,502321.450000024
1069990,19096,OCCASION,PA,502321.450000024
1070035,19120,OCCASION,PA,502321.450000024
1070084,19348,BOOK,PA,502321.450000024
1070091,17756,CALENDAR,PA,502321.450000024
1070187,19053,BOOK,PA,502321.450000024
1070188,19053,BOOK,PA,502321.450000024
1070207,19422,OCCASION,PA,502321.450000024
1070208,19422,ARTWORK,PA,502321.450000024
1070209,19422,ARTWORK,PA,502321.450000024
1070407,19312,CALENDAR,PA,502321.450000024
1070442,17821,BOOK,PA,502321.450000024
1070471,15224,BOOK,PA,502321.450000024
1070509,19144,BOOK,PA,502321.450000024
1070510,19144,BOOK,PA,502321.450000024
1070526,18507,CALENDAR,PA,502321.450000024
1070572,19382,ARTWORK,PA,502321.450000024
1070678,19081,CALENDAR,PA,502321.450000024
1070720,19027,OCCASION,PA,502321.450000024
1070721,19027,OCCASION,PA,502321.450000024
1070753,15238,OCCASION,PA,502321.450000024
1070818,18053,BOOK,PA,502321.450000024
1070833,19460,ARTWORK,PA,502321.450000024
1070903,19111,OCCASION,PA,502321.450000024
1070917,19038,BOOK,PA,502321.450000024
1070967,19003,CALENDAR,PA,502321.450000024
1071100,18702,ARTWORK,PA,502321.450000024
1071101,18702,ARTWORK,PA,502321.450000024
1071126,17110,GAME,PA,502321.450000024
1071127,17110,GAME,PA,502321.450000024
1071138,19096,BOOK,PA,502321.450000024
1071165,16428,ARTWORK,PA,502321.450000024
1071200,19027,OCCASION,PA,502321.450000024
1071210,19004,ARTWORK,PA,502321.450000024
1071247,18702,OCCASION,PA,502321.450000024
1071248,18702,OCCASION,PA,502321.450000024
1071297,18901,CALENDAR,PA,502321.450000024
1071347,19131,ARTWORK,PA,502321.450000024
1071350,15228,BOOK,PA,502321.450000024
1071369,19382,BOOK,PA,502321.450000024
1071377,15232,BOOK,PA,502321.450000024
1071410,19103,BOOK,PA,502321.450000024
1071411,19103,BOOK,PA,502321.450000024
1071422,17403,ARTWORK,PA,502321.450000024
1071449,17262,BOOK,PA,502321.450000024
1071472,19067,BOOK,PA,502321.450000024
1071496,16648,ARTWORK,PA,502321.450000024
1071532,16802,BOOK,PA,502321.450000024
1071570,18015,BOOK,PA,502321.450000024
1071596,19067,ARTWORK,PA,502321.450000024
1071599,19003,ARTWORK,PA,502321.450000024
1071602,15219,ARTWORK,PA,502321.450000024
1071610,19003,ARTWORK,PA,502321.450000024
1071617,19095,CALENDAR,PA,502321.450000024
1071618,19095,CALENDAR,PA,502321.450000024
1071634,19422,BOOK,PA,502321.450000024
1071644,19002,BOOK,PA,502321.450000024
1071748,19130,ARTWORK,PA,502321.450000024
1071752,19046,BOOK,PA,502321.450000024
1071753,19046,BOOK,PA,502321.450000024
1071754,19046,BOOK,PA,502321.450000024
1071755,19046,ARTWORK,PA,502321.450000024
1071787,19428,BOOK,PA,502321.450000024
1071991,19041,BOOK,PA,502321.450000024
1071992,19041,BOOK,PA,502321.450000024
1071993,19041,BOOK,PA,502321.450000024
1071994,19041,BOOK,PA,502321.450000024
1072017,19041,BOOK,PA,502321.450000024
1072018,19041,BOOK,PA,502321.450000024
1072067,17011,OCCASION,PA,502321.450000024
1072083,18414,ARTWORK,PA,502321.450000024
1072084,18414,ARTWORK,PA,502321.450000024
1072085,18414,ARTWORK,PA,502321.450000024
1072086,18414,ARTWORK,PA,502321.450000024
1072109,19355,ARTWORK,PA,502321.450000024
1072213,19119,ARTWORK,PA,502321.450000024
1072220,19144,GAME,PA,502321.450000024
1072243,19144,GAME,PA,502321.450000024
1072255,19146,ARTWORK,PA,502321.450000024
1072403,19103,OCCASION,PA,502321.450000024
1072432,17315,GAME,PA,502321.450000024
1072540,15217,BOOK,PA,502321.450000024
1072541,19095,OCCASION,PA,502321.450000024
1072547,19034,ARTWORK,PA,502321.450000024
1072582,18509,OCCASION,PA,502321.450000024
1072752,18016,OCCASION,PA,502321.450000024
1072753,18016,OCCASION,PA,502321.450000024
1072765,19382,GAME,PA,502321.450000024
1072770,19119,BOOK,PA,502321.450000024
1072797,16125,BOOK,PA,502321.450000024
1072829,19067,BOOK,PA,502321.450000024
1072830,17313,BOOK,PA,502321.450000024
1072850,19063,BOOK,PA,502321.450000024
1072916,19106,ARTWORK,PA,502321.450000024
1072917,19106,ARTWORK,PA,502321.450000024
1072965,15116,OCCASION,PA,502321.450000024
1072989,18901,OCCASION,PA,502321.450000024
1072990,18901,OCCASION,PA,502321.450000024
1072991,18901,OCCASION,PA,502321.450000024
1073000,17110,CALENDAR,PA,502321.450000024
1073005,19130,ARTWORK,PA,502321.450000024
1073014,15101,OCCASION,PA,502321.450000024
1073055,19348,BOOK,PA,502321.450000024
1073056,19348,BOOK,PA,502321.450000024
1073092,19047,BOOK,PA,502321.450000024
1073105,19103,BOOK,PA,502321.450000024
1073114,19047,BOOK,PA,502321.450000024
1073115,19047,BOOK,PA,502321.450000024
1073117,19128,BOOK,PA,502321.450000024
1073133,18957,CALENDAR,PA,502321.450000024
1073322,19038,BOOK,PA,502321.450000024
1073358,15143,APPAREL,PA,502321.450000024
1073441,15219,BOOK,PA,502321.450000024
1073449,19041,BOOK,PA,502321.450000024
1073485,15238,OCCASION,PA,502321.450000024
1073486,15238,OCCASION,PA,502321.450000024
1073487,15238,OCCASION,PA,502321.450000024
1073488,15238,OCCASION,PA,502321.450000024
1073566,18954,BOOK,PA,502321.450000024
1073570,15317,BOOK,PA,502321.450000024
1073643,19063,ARTWORK,PA,502321.450000024
1073661,19047,BOOK,PA,502321.450000024
1073662,19047,BOOK,PA,502321.450000024
1073740,19129,OCCASION,PA,502321.450000024
1073741,19129,OCCASION,PA,502321.450000024
1073800,19422,ARTWORK,PA,502321.450000024
1073801,19422,BOOK,PA,502321.450000024
1073802,19422,ARTWORK,PA,502321.450000024
1073814,19422,ARTWORK,PA,502321.450000024
1073861,19096,BOOK,PA,502321.450000024
1073877,19072,BOOK,PA,502321.450000024
1073958,18040,OCCASION,PA,502321.450000024
1074022,19020,BOOK,PA,502321.450000024
1074064,19145,CALENDAR,PA,502321.450000024
1074121,18702,BOOK,PA,502321.450000024
1074137,17325,OCCASION,PA,502321.450000024
1074142,17110,APPAREL,PA,502321.450000024
1074145,19119,ARTWORK,PA,502321.450000024
1074162,15132,CALENDAR,PA,502321.450000024
1074245,18062,BOOK,PA,502321.450000024
1074300,19067,OCCASION,PA,502321.450000024
1074306,18036,BOOK,PA,502321.450000024
1074307,18036,APPAREL,PA,502321.450000024
1074339,18644,BOOK,PA,502321.450000024
1074340,18644,BOOK,PA,502321.450000024
1074341,18644,BOOK,PA,502321.450000024
1074421,19046,APPAREL,PA,502321.450000024
1074463,15238,BOOK,PA,502321.450000024
1074499,19148,BOOK,PA,502321.450000024
1074523,19038,BOOK,PA,502321.450000024
1074530,19081,APPAREL,PA,502321.450000024
1074611,17201,BOOK,PA,502321.450000024
1074612,17201,BOOK,PA,502321.450000024
1074668,15907,CALENDAR,PA,502321.450000024
1074685,19087,BOOK,PA,502321.450000024
1074686,19087,BOOK,PA,502321.450000024
1074692,17128,BOOK,PA,502321.450000024
1074706,15201,OCCASION,PA,502321.450000024
1074707,19083,BOOK,PA,502321.450000024
1074743,19072,BOOK,PA,502321.450000024
1074757,18505,ARTWORK,PA,502321.450000024
1074799,15241,BOOK,PA,502321.450000024
1074800,15241,BOOK,PA,502321.450000024
1074820,19446,BOOK,PA,502321.450000024
1074821,19446,BOOK,PA,502321.450000024
1074822,19446,BOOK,PA,502321.450000024
1074825,15644,BOOK,PA,502321.450000024
1074834,16335,BOOK,PA,502321.450000024
1074835,16335,BOOK,PA,502321.450000024
1074847,16335,BOOK,PA,502321.450000024
1074855,15206,BOOK,PA,502321.450000024
1074864,19067,OCCASION,PA,502321.450000024
1074865,19041,BOOK,PA,502321.450000024
1074866,19041,BOOK,PA,502321.450000024
1074881,19063,APPAREL,PA,502321.450000024
1074884,15217,BOOK,PA,502321.450000024
1074885,15217,BOOK,PA,502321.450000024
1074886,15217,BOOK,PA,502321.450000024
1074887,15217,BOOK,PA,502321.450000024
1074932,19152,BOOK,PA,502321.450000024
1074945,19130,BOOK,PA,502321.450000024
1074946,19130,BOOK,PA,502321.450000024
1074947,19130,BOOK,PA,502321.450000024
1074948,19130,BOOK,PA,502321.450000024
1074949,19152,BOOK,PA,502321.450000024
1074959,19103,OCCASION,PA,502321.450000024
1074960,19103,OCCASION,PA,502321.450000024
1074979,19046,BOOK,PA,502321.450000024
1074980,19046,OCCASION,PA,502321.450000024
1074981,19046,BOOK,PA,502321.450000024
1075005,18938,BOOK,PA,502321.450000024
1075006,18938,ARTWORK,PA,502321.450000024
1075007,18938,ARTWORK,PA,502321.450000024
1075030,18938,OCCASION,PA,502321.450000024
1075135,18428,BOOK,PA,502321.450000024
1075150,18104,BOOK,PA,502321.450000024
1075186,19380,BOOK,PA,502321.450000024
1075187,19380,BOOK,PA,502321.450000024
1075189,19044,BOOK,PA,502321.450000024
1075280,19103,BOOK,PA,502321.450000024
1075354,19130,BOOK,PA,502321.450000024
1075404,19086,BOOK,PA,502321.450000024
1075489,18966,ARTWORK,PA,502321.450000024
1075490,18966,OCCASION,PA,502321.450000024
1075491,18966,ARTWORK,PA,502321.450000024
1075492,18424,OCCASION,PA,502321.450000024
1075511,18657,BOOK,PA,502321.450000024
1075538,19008,OCCASION,PA,502321.450000024
1075583,19406,BOOK,PA,502321.450000024
1075584,19406,OCCASION,PA,502321.450000024
1075585,19406,OCCASION,PA,502321.450000024
1075586,19406,OCCASION,PA,502321.450000024
1075587,19406,OCCASION,PA,502321.450000024
1075597,19565,OCCASION,PA,502321.450000024
1075611,16803,OCCASION,PA,502321.450000024
1075612,19355,BOOK,PA,502321.450000024
1075833,18337,OCCASION,PA,502321.450000024
1075834,18337,OCCASION,PA,502321.450000024
1075835,18337,ARTWORK,PA,502321.450000024
1075885,15301,BOOK,PA,502321.450000024
1075920,19073,BOOK,PA,502321.450000024
1075921,19073,BOOK,PA,502321.450000024
1075938,17070,BOOK,PA,502321.450000024
1075939,17070,OCCASION,PA,502321.450000024
1076001,15232,OCCASION,PA,502321.450000024
1076048,15217,OCCASION,PA,502321.450000024
1076049,17833,BOOK,PA,502321.450000024
1076065,15143,ARTWORK,PA,502321.450000024
1076076,19118,ARTWORK,PA,502321.450000024
1076085,19006,OCCASION,PA,502321.450000024
1076115,18330,ARTWORK,PA,502321.450000024
1076142,19034,ARTWORK,PA,502321.450000024
1076173,15221,BOOK,PA,502321.450000024
1076174,15221,BOOK,PA,502321.450000024
1076175,15221,BOOK,PA,502321.450000024
1076313,17055,OCCASION,PA,502321.450000024
1076350,15217,BOOK,PA,502321.450000024
1076420,15238,ARTWORK,PA,502321.450000024
1076423,19107,APPAREL,PA,502321.450000024
1076524,19118,ARTWORK,PA,502321.450000024
1076525,19118,ARTWORK,PA,502321.450000024
1076548,19118,BOOK,PA,502321.450000024
1076549,19118,BOOK,PA,502321.450000024
1076550,19118,ARTWORK,PA,502321.450000024
1076569,15668,BOOK,PA,502321.450000024
1076592,15668,BOOK,PA,502321.450000024
1076593,15668,BOOK,PA,502321.450000024
1076767,19118,ARTWORK,PA,502321.450000024
1076794,16505,BOOK,PA,502321.450000024
1076795,16505,BOOK,PA,502321.450000024
1076826,19006,BOOK,PA,502321.450000024
1076830,19151,BOOK,PA,502321.450000024
1076831,19151,BOOK,PA,502321.450000024
1076864,19151,BOOK,PA,502321.450000024
1076865,19151,BOOK,PA,502321.450000024
1076866,19151,BOOK,PA,502321.450000024
1076886,19119,BOOK,PA,502321.450000024
1076911,19355,BOOK,PA,502321.450000024
1076933,19073,OCCASION,PA,502321.450000024
1077000,17601,BOOK,PA,502321.450000024
1077011,19104,OCCASION,PA,502321.450000024
1077020,19147,BOOK,PA,502321.450000024
1077021,19147,BOOK,PA,502321.450000024
1077034,19067,OCCASION,PA,502321.450000024
1077079,15065,CALENDAR,PA,502321.450000024
1077085,19004,BOOK,PA,502321.450000024
1077086,19004,BOOK,PA,502321.450000024
1077087,19004,BOOK,PA,502321.450000024
1077088,19004,BOOK,PA,502321.450000024
1077089,19096,BOOK,PA,502321.450000024
1077160,17543,BOOK,PA,502321.450000024
1077178,15217,OCCASION,PA,502321.450000024
1077203,15052,ARTWORK,PA,502321.450000024
1077215,18947,BOOK,PA,502321.450000024
1077216,18947,BOOK,PA,502321.450000024
1077217,18947,BOOK,PA,502321.450000024
1077218,18947,BOOK,PA,502321.450000024
1077219,18947,BOOK,PA,502321.450000024
1077220,18947,BOOK,PA,502321.450000024
1077253,18947,BOOK,PA,502321.450000024
1077254,18947,BOOK,PA,502321.450000024
1077255,18947,BOOK,PA,502321.450000024
1077256,18947,BOOK,PA,502321.450000024
1077257,18947,BOOK,PA,502321.450000024
1077258,18947,BOOK,PA,502321.450000024
1077259,18947,BOOK,PA,502321.450000024
1077260,18947,BOOK,PA,502321.450000024
1077261,18947,BOOK,PA,502321.450000024
1077262,18947,BOOK,PA,502321.450000024
1077285,15228,BOOK,PA,502321.450000024
1077332,19373,OCCASION,PA,502321.450000024
1077333,19373,OCCASION,PA,502321.450000024
1077409,15090,BOOK,PA,502321.450000024
1077410,15090,BOOK,PA,502321.450000024
1077536,19102,OCCASION,PA,502321.450000024
1077537,19102,BOOK,PA,502321.450000024
1077538,19102,BOOK,PA,502321.450000024
1077539,19102,OCCASION,PA,502321.450000024
1077540,19102,OCCASION,PA,502321.450000024
1077541,19102,OCCASION,PA,502321.450000024
1077575,19067,BOOK,PA,502321.450000024
1077738,18360,BOOK,PA,502321.450000024
1077782,18901,ARTWORK,PA,502321.450000024
1077800,18507,CALENDAR,PA,502321.450000024
1077803,15218,BOOK,PA,502321.450000024
1077809,19565,OCCASION,PA,502321.450000024
1077890,19106,BOOK,PA,502321.450000024
1077898,19111,OCCASION,PA,502321.450000024
1077899,19111,OCCASION,PA,502321.450000024
1077911,17055,BOOK,PA,502321.450000024
1077912,17055,BOOK,PA,502321.450000024
1077929,19111,ARTWORK,PA,502321.450000024
1077936,19128,BOOK,PA,502321.450000024
1077937,19128,BOOK,PA,502321.450000024
1077946,18938,ARTWORK,PA,502321.450000024
1077964,19096,BOOK,PA,502321.450000024
1077965,19096,BOOK,PA,502321.450000024
1078070,16801,BOOK,PA,502321.450000024
1078323,15215,BOOK,PA,502321.450000024
1078373,19425,ARTWORK,PA,502321.450000024
1078376,18424,OCCASION,PA,502321.450000024
1078378,18106,CALENDAR,PA,502321.450000024
1078379,18106,CALENDAR,PA,502321.450000024
1078425,19073,BOOK,PA,502321.450000024
1078429,19103,BOOK,PA,502321.450000024
1078430,19103,BOOK,PA,502321.450000024
1078497,19114,OCCASION,PA,502321.450000024
1078498,19114,BOOK,PA,502321.450000024
1078508,19004,ARTWORK,PA,502321.450000024
1078535,19046,CALENDAR,PA,502321.450000024
1078633,18104,BOOK,PA,502321.450000024
1078745,18064,OCCASION,PA,502321.450000024
1078786,19047,BOOK,PA,502321.450000024
1078827,19119,BOOK,PA,502321.450000024
1078838,18644,BOOK,PA,502321.450000024
1078856,19081,BOOK,PA,502321.450000024
1078887,19038,BOOK,PA,502321.450000024
1078901,18938,OCCASION,PA,502321.450000024
1078972,15221,BOOK,PA,502321.450000024
1078973,15221,BOOK,PA,502321.450000024
1079039,19312,GAME,PA,502321.450000024
1079040,19312,GAME,PA,502321.450000024
1079048,15301,ARTWORK,PA,502321.450000024
1079049,15301,OCCASION,PA,502321.450000024
1079323,15237,BOOK,PA,502321.450000024
1079348,19004,BOOK,PA,502321.450000024
1079357,15237,BOOK,PA,502321.450000024
1079383,15223,OCCASION,PA,502321.450000024
1079407,19010,BOOK,PA,502321.450000024
1079452,19348,CALENDAR,PA,502321.450000024
1079453,19348,CALENDAR,PA,502321.450000024
1079467,15232,ARTWORK,PA,502321.450000024
1079586,19106,BOOK,PA,502321.450000024
1079631,15237,BOOK,PA,502321.450000024
1079632,15237,BOOK,PA,502321.450000024
1079640,19106,BOOK,PA,502321.450000024
1079803,19428,BOOK,PA,502321.450000024
1079817,17402,BOOK,PA,502321.450000024
1079825,19067,ARTWORK,PA,502321.450000024
1079931,19027,BOOK,PA,502321.450000024
1079932,19027,BOOK,PA,502321.450000024
1079933,19027,BOOK,PA,502321.450000024
1079934,19027,BOOK,PA,502321.450000024
1079983,18104,BOOK,PA,502321.450000024
1080027,19081,ARTWORK,PA,502321.450000024
1080048,19462,BOOK,PA,502321.450000024
1080049,19462,BOOK,PA,502321.450000024
1080061,19081,ARTWORK,PA,502321.450000024
1080081,19462,BOOK,PA,502321.450000024
1080082,19462,BOOK,PA,502321.450000024
1080083,19462,BOOK,PA,502321.450000024
1080145,19152,BOOK,PA,502321.450000024
1080179,19152,BOOK,PA,502321.450000024
1080218,19047,ARTWORK,PA,502321.450000024
1080219,17109,OCCASION,PA,502321.450000024
1080331,17603,APPAREL,PA,502321.450000024
1080332,17603,BOOK,PA,502321.450000024
1080345,19355,GAME,PA,502321.450000024
1080407,17022,BOOK,PA,502321.450000024
1080484,19050,ARTWORK,PA,502321.450000024
1080548,19046,BOOK,PA,502321.450000024
1080560,19087,BOOK,PA,502321.450000024
1080561,19087,BOOK,PA,502321.450000024
1080562,19087,BOOK,PA,502321.450000024
1080563,19087,BOOK,PA,502321.450000024
1080564,19087,BOOK,PA,502321.450000024
1080565,19087,BOOK,PA,502321.450000024
1080591,18505,CALENDAR,PA,502321.450000024
1080593,19145,BOOK,PA,502321.450000024
1080610,19422,ARTWORK,PA,502321.450000024
1080662,15061,ARTWORK,PA,502321.450000024
1080767,17110,BOOK,PA,502321.450000024
1080769,17603,ARTWORK,PA,502321.450000024
1080826,19067,OCCASION,PA,502321.450000024
1080840,19104,ARTWORK,PA,502321.450000024
1080950,15143,ARTWORK,PA,502321.450000024
1080954,15650,BOOK,PA,502321.450000024
1081107,17751,OCCASION,PA,502321.450000024
1081115,15317,OCCASION,PA,502321.450000024
1081215,17847,BOOK,PA,502321.450000024
1081216,17847,BOOK,PA,502321.450000024
1081240,15904,ARTWORK,PA,502321.450000024
1081241,15904,BOOK,PA,502321.450000024
1081341,19047,CALENDAR,PA,502321.450000024
1081397,15217,OCCASION,PA,502321.450000024
1081435,19067,OCCASION,PA,502321.450000024
1081452,19026,BOOK,PA,502321.450000024
1081453,19026,BOOK,PA,502321.450000024
1081628,19081,BOOK,PA,502321.450000024
1081629,19081,BOOK,PA,502321.450000024
1081655,17961,ARTWORK,PA,502321.450000024
1081656,17961,ARTWORK,PA,502321.450000024
1081676,19147,BOOK,PA,502321.450000024
1081868,18055,BOOK,PA,502321.450000024
1081888,18072,OCCASION,PA,502321.450000024
1081889,18072,OCCASION,PA,502321.450000024
1081890,18072,OCCASION,PA,502321.450000024
1081891,18072,ARTWORK,PA,502321.450000024
1081892,18072,OCCASION,PA,502321.450000024
1081895,17013,OCCASION,PA,502321.450000024
1081905,19147,BOOK,PA,502321.450000024
1081909,19406,BOOK,PA,502321.450000024
1081910,19406,BOOK,PA,502321.450000024
1081925,19085,CALENDAR,PA,502321.450000024
1081938,16801,ARTWORK,PA,502321.450000024
1082025,18017,BOOK,PA,502321.450000024
1082026,18017,BOOK,PA,502321.450000024
1082052,19106,ARTWORK,PA,502321.450000024
1082074,19020,GAME,PA,502321.450000024
1082086,15217,BOOK,PA,502321.450000024
1082125,18505,CALENDAR,PA,502321.450000024
1082126,18505,CALENDAR,PA,502321.450000024
1082156,18625,BOOK,PA,502321.450000024
1082157,18625,BOOK,PA,502321.450000024
1082222,18938,ARTWORK,PA,502321.450000024
1082223,18938,ARTWORK,PA,502321.450000024
1082243,15241,BOOK,PA,502321.450000024
1082265,18977,BOOK,PA,502321.450000024
