orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1049573,31412,BOOK,GA,289768.79000000586
1049623,30076,BOOK,GA,289768.79000000586
1049655,30033,BOOK,GA,289768.79000000586
1050177,30305,BOOK,GA,289768.79000000586
1050280,30307,CALENDAR,GA,289768.79000000586
1050414,31411,BOOK,GA,289768.79000000586
1050415,31411,BOOK,GA,289768.79000000586
1050423,30305,ARTWORK,GA,289768.79000000586
1050541,30236,CALENDAR,GA,289768.79000000586
1050553,30327,OCCASION,GA,289768.79000000586
1050628,30305,BOOK,GA,289768.79000000586
1050760,31728,OCCASION,GA,289768.79000000586
1050820,30066,BOOK,GA,289768.79000000586
1050842,30076,BOOK,GA,289768.79000000586
1050854,30066,BOOK,GA,289768.79000000586
1050855,30066,ARTWORK,GA,289768.79000000586
1050988,30345,BOOK,GA,289768.79000000586
1050989,30345,BOOK,GA,289768.79000000586
1050990,30345,BOOK,GA,289768.79000000586
1050991,30345,BOOK,GA,289768.79000000586
1050992,30345,BOOK,GA,289768.79000000586
1051023,30308,BOOK,GA,289768.79000000586
1051224,30327,BOOK,GA,289768.79000000586
1051228,30305,ARTWORK,GA,289768.79000000586
1051229,30305,ARTWORK,GA,289768.79000000586
1051331,30034,BOOK,GA,289768.79000000586
1051336,30309,CALENDAR,GA,289768.79000000586
1051466,30342,GAME,GA,289768.79000000586
1051467,30342,APPAREL,GA,289768.79000000586
1051468,30342,APPAREL,GA,289768.79000000586
1051582,31792,BOOK,GA,289768.79000000586
1051691,30075,BOOK,GA,289768.79000000586
1051692,30075,BOOK,GA,289768.79000000586
1051892,30314,BOOK,GA,289768.79000000586
1051900,30318,ARTWORK,GA,289768.79000000586
1051968,30305,BOOK,GA,289768.79000000586
1051969,30305,BOOK,GA,289768.79000000586
1052057,31707,BOOK,GA,289768.79000000586
1052058,31707,BOOK,GA,289768.79000000586
1052142,30338,BOOK,GA,289768.79000000586
1052143,30338,BOOK,GA,289768.79000000586
1052214,30306,OCCASION,GA,289768.79000000586
1052256,30310,BOOK,GA,289768.79000000586
1052265,30318,BOOK,GA,289768.79000000586
1052266,30324,BOOK,GA,289768.79000000586
1052267,30310,BOOK,GA,289768.79000000586
1052323,31405,BOOK,GA,289768.79000000586
1052324,31405,BOOK,GA,289768.79000000586
1052363,30301,ARTWORK,GA,289768.79000000586
1052494,30327,ARTWORK,GA,289768.79000000586
1052690,31501,CALENDAR,GA,289768.79000000586
1052707,30096,ARTWORK,GA,289768.79000000586
1052708,30096,OCCASION,GA,289768.79000000586
1052709,30096,ARTWORK,GA,289768.79000000586
1052710,30096,ARTWORK,GA,289768.79000000586
1052711,30096,ARTWORK,GA,289768.79000000586
1052723,30096,OCCASION,GA,289768.79000000586
1052904,30319,BOOK,GA,289768.79000000586
1052915,30004,BOOK,GA,289768.79000000586
1052916,30004,BOOK,GA,289768.79000000586
1052934,30324,OCCASION,GA,289768.79000000586
1052935,30324,BOOK,GA,289768.79000000586
1052936,30324,CALENDAR,GA,289768.79000000586
1052937,30324,BOOK,GA,289768.79000000586
1052938,30324,BOOK,GA,289768.79000000586
1053003,30331,BOOK,GA,289768.79000000586
1053375,30002,BOOK,GA,289768.79000000586
1053404,30329,BOOK,GA,289768.79000000586
1053452,30030,BOOK,GA,289768.79000000586
1053477,30075,OCCASION,GA,289768.79000000586
1053478,30075,APPAREL,GA,289768.79000000586
1053556,31522,BOOK,GA,289768.79000000586
1053582,30345,OCCASION,GA,289768.79000000586
1053622,30305,BOOK,GA,289768.79000000586
1053623,30307,ARTWORK,GA,289768.79000000586
1053634,30307,ARTWORK,GA,289768.79000000586
1053704,30361,ARTWORK,GA,289768.79000000586
1053762,30345,BOOK,GA,289768.79000000586
1053763,30345,BOOK,GA,289768.79000000586
1053785,30345,BOOK,GA,289768.79000000586
1053901,30306,ARTWORK,GA,289768.79000000586
1053927,30329,OCCASION,GA,289768.79000000586
1054200,30319,BOOK,GA,289768.79000000586
1054314,30030,OCCASION,GA,289768.79000000586
1054389,31210,OCCASION,GA,289768.79000000586
1054427,30067,BOOK,GA,289768.79000000586
1054467,30342,ARTWORK,GA,289768.79000000586
1054512,30324,ARTWORK,GA,289768.79000000586
1054555,30067,BOOK,GA,289768.79000000586
1054556,30019,ARTWORK,GA,289768.79000000586
1054557,30019,OCCASION,GA,289768.79000000586
1054558,30019,ARTWORK,GA,289768.79000000586
1054559,30019,ARTWORK,GA,289768.79000000586
1054560,30019,OCCASION,GA,289768.79000000586
1054561,30019,OCCASION,GA,289768.79000000586
1054566,30345,OCCASION,GA,289768.79000000586
1054646,31561,BOOK,GA,289768.79000000586
1054778,30327,BOOK,GA,289768.79000000586
1054850,30327,BOOK,GA,289768.79000000586
1054851,30327,BOOK,GA,289768.79000000586
1054852,30327,BOOK,GA,289768.79000000586
1054853,30327,BOOK,GA,289768.79000000586
1054901,30047,BOOK,GA,289768.79000000586
1054937,30102,BOOK,GA,289768.79000000586
1054972,30277,BOOK,GA,289768.79000000586
1054973,30277,BOOK,GA,289768.79000000586
1054974,30277,BOOK,GA,289768.79000000586
1055042,30076,OCCASION,GA,289768.79000000586
1055144,30342,OCCASION,GA,289768.79000000586
1055145,30342,ARTWORK,GA,289768.79000000586
1055259,30606,OCCASION,GA,289768.79000000586
1055359,31119,BOOK,GA,289768.79000000586
1055390,30360,BOOK,GA,289768.79000000586
1055396,31909,OCCASION,GA,289768.79000000586
1055424,30360,BOOK,GA,289768.79000000586
1055425,30360,BOOK,GA,289768.79000000586
1055499,30093,BOOK,GA,289768.79000000586
1055558,30345,BOOK,GA,289768.79000000586
1055561,30305,BOOK,GA,289768.79000000586
1055562,30305,BOOK,GA,289768.79000000586
1055594,30345,OTHER,GA,289768.79000000586
1055743,30004,BOOK,GA,289768.79000000586
1055744,30004,BOOK,GA,289768.79000000586
1055832,31522,ARTWORK,GA,289768.79000000586
1055843,30080,OCCASION,GA,289768.79000000586
1055856,30319,BOOK,GA,289768.79000000586
1055877,30319,BOOK,GA,289768.79000000586
1055878,30319,BOOK,GA,289768.79000000586
1055879,30319,BOOK,GA,289768.79000000586
1055880,30319,BOOK,GA,289768.79000000586
1055881,30012,BOOK,GA,289768.79000000586
1056019,30306,BOOK,GA,289768.79000000586
1056020,30306,BOOK,GA,289768.79000000586
1056161,30062,OCCASION,GA,289768.79000000586
1056282,31522,ARTWORK,GA,289768.79000000586
1056298,30327,OCCASION,GA,289768.79000000586
1056327,30506,BOOK,GA,289768.79000000586
1056332,30338,BOOK,GA,289768.79000000586
1056333,30338,BOOK,GA,289768.79000000586
1056429,30083,OCCASION,GA,289768.79000000586
1056455,30319,BOOK,GA,289768.79000000586
1056718,30035,CALENDAR,GA,289768.79000000586
1056897,30319,BOOK,GA,289768.79000000586
1056953,30306,BOOK,GA,289768.79000000586
1056954,30350,BOOK,GA,289768.79000000586
1056969,30062,BOOK,GA,289768.79000000586
1056970,31041,BOOK,GA,289768.79000000586
1056971,31041,BOOK,GA,289768.79000000586
1057163,30338,BOOK,GA,289768.79000000586
1057336,30319,CALENDAR,GA,289768.79000000586
1057615,30309,CALENDAR,GA,289768.79000000586
1057739,30342,OCCASION,GA,289768.79000000586
1057756,30501,BOOK,GA,289768.79000000586
1057757,30501,BOOK,GA,289768.79000000586
1057758,30501,BOOK,GA,289768.79000000586
1057892,30295,CALENDAR,GA,289768.79000000586
1057954,30214,OCCASION,GA,289768.79000000586
1057955,30214,OCCASION,GA,289768.79000000586
1057992,31401,OTHER,GA,289768.79000000586
1058096,30327,OCCASION,GA,289768.79000000586
1058163,30326,ARTWORK,GA,289768.79000000586
1058201,30306,ARTWORK,GA,289768.79000000586
1058399,30360,ARTWORK,GA,289768.79000000586
1058400,30360,ARTWORK,GA,289768.79000000586
1058638,30067,BOOK,GA,289768.79000000586
1058639,30067,BOOK,GA,289768.79000000586
1058650,30126,OCCASION,GA,289768.79000000586
1058651,30126,OCCASION,GA,289768.79000000586
1058864,30075,CALENDAR,GA,289768.79000000586
1059031,30306,ARTWORK,GA,289768.79000000586
1059071,30345,ARTWORK,GA,289768.79000000586
1059136,30306,BOOK,GA,289768.79000000586
1059276,30319,ARTWORK,GA,289768.79000000586
1059277,30319,ARTWORK,GA,289768.79000000586
1059409,30345,ARTWORK,GA,289768.79000000586
1059506,30328,BOOK,GA,289768.79000000586
1059509,30095,BOOK,GA,289768.79000000586
1059532,31411,ARTWORK,GA,289768.79000000586
1059533,31411,ARTWORK,GA,289768.79000000586
1059581,30033,OCCASION,GA,289768.79000000586
1059602,30339,OCCASION,GA,289768.79000000586
1059603,30339,OCCASION,GA,289768.79000000586
1059604,30339,OCCASION,GA,289768.79000000586
1059610,30328,OCCASION,GA,289768.79000000586
1059641,30324,ARTWORK,GA,289768.79000000586
1059642,30324,OCCASION,GA,289768.79000000586
1059897,30307,CALENDAR,GA,289768.79000000586
1059934,30319,CALENDAR,GA,289768.79000000586
1059935,30319,BOOK,GA,289768.79000000586
1059936,30319,OCCASION,GA,289768.79000000586
1060185,30319,BOOK,GA,289768.79000000586
1060195,30643,BOOK,GA,289768.79000000586
1060348,30334,GAME,GA,289768.79000000586
1060360,31401,OTHER,GA,289768.79000000586
1060368,30622,BOOK,GA,289768.79000000586
1060369,30622,ARTWORK,GA,289768.79000000586
1060370,30622,BOOK,GA,289768.79000000586
1060371,30622,ARTWORK,GA,289768.79000000586
1060376,30334,BOOK,GA,289768.79000000586
1060412,30318,ARTWORK,GA,289768.79000000586
1060413,30318,ARTWORK,GA,289768.79000000586
1060451,30327,OCCASION,GA,289768.79000000586
1060544,30606,CALENDAR,GA,289768.79000000586
1060715,30309,BOOK,GA,289768.79000000586
1060782,30080,ARTWORK,GA,289768.79000000586
1061019,30305,BOOK,GA,289768.79000000586
1061020,30305,BOOK,GA,289768.79000000586
1061063,30144,GAME,GA,289768.79000000586
1061094,30095,BOOK,GA,289768.79000000586
1061259,30319,BOOK,GA,289768.79000000586
1061315,30328,CALENDAR,GA,289768.79000000586
1061409,30324,CALENDAR,GA,289768.79000000586
1061474,30324,ARTWORK,GA,289768.79000000586
1061648,30076,BOOK,GA,289768.79000000586
1061649,30076,APPAREL,GA,289768.79000000586
1061650,30076,BOOK,GA,289768.79000000586
1061794,30030,CALENDAR,GA,289768.79000000586
1061795,30030,CALENDAR,GA,289768.79000000586
1061836,30603,CALENDAR,GA,289768.79000000586
1061855,30306,ARTWORK,GA,289768.79000000586
1061856,30306,OCCASION,GA,289768.79000000586
1061903,30338,CALENDAR,GA,289768.79000000586
1061922,30309,BOOK,GA,289768.79000000586
1061955,30030,ARTWORK,GA,289768.79000000586
1061975,30306,BOOK,GA,289768.79000000586
1062041,30004,BOOK,GA,289768.79000000586
1062042,30004,OCCASION,GA,289768.79000000586
1062043,30004,BOOK,GA,289768.79000000586
1062057,30328,CALENDAR,GA,289768.79000000586
1062295,30045,BOOK,GA,289768.79000000586
1062313,30095,BOOK,GA,289768.79000000586
1062340,30331,BOOK,GA,289768.79000000586
1062396,30324,ARTWORK,GA,289768.79000000586
1062664,30327,ARTWORK,GA,289768.79000000586
1063039,30068,OCCASION,GA,289768.79000000586
1063040,30068,ARTWORK,GA,289768.79000000586
1063321,30504,BOOK,GA,289768.79000000586
1063322,30504,BOOK,GA,289768.79000000586
1063323,30504,BOOK,GA,289768.79000000586
1063324,30504,BOOK,GA,289768.79000000586
1063325,30504,BOOK,GA,289768.79000000586
1063326,30504,BOOK,GA,289768.79000000586
1063327,30078,CALENDAR,GA,289768.79000000586
1063416,30067,BOOK,GA,289768.79000000586
1063440,30324,ARTWORK,GA,289768.79000000586
1063518,30327,ARTWORK,GA,289768.79000000586
1063568,30319,OCCASION,GA,289768.79000000586
1063777,30067,BOOK,GA,289768.79000000586
1063778,30067,BOOK,GA,289768.79000000586
1064111,31522,ARTWORK,GA,289768.79000000586
1064112,31522,ARTWORK,GA,289768.79000000586
1064113,31522,OCCASION,GA,289768.79000000586
1064114,31522,OCCASION,GA,289768.79000000586
1064115,31522,BOOK,GA,289768.79000000586
1064116,31522,BOOK,GA,289768.79000000586
1064117,31522,BOOK,GA,289768.79000000586
1064219,30075,ARTWORK,GA,289768.79000000586
1064275,30307,ARTWORK,GA,289768.79000000586
1064477,31522,BOOK,GA,289768.79000000586
1064578,30305,OCCASION,GA,289768.79000000586
1064590,30030,CALENDAR,GA,289768.79000000586
1064591,30030,BOOK,GA,289768.79000000586
1064627,30087,OCCASION,GA,289768.79000000586
1064632,30021,BOOK,GA,289768.79000000586
1064703,30349,APPAREL,GA,289768.79000000586
1064803,30309,BOOK,GA,289768.79000000586
1064837,30328,BOOK,GA,289768.79000000586
1064838,30328,APPAREL,GA,289768.79000000586
1065011,30309,BOOK,GA,289768.79000000586
1065216,30324,BOOK,GA,289768.79000000586
1065225,30305,BOOK,GA,289768.79000000586
1065263,30327,CALENDAR,GA,289768.79000000586
1065342,30327,OCCASION,GA,289768.79000000586
1065425,31411,OCCASION,GA,289768.79000000586
1065460,30341,ARTWORK,GA,289768.79000000586
1065487,30327,OCCASION,GA,289768.79000000586
1065851,30305,BOOK,GA,289768.79000000586
1065912,30305,ARTWORK,GA,289768.79000000586
1066093,30022,OCCASION,GA,289768.79000000586
1066277,31204,OCCASION,GA,289768.79000000586
1066297,30067,ARTWORK,GA,289768.79000000586
1066298,30067,ARTWORK,GA,289768.79000000586
1066299,30067,ARTWORK,GA,289768.79000000586
1066332,30189,OCCASION,GA,289768.79000000586
1066334,31522,CALENDAR,GA,289768.79000000586
1066396,30306,BOOK,GA,289768.79000000586
1066397,30306,BOOK,GA,289768.79000000586
1066444,30144,BOOK,GA,289768.79000000586
1066445,30144,BOOK,GA,289768.79000000586
1066446,30144,BOOK,GA,289768.79000000586
1066447,30144,BOOK,GA,289768.79000000586
1066452,30324,CALENDAR,GA,289768.79000000586
1066481,30144,BOOK,GA,289768.79000000586
1066482,30144,BOOK,GA,289768.79000000586
1066483,30144,BOOK,GA,289768.79000000586
1066614,30327,ARTWORK,GA,289768.79000000586
1066678,30305,OCCASION,GA,289768.79000000586
1066735,30607,OCCASION,GA,289768.79000000586
1066772,30309,BOOK,GA,289768.79000000586
1066807,30338,BOOK,GA,289768.79000000586
1066880,30144,BOOK,GA,289768.79000000586
1066914,30144,BOOK,GA,289768.79000000586
1067223,30327,CALENDAR,GA,289768.79000000586
1067276,30044,OCCASION,GA,289768.79000000586
1067277,30044,ARTWORK,GA,289768.79000000586
1067283,30309,BOOK,GA,289768.79000000586
1067331,30005,GAME,GA,289768.79000000586
1067339,30336,BOOK,GA,289768.79000000586
1067351,30030,OCCASION,GA,289768.79000000586
1067382,30345,APPAREL,GA,289768.79000000586
1067421,30307,ARTWORK,GA,289768.79000000586
1067422,30307,ARTWORK,GA,289768.79000000586
1067476,31411,OCCASION,GA,289768.79000000586
1067546,30075,BOOK,GA,289768.79000000586
1067549,30033,BOOK,GA,289768.79000000586
1067609,30303,ARTWORK,GA,289768.79000000586
1067610,30303,ARTWORK,GA,289768.79000000586
1067634,30327,BOOK,GA,289768.79000000586
1067635,30327,BOOK,GA,289768.79000000586
1067659,30319,BOOK,GA,289768.79000000586
1067660,30319,BOOK,GA,289768.79000000586
1067661,30319,BOOK,GA,289768.79000000586
1067823,30305,ARTWORK,GA,289768.79000000586
1067905,30303,BOOK,GA,289768.79000000586
1067928,30319,BOOK,GA,289768.79000000586
1068197,30327,OCCASION,GA,289768.79000000586
1068278,31792,OCCASION,GA,289768.79000000586
1068279,31792,OCCASION,GA,289768.79000000586
1068280,31792,OCCASION,GA,289768.79000000586
1068281,31792,OCCASION,GA,289768.79000000586
1068297,31411,BOOK,GA,289768.79000000586
1068298,31411,BOOK,GA,289768.79000000586
1068299,31411,BOOK,GA,289768.79000000586
1068320,30075,ARTWORK,GA,289768.79000000586
1068326,30309,BOOK,GA,289768.79000000586
1068327,30309,BOOK,GA,289768.79000000586
1068328,30309,BOOK,GA,289768.79000000586
1068329,30309,BOOK,GA,289768.79000000586
1068354,30189,BOOK,GA,289768.79000000586
1068521,30339,BOOK,GA,289768.79000000586
1068524,30076,BOOK,GA,289768.79000000586
1068525,30076,BOOK,GA,289768.79000000586
1068526,30076,BOOK,GA,289768.79000000586
1068637,30060,BOOK,GA,289768.79000000586
1068671,30060,BOOK,GA,289768.79000000586
1068672,30060,BOOK,GA,289768.79000000586
1068673,30060,BOOK,GA,289768.79000000586
1068684,31406,ARTWORK,GA,289768.79000000586
1068912,30342,BOOK,GA,289768.79000000586
1068913,30342,BOOK,GA,289768.79000000586
1068977,30071,ARTWORK,GA,289768.79000000586
1069209,30327,ARTWORK,GA,289768.79000000586
1069532,30338,OCCASION,GA,289768.79000000586
1069537,30004,BOOK,GA,289768.79000000586
1069538,30004,ARTWORK,GA,289768.79000000586
1069722,30327,BOOK,GA,289768.79000000586
1069892,30329,BOOK,GA,289768.79000000586
1070093,30309,ARTWORK,GA,289768.79000000586
1070244,30328,ARTWORK,GA,289768.79000000586
1070264,30024,BOOK,GA,289768.79000000586
1070277,30328,ARTWORK,GA,289768.79000000586
1070278,30328,ARTWORK,GA,289768.79000000586
1070331,30305,ARTWORK,GA,289768.79000000586
1070363,30305,ARTWORK,GA,289768.79000000586
1070364,30305,OCCASION,GA,289768.79000000586
1070365,30305,ARTWORK,GA,289768.79000000586
1070366,30305,OCCASION,GA,289768.79000000586
1070367,30305,ARTWORK,GA,289768.79000000586
1070368,30305,ARTWORK,GA,289768.79000000586
1070396,30606,ARTWORK,GA,289768.79000000586
1070397,30606,BOOK,GA,289768.79000000586
1070406,30339,BOOK,GA,289768.79000000586
1070412,30096,BOOK,GA,289768.79000000586
1070660,31406,CALENDAR,GA,289768.79000000586
1070672,30075,ARTWORK,GA,289768.79000000586
1070791,30067,BOOK,GA,289768.79000000586
1070792,30067,BOOK,GA,289768.79000000586
1070904,30307,ARTWORK,GA,289768.79000000586
1070905,30307,ARTWORK,GA,289768.79000000586
1070971,30306,ARTWORK,GA,289768.79000000586
1071018,30327,BOOK,GA,289768.79000000586
1071019,30327,BOOK,GA,289768.79000000586
1071094,30068,OCCASION,GA,289768.79000000586
1071097,30068,OCCASION,GA,289768.79000000586
1071098,30068,BOOK,GA,289768.79000000586
1071099,30068,BOOK,GA,289768.79000000586
1071253,30306,ARTWORK,GA,289768.79000000586
1071407,30033,BOOK,GA,289768.79000000586
1071525,30316,ARTWORK,GA,289768.79000000586
1071526,30316,ARTWORK,GA,289768.79000000586
1071590,30068,GAME,GA,289768.79000000586
1071679,30066,OCCASION,GA,289768.79000000586
1071710,30319,BOOK,GA,289768.79000000586
1071997,30568,CALENDAR,GA,289768.79000000586
1071998,30568,CALENDAR,GA,289768.79000000586
1072115,30339,BOOK,GA,289768.79000000586
1072225,30132,CALENDAR,GA,289768.79000000586
1072226,30132,CALENDAR,GA,289768.79000000586
1072277,30030,BOOK,GA,289768.79000000586
1072307,30327,BOOK,GA,289768.79000000586
1072308,30327,BOOK,GA,289768.79000000586
1072309,30327,BOOK,GA,289768.79000000586
1072346,30060,BOOK,GA,289768.79000000586
1072479,31331,ARTWORK,GA,289768.79000000586
1072544,30263,CALENDAR,GA,289768.79000000586
1072695,30328,OCCASION,GA,289768.79000000586
1072792,30328,OCCASION,GA,289768.79000000586
1073229,30067,CALENDAR,GA,289768.79000000586
1073248,31410,BOOK,GA,289768.79000000586
1073249,31410,OCCASION,GA,289768.79000000586
1073500,30327,OCCASION,GA,289768.79000000586
1073683,30295,CALENDAR,GA,289768.79000000586
1073684,30295,BOOK,GA,289768.79000000586
1073707,30295,BOOK,GA,289768.79000000586
1073708,30295,BOOK,GA,289768.79000000586
1073709,30295,BOOK,GA,289768.79000000586
1073785,30318,APPAREL,GA,289768.79000000586
1073960,30307,ARTWORK,GA,289768.79000000586
1073995,30329,BOOK,GA,289768.79000000586
1074076,30071,OCCASION,GA,289768.79000000586
1074077,30071,BOOK,GA,289768.79000000586
1074151,30309,BOOK,GA,289768.79000000586
1074246,30342,BOOK,GA,289768.79000000586
1074294,30327,OCCASION,GA,289768.79000000586
1074338,30306,CALENDAR,GA,289768.79000000586
1074518,30030,BOOK,GA,289768.79000000586
1074671,30024,APPAREL,GA,289768.79000000586
1074696,30068,BOOK,GA,289768.79000000586
1074804,30309,ARTWORK,GA,289768.79000000586
1075029,31709,OCCASION,GA,289768.79000000586
1075073,30033,OCCASION,GA,289768.79000000586
1075096,30033,OCCASION,GA,289768.79000000586
1075098,30076,ARTWORK,GA,289768.79000000586
1075200,30338,CALENDAR,GA,289768.79000000586
1075222,30605,ARTWORK,GA,289768.79000000586
1075261,30030,CALENDAR,GA,289768.79000000586
1075262,30030,BOOK,GA,289768.79000000586
1075263,30030,ARTWORK,GA,289768.79000000586
1075264,30030,CALENDAR,GA,289768.79000000586
1075282,30309,BOOK,GA,289768.79000000586
1075338,30328,BOOK,GA,289768.79000000586
1075339,30328,BOOK,GA,289768.79000000586
1075364,30022,BOOK,GA,289768.79000000586
1075386,31411,BOOK,GA,289768.79000000586
1075387,31411,BOOK,GA,289768.79000000586
1075580,30005,BOOK,GA,289768.79000000586
1075591,30305,OCCASION,GA,289768.79000000586
1075666,30327,BOOK,GA,289768.79000000586
1075689,30327,BOOK,GA,289768.79000000586
1075818,30305,BOOK,GA,289768.79000000586
1075819,30305,BOOK,GA,289768.79000000586
1075841,30305,BOOK,GA,289768.79000000586
1075842,30305,BOOK,GA,289768.79000000586
1075843,30305,BOOK,GA,289768.79000000586
1075844,30305,BOOK,GA,289768.79000000586
1075845,30305,BOOK,GA,289768.79000000586
1075950,30075,BOOK,GA,289768.79000000586
1075951,30075,BOOK,GA,289768.79000000586
1076171,30326,ARTWORK,GA,289768.79000000586
1076377,30306,BOOK,GA,289768.79000000586
1076600,30017,CALENDAR,GA,289768.79000000586
1076625,30305,CALENDAR,GA,289768.79000000586
1076700,30350,BOOK,GA,289768.79000000586
1076863,30319,ARTWORK,GA,289768.79000000586
1076909,30309,OCCASION,GA,289768.79000000586
1076991,30327,BOOK,GA,289768.79000000586
1077001,30022,OCCASION,GA,289768.79000000586
1077622,30309,BOOK,GA,289768.79000000586
1077623,30309,BOOK,GA,289768.79000000586
