orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1119302,98133,ARTWORK,WA,217645.89000000551
1119303,98133,ARTWORK,WA,217645.89000000551
1119304,98133,ARTWORK,WA,217645.89000000551
1119305,98133,ARTWORK,WA,217645.89000000551
1119354,98382,BOOK,WA,217645.89000000551
1119392,98502,BOOK,WA,217645.89000000551
1119393,98502,BOOK,WA,217645.89000000551
1119394,98502,BOOK,WA,217645.89000000551
1119395,98502,BOOK,WA,217645.89000000551
1119402,98072,BOOK,WA,217645.89000000551
1119426,98206,BOOK,WA,217645.89000000551
1119427,98206,BOOK,WA,217645.89000000551
1119434,98116,BOOK,WA,217645.89000000551
1119436,98102,BOOK,WA,217645.89000000551
1119612,98177,ARTWORK,WA,217645.89000000551
1119613,98177,ARTWORK,WA,217645.89000000551
1119614,98177,ARTWORK,WA,217645.89000000551
1119687,98125,ARTWORK,WA,217645.89000000551
1119699,98102,ARTWORK,WA,217645.89000000551
1119756,98115,BOOK,WA,217645.89000000551
1119811,98027,BOOK,WA,217645.89000000551
1119861,98102,OCCASION,WA,217645.89000000551
1120080,98072,BOOK,WA,217645.89000000551
1120084,98109,OCCASION,WA,217645.89000000551
1120087,98021,OCCASION,WA,217645.89000000551
1120134,98405,BOOK,WA,217645.89000000551
1120317,99352,OCCASION,WA,217645.89000000551
1120458,98148,ARTWORK,WA,217645.89000000551
1120490,98374,OCCASION,WA,217645.89000000551
1120491,98374,OCCASION,WA,217645.89000000551
1120542,98110,BOOK,WA,217645.89000000551
1120543,98110,BOOK,WA,217645.89000000551
1120555,98110,OTHER,WA,217645.89000000551
1120556,98034,BOOK,WA,217645.89000000551
1120576,98155,BOOK,WA,217645.89000000551
1120760,98004,GAME,WA,217645.89000000551
1120761,98004,GAME,WA,217645.89000000551
1120776,98004,ARTWORK,WA,217645.89000000551
1120802,98119,ARTWORK,WA,217645.89000000551
1120809,98199,OCCASION,WA,217645.89000000551
1120838,98006,OTHER,WA,217645.89000000551
1120839,98006,BOOK,WA,217645.89000000551
1120840,98119,BOOK,WA,217645.89000000551
1120940,98502,ARTWORK,WA,217645.89000000551
1120941,98502,ARTWORK,WA,217645.89000000551
1121026,99362,ARTWORK,WA,217645.89000000551
1121070,98053,BOOK,WA,217645.89000000551
1121071,98053,BOOK,WA,217645.89000000551
1121072,98053,BOOK,WA,217645.89000000551
1121073,98053,BOOK,WA,217645.89000000551
1121074,98053,BOOK,WA,217645.89000000551
1121108,98053,BOOK,WA,217645.89000000551
1121109,98053,BOOK,WA,217645.89000000551
1121236,98392,ARTWORK,WA,217645.89000000551
1121285,98274,BOOK,WA,217645.89000000551
1121332,98178,BOOK,WA,217645.89000000551
1121401,98008,BOOK,WA,217645.89000000551
1121431,98104,BOOK,WA,217645.89000000551
1121525,98144,BOOK,WA,217645.89000000551
1121558,98512,BOOK,WA,217645.89000000551
1121568,98008,BOOK,WA,217645.89000000551
1121604,99352,BOOK,WA,217645.89000000551
1121605,99352,BOOK,WA,217645.89000000551
1121631,98225,BOOK,WA,217645.89000000551
1121676,99223,BOOK,WA,217645.89000000551
1121764,98467,OCCASION,WA,217645.89000000551
1121866,98005,BOOK,WA,217645.89000000551
1121921,99223,BOOK,WA,217645.89000000551
1121922,99223,BOOK,WA,217645.89000000551
1121923,98021,BOOK,WA,217645.89000000551
1121981,98203,OTHER,WA,217645.89000000551
1122088,98070,BOOK,WA,217645.89000000551
1122134,98407,BOOK,WA,217645.89000000551
1122241,98101,BOOK,WA,217645.89000000551
1122257,98116,OCCASION,WA,217645.89000000551
1122275,98101,GAME,WA,217645.89000000551
1122372,98661,BOOK,WA,217645.89000000551
1122398,98039,GAME,WA,217645.89000000551
1122525,98012,BOOK,WA,217645.89000000551
1122546,98040,BOOK,WA,217645.89000000551
1122557,98012,BOOK,WA,217645.89000000551
1122558,98012,BOOK,WA,217645.89000000551
1122560,99204,BOOK,WA,217645.89000000551
1122598,98592,GAME,WA,217645.89000000551
1122666,98116,ARTWORK,WA,217645.89000000551
1122856,98402,BOOK,WA,217645.89000000551
1122865,98115,BOOK,WA,217645.89000000551
1122871,98121,BOOK,WA,217645.89000000551
1122890,98168,ARTWORK,WA,217645.89000000551
1122891,98168,OCCASION,WA,217645.89000000551
1122892,98168,OCCASION,WA,217645.89000000551
1122893,98168,OCCASION,WA,217645.89000000551
1122894,98168,OCCASION,WA,217645.89000000551
1122918,98168,OCCASION,WA,217645.89000000551
1122919,98168,OCCASION,WA,217645.89000000551
1122920,98168,ARTWORK,WA,217645.89000000551
1122921,98168,ARTWORK,WA,217645.89000000551
1122922,98168,ARTWORK,WA,217645.89000000551
1122923,98168,OCCASION,WA,217645.89000000551
1123076,98039,BOOK,WA,217645.89000000551
1123361,98105,OCCASION,WA,217645.89000000551
1123552,98528,BOOK,WA,217645.89000000551
1123560,98101,OTHER,WA,217645.89000000551
1123817,98290,ARTWORK,WA,217645.89000000551
1124038,98020,BOOK,WA,217645.89000000551
1124149,98178,CALENDAR,WA,217645.89000000551
1124150,98275,OCCASION,WA,217645.89000000551
1124151,98275,OCCASION,WA,217645.89000000551
1124279,98052,ARTWORK,WA,217645.89000000551
1124294,98199,BOOK,WA,217645.89000000551
1124295,98199,GAME,WA,217645.89000000551
1124296,98199,GAME,WA,217645.89000000551
1124373,98021,BOOK,WA,217645.89000000551
1124376,99204,BOOK,WA,217645.89000000551
1124481,98021,BOOK,WA,217645.89000000551
1124587,98111,OCCASION,WA,217645.89000000551
1124588,98111,OTHER,WA,217645.89000000551
1124632,98075,OCCASION,WA,217645.89000000551
1124634,98290,BOOK,WA,217645.89000000551
1124635,98290,OCCASION,WA,217645.89000000551
1124694,98102,BOOK,WA,217645.89000000551
1125045,98121,BOOK,WA,217645.89000000551
1125046,98121,GAME,WA,217645.89000000551
1125047,98121,ARTWORK,WA,217645.89000000551
1125048,98121,OCCASION,WA,217645.89000000551
1125049,98121,OCCASION,WA,217645.89000000551
1125061,98144,BOOK,WA,217645.89000000551
1125119,98021,BOOK,WA,217645.89000000551
1125120,98052,BOOK,WA,217645.89000000551
1125276,98117,BOOK,WA,217645.89000000551
1125306,98103,ARTWORK,WA,217645.89000000551
1125385,98144,OCCASION,WA,217645.89000000551
1125651,98115,BOOK,WA,217645.89000000551
1125653,98122,BOOK,WA,217645.89000000551
1125717,98125,CALENDAR,WA,217645.89000000551
1125718,98125,CALENDAR,WA,217645.89000000551
1125763,98148,CALENDAR,WA,217645.89000000551
1125764,98148,BOOK,WA,217645.89000000551
1125765,98148,BOOK,WA,217645.89000000551
1125800,98148,BOOK,WA,217645.89000000551
1125808,98125,BOOK,WA,217645.89000000551
1125899,98102,BOOK,WA,217645.89000000551
1125927,98031,BOOK,WA,217645.89000000551
1126084,98686,BOOK,WA,217645.89000000551
1126455,98225,BOOK,WA,217645.89000000551
1126470,98177,BOOK,WA,217645.89000000551
1126556,98105,BOOK,WA,217645.89000000551
1126564,98033,BOOK,WA,217645.89000000551
1126574,98133,OCCASION,WA,217645.89000000551
1126603,98683,BOOK,WA,217645.89000000551
1126655,98005,APPAREL,WA,217645.89000000551
1126701,99352,CALENDAR,WA,217645.89000000551
1126844,98178,BOOK,WA,217645.89000000551
1126845,98178,BOOK,WA,217645.89000000551
1126965,99223,BOOK,WA,217645.89000000551
1126979,98133,BOOK,WA,217645.89000000551
1126980,98133,BOOK,WA,217645.89000000551
1127054,98053,BOOK,WA,217645.89000000551
1127055,98053,BOOK,WA,217645.89000000551
1127062,98501,BOOK,WA,217645.89000000551
1127091,98007,GAME,WA,217645.89000000551
1127092,98007,GAME,WA,217645.89000000551
1127133,98033,GAME,WA,217645.89000000551
1127134,98033,BOOK,WA,217645.89000000551
1127146,98208,BOOK,WA,217645.89000000551
1127152,98117,BOOK,WA,217645.89000000551
1127167,98632,BOOK,WA,217645.89000000551
1127333,98136,BOOK,WA,217645.89000000551
1127363,98405,BOOK,WA,217645.89000000551
1127373,98019,BOOK,WA,217645.89000000551
1127543,98908,BOOK,WA,217645.89000000551
1127544,99362,BOOK,WA,217645.89000000551
1127655,98144,BOOK,WA,217645.89000000551
1127656,98144,BOOK,WA,217645.89000000551
1127687,98119,BOOK,WA,217645.89000000551
1127752,98407,ARTWORK,WA,217645.89000000551
1127804,98004,BOOK,WA,217645.89000000551
1127812,98105,BOOK,WA,217645.89000000551
1127869,98101,BOOK,WA,217645.89000000551
1127913,98107,BOOK,WA,217645.89000000551
1127925,98407,ARTWORK,WA,217645.89000000551
1128104,98109,BOOK,WA,217645.89000000551
1128196,98498,OCCASION,WA,217645.89000000551
1128197,98498,OCCASION,WA,217645.89000000551
1128225,98584,BOOK,WA,217645.89000000551
1128370,98040,BOOK,WA,217645.89000000551
1128435,98102,BOOK,WA,217645.89000000551
1128457,99337,GAME,WA,217645.89000000551
1128971,98103,BOOK,WA,217645.89000000551
1129023,98105,BOOK,WA,217645.89000000551
1129024,98105,BOOK,WA,217645.89000000551
1129025,98105,BOOK,WA,217645.89000000551
1129088,98406,ARTWORK,WA,217645.89000000551
1129194,98115,BOOK,WA,217645.89000000551
1129213,98115,CALENDAR,WA,217645.89000000551
1129284,98422,BOOK,WA,217645.89000000551
1129322,98055,BOOK,WA,217645.89000000551
1129401,98034,BOOK,WA,217645.89000000551
1129419,98304,BOOK,WA,217645.89000000551
1129568,98106,BOOK,WA,217645.89000000551
1129758,98115,BOOK,WA,217645.89000000551
1129791,98199,BOOK,WA,217645.89000000551
1129843,98122,GAME,WA,217645.89000000551
1129844,98122,GAME,WA,217645.89000000551
1129919,98199,OCCASION,WA,217645.89000000551
1129921,98102,BOOK,WA,217645.89000000551
1130015,98024,BOOK,WA,217645.89000000551
1130187,99223,BOOK,WA,217645.89000000551
1130213,98122,OCCASION,WA,217645.89000000551
1130339,98683,BOOK,WA,217645.89000000551
1130340,98683,OCCASION,WA,217645.89000000551
1130399,98027,OCCASION,WA,217645.89000000551
1130619,98109,BOOK,WA,217645.89000000551
1130936,98119,ARTWORK,WA,217645.89000000551
1131077,98122,BOOK,WA,217645.89000000551
1131099,99208,BOOK,WA,217645.89000000551
1131139,98144,ARTWORK,WA,217645.89000000551
1131163,98115,APPAREL,WA,217645.89000000551
1131232,98166,BOOK,WA,217645.89000000551
1131241,98121,BOOK,WA,217645.89000000551
1131274,98121,GAME,WA,217645.89000000551
1131275,98121,OCCASION,WA,217645.89000000551
1131276,98121,OCCASION,WA,217645.89000000551
1131319,98125,OTHER,WA,217645.89000000551
1131321,98148,OTHER,WA,217645.89000000551
1131341,98102,BOOK,WA,217645.89000000551
1131404,98133,OCCASION,WA,217645.89000000551
1131530,98072,BOOK,WA,217645.89000000551
1131619,98178,BOOK,WA,217645.89000000551
1131931,98362,CALENDAR,WA,217645.89000000551
1131986,99203,BOOK,WA,217645.89000000551
1131987,99203,BOOK,WA,217645.89000000551
1131988,99203,BOOK,WA,217645.89000000551
1131989,99203,BOOK,WA,217645.89000000551
1132044,98664,OCCASION,WA,217645.89000000551
1132065,98908,CALENDAR,WA,217645.89000000551
1132066,98908,CALENDAR,WA,217645.89000000551
1132071,98118,OCCASION,WA,217645.89000000551
1132096,98116,BOOK,WA,217645.89000000551
1132247,98103,BOOK,WA,217645.89000000551
1132260,98033,BOOK,WA,217645.89000000551
1132488,98004,BOOK,WA,217645.89000000551
1132489,98004,BOOK,WA,217645.89000000551
1132640,98632,BOOK,WA,217645.89000000551
1132700,98052,ARTWORK,WA,217645.89000000551
1132701,98052,ARTWORK,WA,217645.89000000551
1132724,98405,BOOK,WA,217645.89000000551
1132743,98052,ARTWORK,WA,217645.89000000551
1132820,98683,BOOK,WA,217645.89000000551
1132884,98070,BOOK,WA,217645.89000000551
1132955,98368,BOOK,WA,217645.89000000551
1132998,98102,BOOK,WA,217645.89000000551
1133159,98020,BOOK,WA,217645.89000000551
1133217,99338,OCCASION,WA,217645.89000000551
1133319,99362,OCCASION,WA,217645.89000000551
1133347,98125,BOOK,WA,217645.89000000551
1133531,98115,BOOK,WA,217645.89000000551
1133547,98112,BOOK,WA,217645.89000000551
1133555,98110,BOOK,WA,217645.89000000551
1133673,98362,BOOK,WA,217645.89000000551
1133811,98499,BOOK,WA,217645.89000000551
1133865,98146,BOOK,WA,217645.89000000551
1133882,98115,BOOK,WA,217645.89000000551
1133904,98006,CALENDAR,WA,217645.89000000551
1133905,98117,CALENDAR,WA,217645.89000000551
1133906,98117,CALENDAR,WA,217645.89000000551
1133907,98117,CALENDAR,WA,217645.89000000551
1133928,99169,BOOK,WA,217645.89000000551
1133929,98250,BOOK,WA,217645.89000000551
1133958,98122,BOOK,WA,217645.89000000551
1134171,98284,APPAREL,WA,217645.89000000551
1134172,98284,BOOK,WA,217645.89000000551
1134176,98056,BOOK,WA,217645.89000000551
1134364,98116,ARTWORK,WA,217645.89000000551
1134474,98072,OCCASION,WA,217645.89000000551
1134475,98072,OCCASION,WA,217645.89000000551
1134540,98144,BOOK,WA,217645.89000000551
1134557,98122,BOOK,WA,217645.89000000551
1134608,98117,BOOK,WA,217645.89000000551
1134647,98102,BOOK,WA,217645.89000000551
1134648,98102,BOOK,WA,217645.89000000551
1134727,98052,BOOK,WA,217645.89000000551
1134728,98052,BOOK,WA,217645.89000000551
1134729,98052,BOOK,WA,217645.89000000551
1134801,99223,BOOK,WA,217645.89000000551
1134860,98103,BOOK,WA,217645.89000000551
1134861,98103,BOOK,WA,217645.89000000551
1134887,98240,BOOK,WA,217645.89000000551
1134967,99352,BOOK,WA,217645.89000000551
1134968,99352,BOOK,WA,217645.89000000551
1135186,98102,OCCASION,WA,217645.89000000551
1135188,98199,BOOK,WA,217645.89000000551
1135243,98111,OTHER,WA,217645.89000000551
1135327,98115,BOOK,WA,217645.89000000551
1135368,98034,BOOK,WA,217645.89000000551
1135440,98033,BOOK,WA,217645.89000000551
1135454,98033,OCCASION,WA,217645.89000000551
1135550,98118,BOOK,WA,217645.89000000551
1135551,98118,CALENDAR,WA,217645.89000000551
1135584,98332,BOOK,WA,217645.89000000551
1135610,98030,OCCASION,WA,217645.89000000551
1135663,98004,GAME,WA,217645.89000000551
1135696,98004,GAME,WA,217645.89000000551
1135780,98107,BOOK,WA,217645.89000000551
1135784,99163,ARTWORK,WA,217645.89000000551
1135907,98826,BOOK,WA,217645.89000000551
1135925,98020,BOOK,WA,217645.89000000551
1135971,99362,BOOK,WA,217645.89000000551
1135972,98105,BOOK,WA,217645.89000000551
1136028,98199,BOOK,WA,217645.89000000551
1136067,98327,BOOK,WA,217645.89000000551
1136132,98155,OCCASION,WA,217645.89000000551
1136151,98270,BOOK,WA,217645.89000000551
1136160,98498,CALENDAR,WA,217645.89000000551
1136161,98498,BOOK,WA,217645.89000000551
1136280,98004,BOOK,WA,217645.89000000551
1136308,98072,OCCASION,WA,217645.89000000551
1136309,98006,BOOK,WA,217645.89000000551
1136324,99251,CALENDAR,WA,217645.89000000551
1136351,98117,BOOK,WA,217645.89000000551
1136400,98110,BOOK,WA,217645.89000000551
1136428,98020,BOOK,WA,217645.89000000551
1136429,98020,BOOK,WA,217645.89000000551
1136606,99224,BOOK,WA,217645.89000000551
1136647,98115,BOOK,WA,217645.89000000551
1136696,98008,OCCASION,WA,217645.89000000551
1136703,98107,BOOK,WA,217645.89000000551
1136884,98907,ARTWORK,WA,217645.89000000551
1137051,98198,APPAREL,WA,217645.89000000551
1137114,98116,CALENDAR,WA,217645.89000000551
1137184,98373,OCCASION,WA,217645.89000000551
1137190,98122,BOOK,WA,217645.89000000551
1137212,98122,OCCASION,WA,217645.89000000551
1137328,98177,OCCASION,WA,217645.89000000551
1137394,98230,BOOK,WA,217645.89000000551
1137432,99208,ARTWORK,WA,217645.89000000551
1137434,98422,ARTWORK,WA,217645.89000000551
1137435,98422,ARTWORK,WA,217645.89000000551
1137572,98110,BOOK,WA,217645.89000000551
1137573,98110,BOOK,WA,217645.89000000551
1137575,98117,BOOK,WA,217645.89000000551
1137614,98103,BOOK,WA,217645.89000000551
1137747,98109,BOOK,WA,217645.89000000551
1137789,98270,BOOK,WA,217645.89000000551
1137790,98312,BOOK,WA,217645.89000000551
1137814,98029,ARTWORK,WA,217645.89000000551
1137875,98033,OCCASION,WA,217645.89000000551
1137880,98368,BOOK,WA,217645.89000000551
1137882,99218,BOOK,WA,217645.89000000551
1137885,98405,OCCASION,WA,217645.89000000551
1137958,98040,OCCASION,WA,217645.89000000551
1138040,98115,GAME,WA,217645.89000000551
1138041,98115,GAME,WA,217645.89000000551
1138051,99218,BOOK,WA,217645.89000000551
1138090,98040,OTHER,WA,217645.89000000551
1138126,98105,BOOK,WA,217645.89000000551
1138160,98105,BOOK,WA,217645.89000000551
1138203,98103,BOOK,WA,217645.89000000551
1138204,98103,GAME,WA,217645.89000000551
1138207,98501,GAME,WA,217645.89000000551
1138370,99203,ARTWORK,WA,217645.89000000551
1138371,99203,ARTWORK,WA,217645.89000000551
1138378,98102,BOOK,WA,217645.89000000551
1138396,98005,OCCASION,WA,217645.89000000551
1138600,98103,BOOK,WA,217645.89000000551
1138692,98005,BOOK,WA,217645.89000000551
1138860,98660,OCCASION,WA,217645.89000000551
1138861,99202,BOOK,WA,217645.89000000551
1138952,98366,BOOK,WA,217645.89000000551
1138982,98177,BOOK,WA,217645.89000000551
1138994,98031,OCCASION,WA,217645.89000000551
1139278,98109,ARTWORK,WA,217645.89000000551
1139279,98109,CALENDAR,WA,217645.89000000551
1139338,98203,BOOK,WA,217645.89000000551
1139549,98365,BOOK,WA,217645.89000000551
1139616,98104,GAME,WA,217645.89000000551
1139810,99350,BOOK,WA,217645.89000000551
1139872,98275,GAME,WA,217645.89000000551
1139873,98275,GAME,WA,217645.89000000551
1140040,98516,BOOK,WA,217645.89000000551
1140041,98516,BOOK,WA,217645.89000000551
1140042,98516,BOOK,WA,217645.89000000551
1140043,98516,BOOK,WA,217645.89000000551
1140044,98516,BOOK,WA,217645.89000000551
1140061,98005,ARTWORK,WA,217645.89000000551
1140121,98816,GAME,WA,217645.89000000551
1140145,98070,BOOK,WA,217645.89000000551
1140187,98103,BOOK,WA,217645.89000000551
1140238,98110,GAME,WA,217645.89000000551
1140239,98110,BOOK,WA,217645.89000000551
1140240,98110,BOOK,WA,217645.89000000551
1140245,98011,BOOK,WA,217645.89000000551
1140313,98105,BOOK,WA,217645.89000000551
1140338,98117,APPAREL,WA,217645.89000000551
1140339,98110,GAME,WA,217645.89000000551
1140362,98661,BOOK,WA,217645.89000000551
1140375,98108,ARTWORK,WA,217645.89000000551
1140376,98108,BOOK,WA,217645.89000000551
1140382,98444,BOOK,WA,217645.89000000551
1140395,98052,ARTWORK,WA,217645.89000000551
1140473,98250,BOOK,WA,217645.89000000551
1140494,98032,BOOK,WA,217645.89000000551
1140507,98250,BOOK,WA,217645.89000000551
1140508,98250,BOOK,WA,217645.89000000551
1140517,98115,BOOK,WA,217645.89000000551
1140551,98116,BOOK,WA,217645.89000000551
1140720,98006,OCCASION,WA,217645.89000000551
1140758,98101,CALENDAR,WA,217645.89000000551
1140759,98101,APPAREL,WA,217645.89000000551
1140883,98662,CALENDAR,WA,217645.89000000551
1141000,98112,BOOK,WA,217645.89000000551
1141001,98112,BOOK,WA,217645.89000000551
1141016,98116,BOOK,WA,217645.89000000551
1141052,98499,OCCASION,WA,217645.89000000551
1141070,98942,GAME,WA,217645.89000000551
1141071,98942,BOOK,WA,217645.89000000551
1141072,98942,CALENDAR,WA,217645.89000000551
1141073,98942,GAME,WA,217645.89000000551
1141074,98942,BOOK,WA,217645.89000000551
1141171,98110,BOOK,WA,217645.89000000551
1141172,98110,BOOK,WA,217645.89000000551
1141258,98012,BOOK,WA,217645.89000000551
1141300,98107,BOOK,WA,217645.89000000551
1141417,98052,BOOK,WA,217645.89000000551
1141531,98106,CALENDAR,WA,217645.89000000551
1141564,98506,CALENDAR,WA,217645.89000000551
1141583,98040,BOOK,WA,217645.89000000551
1141617,98664,BOOK,WA,217645.89000000551
1141634,98332,GAME,WA,217645.89000000551
1141635,98332,GAME,WA,217645.89000000551
1141759,98012,ARTWORK,WA,217645.89000000551
1141767,98502,ARTWORK,WA,217645.89000000551
1141790,98072,BOOK,WA,217645.89000000551
1141791,98072,ARTWORK,WA,217645.89000000551
1141792,98072,BOOK,WA,217645.89000000551
1141823,98105,CALENDAR,WA,217645.89000000551
1141906,98133,BOOK,WA,217645.89000000551
1141937,98125,BOOK,WA,217645.89000000551
1141968,98043,BOOK,WA,217645.89000000551
1142068,99203,BOOK,WA,217645.89000000551
1142146,98033,CALENDAR,WA,217645.89000000551
1142231,98053,CALENDAR,WA,217645.89000000551
1142245,98409,GAME,WA,217645.89000000551
1142281,98119,ARTWORK,WA,217645.89000000551
1142589,98584,BOOK,WA,217645.89000000551
1142690,98104,CALENDAR,WA,217645.89000000551
1142691,98020,BOOK,WA,217645.89000000551
1142790,98034,OCCASION,WA,217645.89000000551
1142791,98034,BOOK,WA,217645.89000000551
1142899,98177,OCCASION,WA,217645.89000000551
1143045,98102,CALENDAR,WA,217645.89000000551
1143067,98445,GAME,WA,217645.89000000551
1143068,98445,GAME,WA,217645.89000000551
1143069,98445,GAME,WA,217645.89000000551
1143070,98445,GAME,WA,217645.89000000551
1143147,98073,BOOK,WA,217645.89000000551
1143148,98033,OCCASION,WA,217645.89000000551
1143197,98102,OCCASION,WA,217645.89000000551
1143221,98230,OCCASION,WA,217645.89000000551
1143238,98683,BOOK,WA,217645.89000000551
1143302,98112,APPAREL,WA,217645.89000000551
1143303,98112,APPAREL,WA,217645.89000000551
1143466,98501,BOOK,WA,217645.89000000551
1143524,98005,BOOK,WA,217645.89000000551
1143525,98005,BOOK,WA,217645.89000000551
1143526,98005,BOOK,WA,217645.89000000551
1143527,98005,GAME,WA,217645.89000000551
1143530,98382,BOOK,WA,217645.89000000551
1143531,98547,BOOK,WA,217645.89000000551
1143532,98547,BOOK,WA,217645.89000000551
1144005,98329,OCCASION,WA,217645.89000000551
1144023,98277,GAME,WA,217645.89000000551
