orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1024153,02145,BOOK,MA,605100.4900000123
1024190,02478,BOOK,MA,605100.4900000123
1024234,01982,BOOK,MA,605100.4900000123
1024235,02109,BOOK,MA,605100.4900000123
1024318,02116,ARTWORK,MA,605100.4900000123
1024425,02130,BOOK,MA,605100.4900000123
1024528,02633,BOOK,MA,605100.4900000123
1024635,02667,BOOK,MA,605100.4900000123
1024686,02090,BOOK,MA,605100.4900000123
1024753,01944,CALENDAR,MA,605100.4900000123
1024757,02339,BOOK,MA,605100.4900000123
1024767,01701,BOOK,MA,605100.4900000123
1024839,01867,BOOK,MA,605100.4900000123
1024840,01867,BOOK,MA,605100.4900000123
1024849,01778,BOOK,MA,605100.4900000123
1024850,01778,BOOK,MA,605100.4900000123
1024892,02021,BOOK,MA,605100.4900000123
1024976,01742,BOOK,MA,605100.4900000123
1025005,01720,ARTWORK,MA,605100.4900000123
1025015,01770,BOOK,MA,605100.4900000123
1025112,01810,BOOK,MA,605100.4900000123
1025121,02472,BOOK,MA,605100.4900000123
1025156,02176,BOOK,MA,605100.4900000123
1025191,01966,BOOK,MA,605100.4900000123
1025241,02139,BOOK,MA,605100.4900000123
1025242,02138,BOOK,MA,605100.4900000123
1025246,02452,ARTWORK,MA,605100.4900000123
1025247,02452,ARTWORK,MA,605100.4900000123
1025268,02474,ARTWORK,MA,605100.4900000123
1025369,01701,BOOK,MA,605100.4900000123
1025377,01773,ARTWORK,MA,605100.4900000123
1025403,01845,BOOK,MA,605100.4900000123
1025404,01845,BOOK,MA,605100.4900000123
1025501,02139,BOOK,MA,605100.4900000123
1025516,01075,ARTWORK,MA,605100.4900000123
1025517,01075,ARTWORK,MA,605100.4900000123
1025606,02116,BOOK,MA,605100.4900000123
1025607,02116,BOOK,MA,605100.4900000123
1025622,01890,OTHER,MA,605100.4900000123
1025646,02116,ARTWORK,MA,605100.4900000123
1025647,02116,ARTWORK,MA,605100.4900000123
1025648,02481,ARTWORK,MA,605100.4900000123
1025670,01887,BOOK,MA,605100.4900000123
1025743,01612,BOOK,MA,605100.4900000123
1025744,01612,ARTWORK,MA,605100.4900000123
1025755,01609,BOOK,MA,605100.4900000123
1025774,02109,BOOK,MA,605100.4900000123
1025855,02124,OCCASION,MA,605100.4900000123
1025951,02332,BOOK,MA,605100.4900000123
1025972,02165,BOOK,MA,605100.4900000123
1026009,02081,BOOK,MA,605100.4900000123
1026157,02468,BOOK,MA,605100.4900000123
1026159,01760,ARTWORK,MA,605100.4900000123
1026201,01966,BOOK,MA,605100.4900000123
1026202,01966,BOOK,MA,605100.4900000123
1026223,02575,BOOK,MA,605100.4900000123
1026294,02543,BOOK,MA,605100.4900000123
1026451,01072,BOOK,MA,605100.4900000123
1026513,02139,BOOK,MA,605100.4900000123
1026552,02420,BOOK,MA,605100.4900000123
1026553,02420,BOOK,MA,605100.4900000123
1026554,02420,ARTWORK,MA,605100.4900000123
1026594,02114,BOOK,MA,605100.4900000123
1026597,02478,BOOK,MA,605100.4900000123
1026639,02138,BOOK,MA,605100.4900000123
1026640,02118,BOOK,MA,605100.4900000123
1026650,01230,BOOK,MA,605100.4900000123
1026742,02651,BOOK,MA,605100.4900000123
1026782,02478,BOOK,MA,605100.4900000123
1026783,02478,BOOK,MA,605100.4900000123
1026792,01267,BOOK,MA,605100.4900000123
1026808,01810,BOOK,MA,605100.4900000123
1026810,02675,BOOK,MA,605100.4900000123
1026821,02492,BOOK,MA,605100.4900000123
1026823,02116,BOOK,MA,605100.4900000123
1026853,01944,BOOK,MA,605100.4900000123
1026859,01615,ARTWORK,MA,605100.4900000123
1026872,02149,BOOK,MA,605100.4900000123
1026888,01075,BOOK,MA,605100.4900000123
1026952,02492,ARTWORK,MA,605100.4900000123
1026953,02492,ARTWORK,MA,605100.4900000123
1026954,02481,BOOK,MA,605100.4900000123
1026955,01253,OCCASION,MA,605100.4900000123
1026977,01730,BOOK,MA,605100.4900000123
1027031,02155,ARTWORK,MA,605100.4900000123
1027063,01002,BOOK,MA,605100.4900000123
1027117,01002,BOOK,MA,605100.4900000123
1027121,02446,OCCASION,MA,605100.4900000123
1027222,02043,OCCASION,MA,605100.4900000123
1027223,02043,OCCASION,MA,605100.4900000123
1027230,02745,ARTWORK,MA,605100.4900000123
1027273,01890,BOOK,MA,605100.4900000123
1027294,01720,BOOK,MA,605100.4900000123
1027295,01720,ARTWORK,MA,605100.4900000123
1027317,02472,BOOK,MA,605100.4900000123
1027356,02420,BOOK,MA,605100.4900000123
1027403,01930,BOOK,MA,605100.4900000123
1027456,02645,BOOK,MA,605100.4900000123
1027457,02645,ARTWORK,MA,605100.4900000123
1027489,02476,BOOK,MA,605100.4900000123
1027525,01002,BOOK,MA,605100.4900000123
1027526,02482,BOOK,MA,605100.4900000123
1027542,02481,BOOK,MA,605100.4900000123
1027591,02043,BOOK,MA,605100.4900000123
1027634,01803,BOOK,MA,605100.4900000123
1027740,02481,BOOK,MA,605100.4900000123
1027758,02446,BOOK,MA,605100.4900000123
1027787,02446,BOOK,MA,605100.4900000123
1027891,02140,BOOK,MA,605100.4900000123
1027892,02140,BOOK,MA,605100.4900000123
1027893,02140,BOOK,MA,605100.4900000123
1027952,02467,ARTWORK,MA,605100.4900000123
1028048,02110,BOOK,MA,605100.4900000123
1028091,01890,BOOK,MA,605100.4900000123
1028103,02631,BOOK,MA,605100.4900000123
1028180,02108,BOOK,MA,605100.4900000123
1028338,02445,BOOK,MA,605100.4900000123
1028406,01742,BOOK,MA,605100.4900000123
1028429,02493,ARTWORK,MA,605100.4900000123
1028462,02481,ARTWORK,MA,605100.4900000123
1028476,02199,BOOK,MA,605100.4900000123
1028477,02199,BOOK,MA,605100.4900000123
1028507,02341,BOOK,MA,605100.4900000123
1028511,02199,BOOK,MA,605100.4900000123
1028512,02199,BOOK,MA,605100.4900000123
1028513,02199,BOOK,MA,605100.4900000123
1028514,02199,BOOK,MA,605100.4900000123
1028536,02445,ARTWORK,MA,605100.4900000123
1028560,02740,BOOK,MA,605100.4900000123
1028561,02740,ARTWORK,MA,605100.4900000123
1028615,02155,BOOK,MA,605100.4900000123
1028616,02155,BOOK,MA,605100.4900000123
1028669,02420,BOOK,MA,605100.4900000123
1028715,01944,BOOK,MA,605100.4900000123
1028750,01824,BOOK,MA,605100.4900000123
1028804,02460,BOOK,MA,605100.4900000123
1028844,02030,BOOK,MA,605100.4900000123
1028845,02021,BOOK,MA,605100.4900000123
1028847,02090,BOOK,MA,605100.4900000123
1028896,02045,ARTWORK,MA,605100.4900000123
1028936,02446,BOOK,MA,605100.4900000123
1028953,01945,ARTWORK,MA,605100.4900000123
1028971,02108,BOOK,MA,605100.4900000123
1029005,02114,ARTWORK,MA,605100.4900000123
1029006,02114,ARTWORK,MA,605100.4900000123
1029038,02559,ARTWORK,MA,605100.4900000123
1029089,02030,BOOK,MA,605100.4900000123
1029091,02053,BOOK,MA,605100.4900000123
1029116,01850,BOOK,MA,605100.4900000123
1029127,02110,BOOK,MA,605100.4900000123
1029166,01463,BOOK,MA,605100.4900000123
1029190,02459,ARTWORK,MA,605100.4900000123
1029227,01069,BOOK,MA,605100.4900000123
1029232,02445,BOOK,MA,605100.4900000123
1029278,02467,BOOK,MA,605100.4900000123
1029300,02150,ARTWORK,MA,605100.4900000123
1029413,02478,BOOK,MA,605100.4900000123
1029638,02142,OCCASION,MA,605100.4900000123
1029700,02445,BOOK,MA,605100.4900000123
1029701,02445,ARTWORK,MA,605100.4900000123
1029702,02445,ARTWORK,MA,605100.4900000123
1029708,01922,BOOK,MA,605100.4900000123
1029721,02445,BOOK,MA,605100.4900000123
1029736,01747,BOOK,MA,605100.4900000123
1029737,01747,ARTWORK,MA,605100.4900000123
1029746,02467,BOOK,MA,605100.4900000123
1029747,02467,BOOK,MA,605100.4900000123
1029790,02458,BOOK,MA,605100.4900000123
1029830,02090,BOOK,MA,605100.4900000123
1029892,01864,BOOK,MA,605100.4900000123
1029895,02445,BOOK,MA,605100.4900000123
1029915,02482,BOOK,MA,605100.4900000123
1030024,02468,OCCASION,MA,605100.4900000123
1030049,01940,ARTWORK,MA,605100.4900000123
1030177,02109,CALENDAR,MA,605100.4900000123
1030197,02460,BOOK,MA,605100.4900000123
1030198,02460,ARTWORK,MA,605100.4900000123
1030229,02657,BOOK,MA,605100.4900000123
1030251,02478,ARTWORK,MA,605100.4900000123
1030325,02108,BOOK,MA,605100.4900000123
1030367,02421,BOOK,MA,605100.4900000123
1030369,02125,BOOK,MA,605100.4900000123
1030379,01002,BOOK,MA,605100.4900000123
1030380,01002,BOOK,MA,605100.4900000123
1030396,01945,BOOK,MA,605100.4900000123
1030501,02138,BOOK,MA,605100.4900000123
1030533,02116,OCCASION,MA,605100.4900000123
1030547,02341,OCCASION,MA,605100.4900000123
1030549,02030,BOOK,MA,605100.4900000123
1030599,02554,BOOK,MA,605100.4900000123
1030623,02109,BOOK,MA,605100.4900000123
1030650,02172,BOOK,MA,605100.4900000123
1030657,02116,BOOK,MA,605100.4900000123
1030662,02445,BOOK,MA,605100.4900000123
1030665,02445,BOOK,MA,605100.4900000123
1030679,02466,BOOK,MA,605100.4900000123
1030758,02568,BOOK,MA,605100.4900000123
1030770,01602,BOOK,MA,605100.4900000123
1030772,02465,BOOK,MA,605100.4900000123
1030874,02421,ARTWORK,MA,605100.4900000123
1030946,02138,BOOK,MA,605100.4900000123
1030971,02446,BOOK,MA,605100.4900000123
1030990,02459,BOOK,MA,605100.4900000123
1031005,02446,BOOK,MA,605100.4900000123
1031006,02446,BOOK,MA,605100.4900000123
1031007,02446,BOOK,MA,605100.4900000123
1031008,02446,BOOK,MA,605100.4900000123
1031143,02152,BOOK,MA,605100.4900000123
1031241,02494,BOOK,MA,605100.4900000123
1031255,01950,BOOK,MA,605100.4900000123
1031265,02790,BOOK,MA,605100.4900000123
1031375,02632,ARTWORK,MA,605100.4900000123
1031408,01742,ARTWORK,MA,605100.4900000123
1031448,01720,BOOK,MA,605100.4900000123
1031501,02421,BOOK,MA,605100.4900000123
1031502,02421,BOOK,MA,605100.4900000123
1031507,02129,ARTWORK,MA,605100.4900000123
1031509,01002,BOOK,MA,605100.4900000123
1031543,01002,OCCASION,MA,605100.4900000123
1031586,02301,BOOK,MA,605100.4900000123
1031637,01960,OCCASION,MA,605100.4900000123
1031769,02215,OCCASION,MA,605100.4900000123
1031832,02459,BOOK,MA,605100.4900000123
1031833,02459,BOOK,MA,605100.4900000123
1031865,02186,BOOK,MA,605100.4900000123
1031978,02186,ARTWORK,MA,605100.4900000123
1031983,02740,BOOK,MA,605100.4900000123
1032008,02420,BOOK,MA,605100.4900000123
1032034,02038,OCCASION,MA,605100.4900000123
1032035,02339,ARTWORK,MA,605100.4900000123
1032036,02339,ARTWORK,MA,605100.4900000123
1032090,02134,ARTWORK,MA,605100.4900000123
1032169,01056,BOOK,MA,605100.4900000123
1032170,01056,BOOK,MA,605100.4900000123
1032271,02420,ARTWORK,MA,605100.4900000123
1032455,02459,BOOK,MA,605100.4900000123
1032456,02459,BOOK,MA,605100.4900000123
1032457,02459,BOOK,MA,605100.4900000123
1032489,02536,BOOK,MA,605100.4900000123
1032490,02536,CALENDAR,MA,605100.4900000123
1032491,02536,CALENDAR,MA,605100.4900000123
1032492,02459,BOOK,MA,605100.4900000123
1032493,02459,BOOK,MA,605100.4900000123
1032524,02052,ARTWORK,MA,605100.4900000123
1032540,02420,BOOK,MA,605100.4900000123
1032547,02021,BOOK,MA,605100.4900000123
1032564,01071,OCCASION,MA,605100.4900000123
1032612,01002,BOOK,MA,605100.4900000123
1032625,01760,ARTWORK,MA,605100.4900000123
1032657,02139,BOOK,MA,605100.4900000123
1032658,02139,ARTWORK,MA,605100.4900000123
1032670,02420,BOOK,MA,605100.4900000123
1032801,02421,BOOK,MA,605100.4900000123
1032851,02301,OCCASION,MA,605100.4900000123
1032870,02474,BOOK,MA,605100.4900000123
1032871,02474,ARTWORK,MA,605100.4900000123
1032927,02554,OTHER,MA,605100.4900000123
1032928,02116,ARTWORK,MA,605100.4900000123
1032950,02460,ARTWORK,MA,605100.4900000123
1032957,02144,BOOK,MA,605100.4900000123
1033006,02472,BOOK,MA,605100.4900000123
1033007,02472,BOOK,MA,605100.4900000123
1033067,02114,ARTWORK,MA,605100.4900000123
1033186,01760,FREEBIE,MA,605100.4900000123
1033194,01810,BOOK,MA,605100.4900000123
1033196,01701,BOOK,MA,605100.4900000123
1033197,02135,BOOK,MA,605100.4900000123
1033198,02135,ARTWORK,MA,605100.4900000123
1033211,02632,OCCASION,MA,605100.4900000123
1033224,02138,ARTWORK,MA,605100.4900000123
1033244,02445,BOOK,MA,605100.4900000123
1033326,02301,BOOK,MA,605100.4900000123
1033383,01890,ARTWORK,MA,605100.4900000123
1033404,02186,ARTWORK,MA,605100.4900000123
1033417,01550,OCCASION,MA,605100.4900000123
1033421,01773,BOOK,MA,605100.4900000123
1033499,01944,ARTWORK,MA,605100.4900000123
1033580,02451,BOOK,MA,605100.4900000123
1033595,02492,BOOK,MA,605100.4900000123
1033637,02645,BOOK,MA,605100.4900000123
1033638,02645,ARTWORK,MA,605100.4900000123
1033673,01040,BOOK,MA,605100.4900000123
1033674,01040,BOOK,MA,605100.4900000123
1033675,02361,OCCASION,MA,605100.4900000123
1033714,01730,ARTWORK,MA,605100.4900000123
1033758,02108,BOOK,MA,605100.4900000123
1033771,02140,OCCASION,MA,605100.4900000123
1033873,02067,BOOK,MA,605100.4900000123
1033978,02459,OCCASION,MA,605100.4900000123
1033983,02140,OCCASION,MA,605100.4900000123
1033987,02155,OCCASION,MA,605100.4900000123
1033990,01701,OCCASION,MA,605100.4900000123
1033991,01701,OCCASION,MA,605100.4900000123
1033996,01890,OTHER,MA,605100.4900000123
1034055,01267,BOOK,MA,605100.4900000123
1034078,02144,OCCASION,MA,605100.4900000123
1034079,02666,BOOK,MA,605100.4900000123
1034154,02115,OCCASION,MA,605100.4900000123
1034232,02118,BOOK,MA,605100.4900000123
1034270,02140,OCCASION,MA,605100.4900000123
1034273,02178,OCCASION,MA,605100.4900000123
1034283,01053,OCCASION,MA,605100.4900000123
1034284,02115,BOOK,MA,605100.4900000123
1034358,02141,BOOK,MA,605100.4900000123
1034365,01844,BOOK,MA,605100.4900000123
1034366,01844,BOOK,MA,605100.4900000123
1034523,02148,BOOK,MA,605100.4900000123
1034528,01720,ARTWORK,MA,605100.4900000123
1034580,02458,ARTWORK,MA,605100.4900000123
1034597,01106,BOOK,MA,605100.4900000123
1034699,02332,ARTWORK,MA,605100.4900000123
1034794,02332,BOOK,MA,605100.4900000123
1034805,01936,BOOK,MA,605100.4900000123
1034835,01360,OCCASION,MA,605100.4900000123
1034870,02446,BOOK,MA,605100.4900000123
1034949,02052,BOOK,MA,605100.4900000123
1034973,02120,ARTWORK,MA,605100.4900000123
1035030,02459,BOOK,MA,605100.4900000123
1035108,01746,BOOK,MA,605100.4900000123
1035111,02178,BOOK,MA,605100.4900000123
1035115,02152,ARTWORK,MA,605100.4900000123
1035133,01945,BOOK,MA,605100.4900000123
1035166,02481,OCCASION,MA,605100.4900000123
1035167,02481,OCCASION,MA,605100.4900000123
1035168,02481,OCCASION,MA,605100.4900000123
1035169,02481,OCCASION,MA,605100.4900000123
1035170,02481,OCCASION,MA,605100.4900000123
1035178,02199,OCCASION,MA,605100.4900000123
1035222,01450,ARTWORK,MA,605100.4900000123
1035229,02116,BOOK,MA,605100.4900000123
1035286,01756,BOOK,MA,605100.4900000123
1035317,02109,BOOK,MA,605100.4900000123
1035381,02141,BOOK,MA,605100.4900000123
1035441,01060,BOOK,MA,605100.4900000123
1035475,01420,BOOK,MA,605100.4900000123
1035511,02493,BOOK,MA,605100.4900000123
1035515,02420,BOOK,MA,605100.4900000123
1035542,01827,ARTWORK,MA,605100.4900000123
1035543,01827,BOOK,MA,605100.4900000123
1035572,01267,BOOK,MA,605100.4900000123
1035575,02445,BOOK,MA,605100.4900000123
1035598,02467,ARTWORK,MA,605100.4900000123
1035601,01930,BOOK,MA,605100.4900000123
1035677,02536,ARTWORK,MA,605100.4900000123
1035701,01776,BOOK,MA,605100.4900000123
1035739,02461,BOOK,MA,605100.4900000123
1035794,01002,BOOK,MA,605100.4900000123
1035834,02669,BOOK,MA,605100.4900000123
1035890,01028,OCCASION,MA,605100.4900000123
1035908,01770,BOOK,MA,605100.4900000123
1035972,02460,OCCASION,MA,605100.4900000123
1035973,02460,OCCASION,MA,605100.4900000123
1035974,02460,OCCASION,MA,605100.4900000123
1036007,02460,OCCASION,MA,605100.4900000123
1036066,02100,BOOK,MA,605100.4900000123
1036067,02100,ARTWORK,MA,605100.4900000123
1036089,01106,BOOK,MA,605100.4900000123
1036112,01581,BOOK,MA,605100.4900000123
1036120,02467,BOOK,MA,605100.4900000123
1036121,02467,BOOK,MA,605100.4900000123
1036122,02467,BOOK,MA,605100.4900000123
1036159,01002,BOOK,MA,605100.4900000123
1036161,02143,ARTWORK,MA,605100.4900000123
1036162,02740,BOOK,MA,605100.4900000123
1036172,02062,BOOK,MA,605100.4900000123
1036199,01776,BOOK,MA,605100.4900000123
1036240,01267,BOOK,MA,605100.4900000123
1036302,01002,BOOK,MA,605100.4900000123
1036303,01002,BOOK,MA,605100.4900000123
1036368,02067,ARTWORK,MA,605100.4900000123
1036373,01604,BOOK,MA,605100.4900000123
1036423,02631,OCCASION,MA,605100.4900000123
1036460,02238,OCCASION,MA,605100.4900000123
1036492,02138,ARTWORK,MA,605100.4900000123
1036509,02493,BOOK,MA,605100.4900000123
1036511,02138,BOOK,MA,605100.4900000123
1036512,02446,BOOK,MA,605100.4900000123
1036513,02465,BOOK,MA,605100.4900000123
1036581,01876,OTHER,MA,605100.4900000123
1036593,02129,BOOK,MA,605100.4900000123
1036594,02129,BOOK,MA,605100.4900000123
1036673,01854,OTHER,MA,605100.4900000123
1036686,01002,BOOK,MA,605100.4900000123
1036689,02116,BOOK,MA,605100.4900000123
1036734,01754,BOOK,MA,605100.4900000123
1036767,01451,OTHER,MA,605100.4900000123
1036800,01451,ARTWORK,MA,605100.4900000123
1036848,02481,BOOK,MA,605100.4900000123
1036888,01701,ARTWORK,MA,605100.4900000123
1036889,01701,ARTWORK,MA,605100.4900000123
1036890,01701,ARTWORK,MA,605100.4900000123
1036895,02468,BOOK,MA,605100.4900000123
1036984,01841,ARTWORK,MA,605100.4900000123
1036986,01520,BOOK,MA,605100.4900000123
1037001,02176,BOOK,MA,605100.4900000123
1037013,02459,OCCASION,MA,605100.4900000123
1037053,02539,BOOK,MA,605100.4900000123
1037094,01890,BOOK,MA,605100.4900000123
1037129,02138,BOOK,MA,605100.4900000123
1037130,02465,BOOK,MA,605100.4900000123
1037131,02465,BOOK,MA,605100.4900000123
1037145,02351,BOOK,MA,605100.4900000123
1037147,02459,BOOK,MA,605100.4900000123
1037160,02109,BOOK,MA,605100.4900000123
1037199,02114,BOOK,MA,605100.4900000123
1037323,02146,ARTWORK,MA,605100.4900000123
1037378,02138,BOOK,MA,605100.4900000123
1037390,02174,OCCASION,MA,605100.4900000123
1037395,02167,OCCASION,MA,605100.4900000123
1037594,01742,ARTWORK,MA,605100.4900000123
1037616,01083,ARTWORK,MA,605100.4900000123
1037626,02139,BOOK,MA,605100.4900000123
1037707,02120,BOOK,MA,605100.4900000123
1037708,02120,BOOK,MA,605100.4900000123
1037776,01754,BOOK,MA,605100.4900000123
1037871,02459,BOOK,MA,605100.4900000123
1038130,01752,ARTWORK,MA,605100.4900000123
1038133,01742,BOOK,MA,605100.4900000123
1038293,02160,ARTWORK,MA,605100.4900000123
1038294,02160,OCCASION,MA,605100.4900000123
1038393,01375,ARTWORK,MA,605100.4900000123
1038409,02322,ARTWORK,MA,605100.4900000123
1038410,02322,ARTWORK,MA,605100.4900000123
1038539,02114,BOOK,MA,605100.4900000123
1038544,02454,BOOK,MA,605100.4900000123
1038565,02445,ARTWORK,MA,605100.4900000123
1038568,01757,ARTWORK,MA,605100.4900000123
1038628,01930,BOOK,MA,605100.4900000123
1038749,02130,BOOK,MA,605100.4900000123
1038760,02181,OCCASION,MA,605100.4900000123
1038916,01106,BOOK,MA,605100.4900000123
1039207,01907,ARTWORK,MA,605100.4900000123
1039248,01826,OCCASION,MA,605100.4900000123
1039282,02052,BOOK,MA,605100.4900000123
1039305,02131,BOOK,MA,605100.4900000123
1039306,02131,BOOK,MA,605100.4900000123
1039307,02131,ARTWORK,MA,605100.4900000123
1039321,02332,OCCASION,MA,605100.4900000123
1039330,02461,ARTWORK,MA,605100.4900000123
1039352,02461,BOOK,MA,605100.4900000123
1039375,02458,BOOK,MA,605100.4900000123
1039409,02461,BOOK,MA,605100.4900000123
1039719,01742,BOOK,MA,605100.4900000123
1039720,01742,ARTWORK,MA,605100.4900000123
1039834,02120,BOOK,MA,605100.4900000123
1039840,02238,BOOK,MA,605100.4900000123
1039874,02465,ARTWORK,MA,605100.4900000123
1039892,02129,ARTWORK,MA,605100.4900000123
1039963,01002,ARTWORK,MA,605100.4900000123
1040000,02129,ARTWORK,MA,605100.4900000123
1040012,02132,BOOK,MA,605100.4900000123
1040053,02130,BOOK,MA,605100.4900000123
1040086,01719,BOOK,MA,605100.4900000123
1040114,02130,ARTWORK,MA,605100.4900000123
1040124,02446,BOOK,MA,605100.4900000123
1040125,02446,ARTWORK,MA,605100.4900000123
1040126,02446,ARTWORK,MA,605100.4900000123
1040136,01810,BOOK,MA,605100.4900000123
1040152,02332,BOOK,MA,605100.4900000123
1040207,02138,ARTWORK,MA,605100.4900000123
1040234,02136,BOOK,MA,605100.4900000123
1040253,01060,BOOK,MA,605100.4900000123
1040254,01060,BOOK,MA,605100.4900000123
1040288,02186,BOOK,MA,605100.4900000123
1040289,02186,BOOK,MA,605100.4900000123
1040290,02186,BOOK,MA,605100.4900000123
1040291,02186,BOOK,MA,605100.4900000123
1040292,02186,BOOK,MA,605100.4900000123
1040303,01970,BOOK,MA,605100.4900000123
1040306,02067,ARTWORK,MA,605100.4900000123
1040333,01960,BOOK,MA,605100.4900000123
1040335,02632,BOOK,MA,605100.4900000123
1040342,02171,ARTWORK,MA,605100.4900000123
1040344,01602,BOOK,MA,605100.4900000123
1040352,02138,OCCASION,MA,605100.4900000123
1040491,02215,BOOK,MA,605100.4900000123
1040492,02215,ARTWORK,MA,605100.4900000123
1040559,01301,BOOK,MA,605100.4900000123
1040582,01810,ARTWORK,MA,605100.4900000123
1040630,02215,OCCASION,MA,605100.4900000123
1040780,02633,BOOK,MA,605100.4900000123
1040815,02633,BOOK,MA,605100.4900000123
1040926,02148,ARTWORK,MA,605100.4900000123
1040935,02493,ARTWORK,MA,605100.4900000123
1040958,02493,OCCASION,MA,605100.4900000123
1040969,02140,ARTWORK,MA,605100.4900000123
1041083,02144,ARTWORK,MA,605100.4900000123
1041084,02144,OCCASION,MA,605100.4900000123
1041115,01982,ARTWORK,MA,605100.4900000123
1041226,02136,BOOK,MA,605100.4900000123
1041227,02136,BOOK,MA,605100.4900000123
1041228,02136,BOOK,MA,605100.4900000123
1041244,02199,BOOK,MA,605100.4900000123
1041245,02199,BOOK,MA,605100.4900000123
1041258,02459,OCCASION,MA,605100.4900000123
1041259,02459,OCCASION,MA,605100.4900000123
1041284,02118,BOOK,MA,605100.4900000123
1041285,02118,BOOK,MA,605100.4900000123
1041313,02481,OCCASION,MA,605100.4900000123
1041346,02645,OCCASION,MA,605100.4900000123
1041365,01760,BOOK,MA,605100.4900000123
1041366,01760,CALENDAR,MA,605100.4900000123
