orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1021892,60614,BOOK,IL,632755.7599999979
1021909,60640,ARTWORK,IL,632755.7599999979
1021961,60611,BOOK,IL,632755.7599999979
1021962,60611,BOOK,IL,632755.7599999979
1021970,60305,BOOK,IL,632755.7599999979
1021993,60305,BOOK,IL,632755.7599999979
1022074,60640,ARTWORK,IL,632755.7599999979
1022135,61821,BOOK,IL,632755.7599999979
1022140,60093,ARTWORK,IL,632755.7599999979
1022141,60093,BOOK,IL,632755.7599999979
1022142,60093,ARTWORK,IL,632755.7599999979
1022166,60622,BOOK,IL,632755.7599999979
1022178,60013,ARTWORK,IL,632755.7599999979
1022216,60607,BOOK,IL,632755.7599999979
1022218,60045,OTHER,IL,632755.7599999979
1022251,61530,ARTWORK,IL,632755.7599999979
1022321,60657,BOOK,IL,632755.7599999979
1022359,60610,BOOK,IL,632755.7599999979
1022364,60091,BOOK,IL,632755.7599999979
1022416,60093,ARTWORK,IL,632755.7599999979
1022450,60805,ARTWORK,IL,632755.7599999979
1022451,60805,ARTWORK,IL,632755.7599999979
1022476,60610,BOOK,IL,632755.7599999979
1022504,60015,BOOK,IL,632755.7599999979
1022505,60015,BOOK,IL,632755.7599999979
1022576,60657,ARTWORK,IL,632755.7599999979
1022577,60657,BOOK,IL,632755.7599999979
1022604,60610,ARTWORK,IL,632755.7599999979
1022645,60423,OCCASION,IL,632755.7599999979
1022652,60618,ARTWORK,IL,632755.7599999979
1022789,60045,ARTWORK,IL,632755.7599999979
1022790,60045,ARTWORK,IL,632755.7599999979
1022814,62473,ARTWORK,IL,632755.7599999979
1022868,60015,BOOK,IL,632755.7599999979
1022869,60015,ARTWORK,IL,632755.7599999979
1022870,60015,ARTWORK,IL,632755.7599999979
1023246,60093,BOOK,IL,632755.7599999979
1023270,60091,BOOK,IL,632755.7599999979
1023271,60610,BOOK,IL,632755.7599999979
1023287,60614,BOOK,IL,632755.7599999979
1023290,60201,OCCASION,IL,632755.7599999979
1023304,60091,ARTWORK,IL,632755.7599999979
1023346,61550,ARTWORK,IL,632755.7599999979
1023381,61550,BOOK,IL,632755.7599999979
1023454,60611,BOOK,IL,632755.7599999979
1023455,60076,BOOK,IL,632755.7599999979
1023473,60647,OCCASION,IL,632755.7599999979
1023474,60647,ARTWORK,IL,632755.7599999979
1023490,60611,BOOK,IL,632755.7599999979
1023494,60610,ARTWORK,IL,632755.7599999979
1023567,61201,CALENDAR,IL,632755.7599999979
1023572,60601,BOOK,IL,632755.7599999979
1023586,60056,BOOK,IL,632755.7599999979
1023600,61201,BOOK,IL,632755.7599999979
1023601,61201,ARTWORK,IL,632755.7599999979
1023655,60611,BOOK,IL,632755.7599999979
1023683,60657,ARTWORK,IL,632755.7599999979
1023710,60201,BOOK,IL,632755.7599999979
1023836,60041,BOOK,IL,632755.7599999979
1023881,60068,BOOK,IL,632755.7599999979
1023889,60143,BOOK,IL,632755.7599999979
1023890,60143,BOOK,IL,632755.7599999979
1023940,60202,BOOK,IL,632755.7599999979
1023942,60625,BOOK,IL,632755.7599999979
1024008,60091,BOOK,IL,632755.7599999979
1024028,60540,ARTWORK,IL,632755.7599999979
1024042,60714,BOOK,IL,632755.7599999979
1024129,60022,BOOK,IL,632755.7599999979
1024130,60022,BOOK,IL,632755.7599999979
1024147,60614,BOOK,IL,632755.7599999979
1024156,60611,BOOK,IL,632755.7599999979
1024299,60430,ARTWORK,IL,632755.7599999979
1024305,60657,ARTWORK,IL,632755.7599999979
1024340,60521,OCCASION,IL,632755.7599999979
1024383,60048,BOOK,IL,632755.7599999979
1024413,60035,BOOK,IL,632755.7599999979
1024457,62704,BOOK,IL,632755.7599999979
1024505,60610,BOOK,IL,632755.7599999979
1024513,60411,BOOK,IL,632755.7599999979
1024608,60525,BOOK,IL,632755.7599999979
1024685,60025,BOOK,IL,632755.7599999979
1024688,60637,BOOK,IL,632755.7599999979
1024853,60661,BOOK,IL,632755.7599999979
1024929,60611,BOOK,IL,632755.7599999979
1024997,60302,BOOK,IL,632755.7599999979
1025014,60611,BOOK,IL,632755.7599999979
1025096,60649,BOOK,IL,632755.7599999979
1025097,60649,BOOK,IL,632755.7599999979
1025098,60649,ARTWORK,IL,632755.7599999979
1025103,60093,BOOK,IL,632755.7599999979
1025111,60610,BOOK,IL,632755.7599999979
1025122,60610,ARTWORK,IL,632755.7599999979
1025123,60043,ARTWORK,IL,632755.7599999979
1025124,60043,ARTWORK,IL,632755.7599999979
1025157,60043,ARTWORK,IL,632755.7599999979
1025204,60614,ARTWORK,IL,632755.7599999979
1025230,60614,BOOK,IL,632755.7599999979
1025279,60093,BOOK,IL,632755.7599999979
1025332,60069,BOOK,IL,632755.7599999979
1025387,60613,BOOK,IL,632755.7599999979
1025555,60035,ARTWORK,IL,632755.7599999979
1025588,62707,BOOK,IL,632755.7599999979
1025608,61108,ARTWORK,IL,632755.7599999979
1025625,60091,BOOK,IL,632755.7599999979
1025632,60201,BOOK,IL,632755.7599999979
1025660,60610,BOOK,IL,632755.7599999979
1025662,60611,ARTWORK,IL,632755.7599999979
1025720,60657,BOOK,IL,632755.7599999979
1025731,60611,BOOK,IL,632755.7599999979
1025761,60305,BOOK,IL,632755.7599999979
1025771,61114,ARTWORK,IL,632755.7599999979
1025808,60044,BOOK,IL,632755.7599999979
1025837,60614,BOOK,IL,632755.7599999979
1025839,60093,BOOK,IL,632755.7599999979
1025840,60045,ARTWORK,IL,632755.7599999979
1025841,60045,OCCASION,IL,632755.7599999979
1025856,60611,ARTWORK,IL,632755.7599999979
1025880,60061,BOOK,IL,632755.7599999979
1025889,60611,ARTWORK,IL,632755.7599999979
1025908,60645,BOOK,IL,632755.7599999979
1025909,60645,BOOK,IL,632755.7599999979
1026105,60022,ARTWORK,IL,632755.7599999979
1026190,60202,BOOK,IL,632755.7599999979
1026212,60091,ARTWORK,IL,632755.7599999979
1026213,60091,ARTWORK,IL,632755.7599999979
1026235,60618,BOOK,IL,632755.7599999979
1026236,60618,BOOK,IL,632755.7599999979
1026237,60618,BOOK,IL,632755.7599999979
1026296,60448,BOOK,IL,632755.7599999979
1026341,60610,BOOK,IL,632755.7599999979
1026380,60067,CALENDAR,IL,632755.7599999979
1026381,60067,BOOK,IL,632755.7599999979
1026403,60022,BOOK,IL,632755.7599999979
1026427,60657,BOOK,IL,632755.7599999979
1026628,60202,CALENDAR,IL,632755.7599999979
1026709,60065,ARTWORK,IL,632755.7599999979
1026715,60009,BOOK,IL,632755.7599999979
1026939,60622,BOOK,IL,632755.7599999979
1026940,60622,BOOK,IL,632755.7599999979
1026961,60601,BOOK,IL,632755.7599999979
1026962,60601,CALENDAR,IL,632755.7599999979
1026963,60601,BOOK,IL,632755.7599999979
1026964,60601,ARTWORK,IL,632755.7599999979
1027066,60302,BOOK,IL,632755.7599999979
1027099,60134,BOOK,IL,632755.7599999979
1027100,60134,OCCASION,IL,632755.7599999979
1027125,60657,BOOK,IL,632755.7599999979
1027157,60657,BOOK,IL,632755.7599999979
1027167,60093,ARTWORK,IL,632755.7599999979
1027233,60091,OCCASION,IL,632755.7599999979
1027272,60525,BOOK,IL,632755.7599999979
1027277,60093,ARTWORK,IL,632755.7599999979
1027311,60565,BOOK,IL,632755.7599999979
1027312,60565,BOOK,IL,632755.7599999979
1027369,60069,ARTWORK,IL,632755.7599999979
1027379,60714,ARTWORK,IL,632755.7599999979
1027440,60657,OCCASION,IL,632755.7599999979
1027447,60606,BOOK,IL,632755.7599999979
1027515,60611,BOOK,IL,632755.7599999979
1027516,60611,ARTWORK,IL,632755.7599999979
1027517,60611,BOOK,IL,632755.7599999979
1027533,60602,BOOK,IL,632755.7599999979
1027546,60605,BOOK,IL,632755.7599999979
1027574,60093,BOOK,IL,632755.7599999979
1027588,60622,BOOK,IL,632755.7599999979
1027589,60649,BOOK,IL,632755.7599999979
1027615,60005,BOOK,IL,632755.7599999979
1027624,60048,BOOK,IL,632755.7599999979
1027633,60137,BOOK,IL,632755.7599999979
1027668,60614,BOOK,IL,632755.7599999979
1027886,61520,OCCASION,IL,632755.7599999979
1027945,62704,BOOK,IL,632755.7599999979
1028043,60091,BOOK,IL,632755.7599999979
1028045,60615,BOOK,IL,632755.7599999979
1028086,60614,BOOK,IL,632755.7599999979
1028181,60043,BOOK,IL,632755.7599999979
1028248,60640,ARTWORK,IL,632755.7599999979
1028282,60062,ARTWORK,IL,632755.7599999979
1028310,60657,BOOK,IL,632755.7599999979
1028311,60657,BOOK,IL,632755.7599999979
1028326,62298,OCCASION,IL,632755.7599999979
1028339,60514,BOOK,IL,632755.7599999979
1028340,60613,BOOK,IL,632755.7599999979
1028392,60025,BOOK,IL,632755.7599999979
1028501,62704,BOOK,IL,632755.7599999979
1028503,60076,BOOK,IL,632755.7599999979
1028531,61201,ARTWORK,IL,632755.7599999979
1028565,60546,ARTWORK,IL,632755.7599999979
1028610,60045,BOOK,IL,632755.7599999979
1028658,60062,ARTWORK,IL,632755.7599999979
1028679,60069,BOOK,IL,632755.7599999979
1028856,60564,ARTWORK,IL,632755.7599999979
1028857,60564,BOOK,IL,632755.7599999979
1028858,60564,BOOK,IL,632755.7599999979
1028859,60564,ARTWORK,IL,632755.7599999979
1028884,60614,BOOK,IL,632755.7599999979
1028885,60614,BOOK,IL,632755.7599999979
1028919,62232,ARTWORK,IL,632755.7599999979
1028925,60201,OTHER,IL,632755.7599999979
1029059,60659,ARTWORK,IL,632755.7599999979
1029157,60565,BOOK,IL,632755.7599999979
1029281,60093,ARTWORK,IL,632755.7599999979
1029293,60611,ARTWORK,IL,632755.7599999979
1029342,60303,BOOK,IL,632755.7599999979
1029343,60303,ARTWORK,IL,632755.7599999979
1029351,60202,OTHER,IL,632755.7599999979
1029352,60202,CALENDAR,IL,632755.7599999979
1029353,60202,BOOK,IL,632755.7599999979
1029395,60625,ARTWORK,IL,632755.7599999979
1029476,60606,BOOK,IL,632755.7599999979
1029528,62208,BOOK,IL,632755.7599999979
1029621,60015,BOOK,IL,632755.7599999979
1029719,61606,ARTWORK,IL,632755.7599999979
1029811,60603,ARTWORK,IL,632755.7599999979
1029839,60540,ARTWORK,IL,632755.7599999979
1029925,60184,OTHER,IL,632755.7599999979
1029926,60184,ARTWORK,IL,632755.7599999979
1030211,60015,BOOK,IL,632755.7599999979
1030234,60015,BOOK,IL,632755.7599999979
1030270,60076,BOOK,IL,632755.7599999979
1030323,60191,ARTWORK,IL,632755.7599999979
1030364,60606,BOOK,IL,632755.7599999979
1030536,62901,OCCASION,IL,632755.7599999979
1030667,62701,BOOK,IL,632755.7599999979
1030751,60602,BOOK,IL,632755.7599999979
1030880,60610,ARTWORK,IL,632755.7599999979
1030919,60606,OTHER,IL,632755.7599999979
1030934,60201,BOOK,IL,632755.7599999979
1030962,60614,ARTWORK,IL,632755.7599999979
1030963,60614,ARTWORK,IL,632755.7599999979
1030965,60015,ARTWORK,IL,632755.7599999979
1030983,60202,BOOK,IL,632755.7599999979
1031047,60015,ARTWORK,IL,632755.7599999979
1031059,60091,BOOK,IL,632755.7599999979
1031119,60640,BOOK,IL,632755.7599999979
1031137,60614,ARTWORK,IL,632755.7599999979
1031159,60201,ARTWORK,IL,632755.7599999979
1031160,60201,ARTWORK,IL,632755.7599999979
1031165,60201,ARTWORK,IL,632755.7599999979
1031237,60626,OCCASION,IL,632755.7599999979
1031238,60626,ARTWORK,IL,632755.7599999979
1031242,61032,ARTWORK,IL,632755.7599999979
1031243,61032,ARTWORK,IL,632755.7599999979
1031350,60617,BOOK,IL,632755.7599999979
1031424,60610,BOOK,IL,632755.7599999979
1031425,60619,BOOK,IL,632755.7599999979
1031429,60655,BOOK,IL,632755.7599999979
1031435,60022,BOOK,IL,632755.7599999979
1031505,60657,BOOK,IL,632755.7599999979
1031510,60611,OTHER,IL,632755.7599999979
1031521,60626,ARTWORK,IL,632755.7599999979
1031568,61602,ARTWORK,IL,632755.7599999979
1031678,60614,ARTWORK,IL,632755.7599999979
1031679,60614,ARTWORK,IL,632755.7599999979
1031692,60201,BOOK,IL,632755.7599999979
1031701,60511,OCCASION,IL,632755.7599999979
1031728,60641,BOOK,IL,632755.7599999979
1031842,60187,BOOK,IL,632755.7599999979
1031853,60022,ARTWORK,IL,632755.7599999979
1031908,60471,ARTWORK,IL,632755.7599999979
1031968,60602,BOOK,IL,632755.7599999979
1032157,60615,ARTWORK,IL,632755.7599999979
1032158,60615,OCCASION,IL,632755.7599999979
1032221,60461,ARTWORK,IL,632755.7599999979
1032261,60143,ARTWORK,IL,632755.7599999979
1032270,60068,BOOK,IL,632755.7599999979
1032317,60061,BOOK,IL,632755.7599999979
1032403,60012,OCCASION,IL,632755.7599999979
1032441,60521,OTHER,IL,632755.7599999979
1032442,60521,ARTWORK,IL,632755.7599999979
1032453,60525,BOOK,IL,632755.7599999979
1032487,60422,ARTWORK,IL,632755.7599999979
1032573,60614,ARTWORK,IL,632755.7599999979
1032652,61108,ARTWORK,IL,632755.7599999979
1032728,60043,BOOK,IL,632755.7599999979
1032729,60043,BOOK,IL,632755.7599999979
1032751,60067,BOOK,IL,632755.7599999979
1032752,60067,BOOK,IL,632755.7599999979
1032753,60067,BOOK,IL,632755.7599999979
1032754,60067,OCCASION,IL,632755.7599999979
1032755,60093,BOOK,IL,632755.7599999979
1032788,60067,OCCASION,IL,632755.7599999979
1032789,60067,OCCASION,IL,632755.7599999979
1032790,60067,OCCASION,IL,632755.7599999979
1032791,60067,BOOK,IL,632755.7599999979
1032831,60637,ARTWORK,IL,632755.7599999979
1032887,60187,BOOK,IL,632755.7599999979
1032911,60604,ARTWORK,IL,632755.7599999979
1032912,60604,OCCASION,IL,632755.7599999979
1032913,60604,BOOK,IL,632755.7599999979
1032914,60604,BOOK,IL,632755.7599999979
1032977,60143,ARTWORK,IL,632755.7599999979
1033053,60610,BOOK,IL,632755.7599999979
1033054,60610,BOOK,IL,632755.7599999979
1033184,60035,BOOK,IL,632755.7599999979
1033204,60015,BOOK,IL,632755.7599999979
1033305,62568,ARTWORK,IL,632755.7599999979
1033306,62568,ARTWORK,IL,632755.7599999979
1033446,60610,BOOK,IL,632755.7599999979
1033467,60091,BOOK,IL,632755.7599999979
1033544,60610,BOOK,IL,632755.7599999979
1033558,60515,OCCASION,IL,632755.7599999979
1033559,60515,ARTWORK,IL,632755.7599999979
1033589,60521,ARTWORK,IL,632755.7599999979
1033590,60521,ARTWORK,IL,632755.7599999979
1033591,60610,BOOK,IL,632755.7599999979
1033641,60540,OCCASION,IL,632755.7599999979
1033757,60601,BOOK,IL,632755.7599999979
1033789,60611,BOOK,IL,632755.7599999979
1033940,60613,BOOK,IL,632755.7599999979
1033966,60154,OCCASION,IL,632755.7599999979
1033986,60015,BOOK,IL,632755.7599999979
1034013,60675,BOOK,IL,632755.7599999979
1034077,60174,OCCASION,IL,632755.7599999979
1034326,60613,BOOK,IL,632755.7599999979
1034344,60202,OCCASION,IL,632755.7599999979
1034402,62439,ARTWORK,IL,632755.7599999979
1034510,60610,BOOK,IL,632755.7599999979
1034561,60077,BOOK,IL,632755.7599999979
1034562,60077,BOOK,IL,632755.7599999979
1034664,60201,CALENDAR,IL,632755.7599999979
1034687,60555,BOOK,IL,632755.7599999979
1034754,60305,BOOK,IL,632755.7599999979
1034780,60611,OCCASION,IL,632755.7599999979
1034928,60540,ARTWORK,IL,632755.7599999979
1035021,60010,ARTWORK,IL,632755.7599999979
1035028,60613,BOOK,IL,632755.7599999979
1035074,60610,BOOK,IL,632755.7599999979
1035203,60062,ARTWORK,IL,632755.7599999979
1035204,60062,ARTWORK,IL,632755.7599999979
1035207,60091,ARTWORK,IL,632755.7599999979
1035209,60637,OCCASION,IL,632755.7599999979
1035210,60462,OCCASION,IL,632755.7599999979
1035613,60035,BOOK,IL,632755.7599999979
1035614,60035,BOOK,IL,632755.7599999979
1035618,60646,BOOK,IL,632755.7599999979
1035619,60646,BOOK,IL,632755.7599999979
1035626,61761,ARTWORK,IL,632755.7599999979
1035627,61761,ARTWORK,IL,632755.7599999979
1035650,60048,BOOK,IL,632755.7599999979
1035789,60614,ARTWORK,IL,632755.7599999979
1035839,60022,BOOK,IL,632755.7599999979
1035840,60022,BOOK,IL,632755.7599999979
1035841,60022,BOOK,IL,632755.7599999979
1035842,60022,BOOK,IL,632755.7599999979
1035877,60022,BOOK,IL,632755.7599999979
1035878,60022,BOOK,IL,632755.7599999979
1035879,60022,BOOK,IL,632755.7599999979
1035880,60022,BOOK,IL,632755.7599999979
1035903,60606,BOOK,IL,632755.7599999979
1035907,60014,ARTWORK,IL,632755.7599999979
1036153,60614,ARTWORK,IL,632755.7599999979
1036157,60025,ARTWORK,IL,632755.7599999979
1036188,60005,ARTWORK,IL,632755.7599999979
1036246,60610,BOOK,IL,632755.7599999979
1036337,60664,OCCASION,IL,632755.7599999979
1036403,60610,ARTWORK,IL,632755.7599999979
1036518,60640,BOOK,IL,632755.7599999979
1036540,60187,BOOK,IL,632755.7599999979
1036755,60045,ARTWORK,IL,632755.7599999979
1036820,60091,BOOK,IL,632755.7599999979
1036945,60137,BOOK,IL,632755.7599999979
1036974,60302,OCCASION,IL,632755.7599999979
1037020,61704,BOOK,IL,632755.7599999979
1037052,60035,BOOK,IL,632755.7599999979
1037069,61615,OCCASION,IL,632755.7599999979
1037070,60089,OCCASION,IL,632755.7599999979
1037086,60190,ARTWORK,IL,632755.7599999979
1037181,61114,ARTWORK,IL,632755.7599999979
1037210,60611,ARTWORK,IL,632755.7599999979
1037211,60611,ARTWORK,IL,632755.7599999979
1037212,60611,ARTWORK,IL,632755.7599999979
1037214,61114,OCCASION,IL,632755.7599999979
1037244,60655,BOOK,IL,632755.7599999979
1037289,60606,OCCASION,IL,632755.7599999979
1037308,60010,BOOK,IL,632755.7599999979
1037336,60025,ARTWORK,IL,632755.7599999979
1037581,60646,OCCASION,IL,632755.7599999979
1037612,61820,ARTWORK,IL,632755.7599999979
1037632,60201,ARTWORK,IL,632755.7599999979
1037634,60657,BOOK,IL,632755.7599999979
1037656,60614,ARTWORK,IL,632755.7599999979
1037677,60625,OCCASION,IL,632755.7599999979
1037713,60208,OCCASION,IL,632755.7599999979
1037747,60604,BOOK,IL,632755.7599999979
1037748,60604,BOOK,IL,632755.7599999979
1037754,60614,BOOK,IL,632755.7599999979
1037756,60430,BOOK,IL,632755.7599999979
1037757,60430,BOOK,IL,632755.7599999979
1037866,60302,ARTWORK,IL,632755.7599999979
1037919,60637,OCCASION,IL,632755.7599999979
1037949,60025,ARTWORK,IL,632755.7599999979
1038022,60201,ARTWORK,IL,632755.7599999979
1038023,60201,ARTWORK,IL,632755.7599999979
1038041,60649,BOOK,IL,632755.7599999979
1038188,60610,BOOK,IL,632755.7599999979
1038222,61701,OCCASION,IL,632755.7599999979
1038228,60025,BOOK,IL,632755.7599999979
1038425,60035,OCCASION,IL,632755.7599999979
1038436,61606,ARTWORK,IL,632755.7599999979
1038499,60093,BOOK,IL,632755.7599999979
1038504,60608,ARTWORK,IL,632755.7599999979
1038505,60608,ARTWORK,IL,632755.7599999979
1038619,60565,BOOK,IL,632755.7599999979
1038620,60565,BOOK,IL,632755.7599999979
1038666,60098,BOOK,IL,632755.7599999979
1038667,60098,BOOK,IL,632755.7599999979
1038668,60098,OTHER,IL,632755.7599999979
1038718,62563,ARTWORK,IL,632755.7599999979
1038737,60660,BOOK,IL,632755.7599999979
1038755,60045,BOOK,IL,632755.7599999979
1038771,60035,ARTWORK,IL,632755.7599999979
1038834,60025,BOOK,IL,632755.7599999979
1038838,60614,ARTWORK,IL,632755.7599999979
1038919,60068,ARTWORK,IL,632755.7599999979
1038933,60523,BOOK,IL,632755.7599999979
1038936,60093,ARTWORK,IL,632755.7599999979
1038959,60093,ARTWORK,IL,632755.7599999979
1038967,60614,BOOK,IL,632755.7599999979
1039015,60022,BOOK,IL,632755.7599999979
1039085,60657,BOOK,IL,632755.7599999979
1039095,61108,ARTWORK,IL,632755.7599999979
1039096,60657,OCCASION,IL,632755.7599999979
1039097,60657,CALENDAR,IL,632755.7599999979
1039275,60610,BOOK,IL,632755.7599999979
1039285,60188,OCCASION,IL,632755.7599999979
1039344,60610,BOOK,IL,632755.7599999979
1039351,60609,BOOK,IL,632755.7599999979
1039371,61801,BOOK,IL,632755.7599999979
1039372,61401,BOOK,IL,632755.7599999979
1039458,60093,ARTWORK,IL,632755.7599999979
1039496,60181,ARTWORK,IL,632755.7599999979
1039617,61821,BOOK,IL,632755.7599999979
1039629,61821,BOOK,IL,632755.7599999979
1039661,60532,OTHER,IL,632755.7599999979
1039673,60532,OTHER,IL,632755.7599999979
1039674,60803,BOOK,IL,632755.7599999979
1039675,60803,BOOK,IL,632755.7599999979
1039676,60803,BOOK,IL,632755.7599999979
1039709,60516,ARTWORK,IL,632755.7599999979
1039845,60611,BOOK,IL,632755.7599999979
1039950,60602,OCCASION,IL,632755.7599999979
1040063,60015,ARTWORK,IL,632755.7599999979
1040072,60657,OCCASION,IL,632755.7599999979
1040154,60077,OCCASION,IL,632755.7599999979
1040158,60062,ARTWORK,IL,632755.7599999979
1040186,60625,BOOK,IL,632755.7599999979
1040274,60008,BOOK,IL,632755.7599999979
1040432,60607,BOOK,IL,632755.7599999979
1040436,62522,OCCASION,IL,632755.7599999979
1040483,60515,OCCASION,IL,632755.7599999979
1040520,60035,ARTWORK,IL,632755.7599999979
1040557,60302,BOOK,IL,632755.7599999979
1040579,60615,ARTWORK,IL,632755.7599999979
1040598,61282,ARTWORK,IL,632755.7599999979
1040692,60062,CALENDAR,IL,632755.7599999979
1040698,60611,ARTWORK,IL,632755.7599999979
1040699,60611,ARTWORK,IL,632755.7599999979
1040725,60093,ARTWORK,IL,632755.7599999979
1040776,60202,ARTWORK,IL,632755.7599999979
1040785,60646,BOOK,IL,632755.7599999979
1040854,62704,OCCASION,IL,632755.7599999979
1040967,60010,BOOK,IL,632755.7599999979
1040968,60010,BOOK,IL,632755.7599999979
1040990,60010,BOOK,IL,632755.7599999979
1040991,60010,BOOK,IL,632755.7599999979
1040992,60010,BOOK,IL,632755.7599999979
1040993,60010,BOOK,IL,632755.7599999979
1040994,60010,BOOK,IL,632755.7599999979
1041034,60035,OCCASION,IL,632755.7599999979
1041044,60302,ARTWORK,IL,632755.7599999979
1041052,60035,OCCASION,IL,632755.7599999979
1041114,60093,BOOK,IL,632755.7599999979
1041118,60076,ARTWORK,IL,632755.7599999979
1041119,60076,ARTWORK,IL,632755.7599999979
1041147,60657,ARTWORK,IL,632755.7599999979
1041153,60202,ARTWORK,IL,632755.7599999979
1041157,60048,ARTWORK,IL,632755.7599999979
1041304,60657,OCCASION,IL,632755.7599999979
1041305,60657,OCCASION,IL,632755.7599999979
1041340,60611,BOOK,IL,632755.7599999979
1041419,60050,ARTWORK,IL,632755.7599999979
1041440,60137,ARTWORK,IL,632755.7599999979
1041441,60137,OCCASION,IL,632755.7599999979
1041710,60446,OCCASION,IL,632755.7599999979
1041711,60446,ARTWORK,IL,632755.7599999979
1041718,60126,ARTWORK,IL,632755.7599999979
1041730,60076,ARTWORK,IL,632755.7599999979
1041731,60302,BOOK,IL,632755.7599999979
1041768,60201,ARTWORK,IL,632755.7599999979
1041789,60565,ARTWORK,IL,632755.7599999979
1041943,60613,BOOK,IL,632755.7599999979
1041997,60610,BOOK,IL,632755.7599999979
1042005,60611,ARTWORK,IL,632755.7599999979
1042084,60423,ARTWORK,IL,632755.7599999979
1042085,60423,ARTWORK,IL,632755.7599999979
1042086,60423,ARTWORK,IL,632755.7599999979
